1.21428E-1	2.77920E+2	1.66970E+2	5.78455E+0	4.15752E-2
-4.48518E-2	6.46214E+1	1.67460E+2	9.04619E+0	4.83675E-2
3.82881E-2	6.67778E+1	2.60375E+2	1.00187E+1	4.84675E-2
-3.71941E-2	7.05790E+1	2.60187E+2	9.34631E+0	4.86433E-2
-5.25094E-2	7.80848E+1	1.74982E+2	9.04809E+0	4.89908E-2
-1.85971E-2	7.87068E+1	3.82150E+2	9.63201E+0	4.90199E-2
-5.36033E-2	8.69866E+1	1.99955E+2	9.59997E+0	4.94033E-2
-5.68852E-2	9.94824E+1	1.32003E+2	9.10674E+0	4.99818E-2
-4.26639E-2	1.03090E+2	4.87636E+2	1.00273E+1	5.01487E-2
-3.39123E-2	1.05634E+2	4.21824E+2	1.02268E+1	5.02663E-2
-4.48518E-2	6.42897E+1	2.78930E+2	9.35050E+0	6.50202E-2
-7.22004E-2	9.20319E+1	1.31049E+2	9.20366E+0	6.63047E-2
-3.06305E-2	9.27645E+1	3.20532E+2	9.28421E+0	6.63387E-2
-2.95365E-2	9.41054E+1	3.03930E+2	9.83823E+0	6.64006E-2
2.15507E-1	2.53841E+2	1.10192E+2	6.02228E+0	7.37969E-2
1.33461E-1	2.64333E+2	1.15604E+2	6.47806E+0	7.42824E-2
1.35649E-1	2.72267E+2	1.35435E+2	6.21278E+0	7.46499E-2
1.44401E-1	2.85357E+2	1.18260E+2	6.26292E+0	7.52559E-2
-4.37578E-2	7.25142E+1	2.08614E+2	9.36771E+0	8.20740E-2
-5.36033E-2	8.06835E+1	1.52567E+2	9.02296E+0	8.24520E-2
-6.23549E-2	8.83689E+1	1.43496E+2	9.21792E+0	8.28077E-2
-5.79791E-2	9.89019E+1	1.40861E+2	9.01931E+0	8.32952E-2
-4.04760E-2	1.02012E+2	1.84914E+2	9.08904E+0	8.34392E-2
-3.17244E-2	1.04555E+2	2.42595E+2	9.33253E+0	8.35570E-2
-2.95365E-2	1.26616E+2	2.28095E+2	9.05084E+0	8.45787E-2
9.84551E-2	2.51118E+2	1.31517E+2	5.42166E+0	9.03434E-2
1.46589E-1	2.62010E+2	1.19681E+2	5.88301E+0	9.08474E-2
2.06756E-1	2.74631E+2	1.07903E+2	6.28935E+0	9.14320E-2
-6.01670E-2	7.12287E+1	2.80243E+2	9.49513E+0	9.86801E-2
-4.04760E-2	7.32883E+1	2.42419E+2	8.93613E+0	9.87753E-2
-7.00125E-2	8.55905E+1	1.27517E+2	9.09374E+0	9.93445E-2
-3.39123E-2	8.65858E+1	2.19072E+2	9.19846E+0	9.93910E-2
-3.06305E-2	8.87836E+1	2.19388E+2	9.38954E+0	9.94929E-2
-4.59457E-2	9.28337E+1	2.12257E+2	9.30873E+0	9.96799E-2
-4.15699E-2	9.59300E+1	2.28291E+2	9.07299E+0	9.98234E-2
-5.46973E-2	1.06186E+2	1.57834E+2	9.19317E+0	1.00299E-1
-3.93820E-2	1.13858E+2	3.63559E+2	9.85193E+0	1.00653E-1
1.35649E-1	2.41650E+2	1.17790E+2	5.88649E+0	1.06571E-1
1.95816E-1	2.56495E+2	1.13811E+2	6.20124E+0	1.07258E-1
1.32367E-1	2.65673E+2	1.14500E+2	6.03381E+0	1.07683E-1
1.14864E-1	2.75667E+2	1.38211E+2	5.79889E+0	1.08146E-1
-2.95365E-2	5.41990E+1	2.44628E+2	8.60089E+0	1.14562E-1
-5.25094E-2	6.62249E+1	1.72348E+2	8.91943E+0	1.15119E-1
-2.84426E-2	6.85332E+1	3.16307E+2	9.64827E+0	1.15226E-1
-3.71941E-2	7.19060E+1	1.90449E+2	9.01513E+0	1.15382E-1
-2.29729E-2	7.30395E+1	6.28609E+2	1.05468E+1	1.15434E-1
-3.71941E-2	7.64537E+1	2.17148E+2	9.05375E+0	1.15593E-1
-3.17244E-2	7.88450E+1	2.08443E+2	9.14297E+0	1.15703E-1
-4.04760E-2	8.32407E+1	1.95517E+2	9.19882E+0	1.15907E-1
-6.89186E-2	9.42989E+1	1.64519E+2	9.14662E+0	1.16419E-1
-2.84426E-2	9.51006E+1	2.55685E+2	9.49733E+0	1.16456E-1
-5.46973E-2	1.00892E+2	1.96114E+2	9.57326E+0	1.16724E-1
-4.37578E-2	1.09753E+2	4.31453E+2	9.68298E+0	1.17134E-1
-1.85971E-2	1.10527E+2	3.34486E+2	9.44042E+0	1.17170E-1
1.83783E-1	2.48022E+2	1.14306E+2	6.06057E+0	1.23536E-1
1.41119E-1	2.58527E+2	1.20270E+2	6.30590E+0	1.24022E-1
1.41119E-1	2.67885E+2	1.19775E+2	5.99184E+0	1.24456E-1
1.52058E-1	2.76746E+2	1.15044E+2	6.26398E+0	1.24866E-1
-4.04760E-2	5.80832E+1	3.02765E+2	9.10252E+0	1.31410E-1
-3.61002E-2	6.14698E+1	2.40330E+2	9.03192E+0	1.31567E-1
-3.93820E-2	6.54922E+1	2.43576E+2	9.53817E+0	1.31753E-1
-3.17244E-2	6.78974E+1	2.38875E+2	9.31762E+0	1.31865E-1
-6.45428E-2	8.03655E+1	3.18249E+2	9.41862E+0	1.32442E-1
-2.29729E-2	8.12225E+1	2.89419E+2	9.08882E+0	1.32482E-1
-4.37578E-2	8.35033E+1	1.68788E+2	1.06739E+1	1.32587E-1
-5.79791E-2	9.03179E+1	1.38713E+2	9.30478E+0	1.32903E-1
-2.07850E-2	9.13028E+1	2.44432E+2	9.21202E+0	1.32948E-1
-4.70397E-2	1.16116E+2	2.05586E+2	9.33048E+0	1.34097E-1
1.61904E-1	2.44354E+2	1.10285E+2	6.15976E+0	1.40034E-1
1.77219E-1	2.59131E+2	1.12224E+2	6.11834E+0	1.40718E-1
1.49871E-1	2.68504E+2	1.15305E+2	6.05155E+0	1.41152E-1
1.38931E-1	2.77807E+2	1.23795E+2	6.06645E+0	1.41583E-1
-6.01670E-2	7.05817E+1	2.32825E+2	9.32968E+0	1.48657E-1
-4.48518E-2	7.43555E+1	4.42763E+2	9.75527E+0	1.48832E-1
-3.71941E-2	7.62769E+1	1.99495E+2	1.03848E+1	1.48921E-1
-3.61002E-2	8.02442E+1	2.44693E+2	9.43946E+0	1.49105E-1
-4.48518E-2	8.51238E+1	1.81271E+2	9.56762E+0	1.49331E-1
-3.28184E-2	8.65338E+1	2.06595E+2	8.99945E+0	1.49396E-1
-2.95365E-2	8.77917E+1	2.53950E+2	9.14329E+0	1.49454E-1
-5.14154E-2	9.30308E+1	2.33598E+2	9.62567E+0	1.49697E-1
-2.18789E-2	9.39016E+1	5.91826E+2	1.08800E+1	1.49737E-1
-5.03215E-2	1.00150E+2	1.70735E+2	9.18803E+0	1.50026E-1
-3.39123E-2	1.01974E+2	2.02649E+2	9.47371E+0	1.50111E-1
-4.15699E-2	1.14125E+2	5.19133E+2	9.50616E+0	1.50674E-1
1.78313E-1	2.47644E+2	1.11717E+2	6.12174E+0	1.56855E-1
1.27992E-1	2.57791E+2	1.18208E+2	5.87754E+0	1.57325E-1
1.12676E-1	2.67342E+2	1.23636E+2	5.79577E+0	1.57767E-1
1.31273E-1	2.77019E+2	1.23617E+2	5.96250E+0	1.58215E-1
-4.37578E-2	6.23845E+1	2.21995E+2	9.39913E+0	1.64949E-1
-2.62547E-2	6.40848E+1	2.43765E+2	9.19347E+0	1.65028E-1
-4.37578E-2	6.96694E+1	1.81046E+2	8.90307E+0	1.65287E-1
-5.57912E-2	7.76040E+1	1.61663E+2	9.03371E+0	1.65654E-1
-4.92275E-2	8.46538E+1	1.44240E+2	9.09553E+0	1.65980E-1
-4.59457E-2	8.74323E+1	1.67344E+2	9.03588E+0	1.66109E-1
-5.68852E-2	9.63345E+1	1.49477E+2	9.19688E+0	1.66521E-1
-3.17244E-2	9.74542E+1	2.49984E+2	9.25779E+0	1.66573E-1
-2.73486E-2	9.83804E+1	2.51455E+2	9.53679E+0	1.66616E-1
-4.26639E-2	1.08430E+2	4.50190E+2	9.49442E+0	1.67081E-1
-3.71941E-2	1.15977E+2	2.86516E+2	1.00043E+1	1.67431E-1
1.44401E-1	2.42004E+2	1.21239E+2	6.03886E+0	1.73265E-1
1.89253E-1	2.56643E+2	1.18049E+2	6.35434E+0	1.73943E-1
1.29086E-1	2.66555E+2	1.23873E+2	5.75440E+0	1.74402E-1
1.20334E-1	2.75305E+2	1.21183E+2	6.02025E+0	1.74807E-1
-5.90730E-2	7.19226E+1	1.54150E+2	9.01388E+0	1.82059E-1
-3.39123E-2	7.38717E+1	2.04536E+2	9.08254E+0	1.82149E-1
-3.71941E-2	7.66087E+1	2.21861E+2	9.12425E+0	1.82276E-1
-5.90730E-2	8.51791E+1	1.32311E+2	9.06971E+0	1.82672E-1
-2.95365E-2	8.60776E+1	2.27760E+2	9.24870E+0	1.82714E-1
-6.34488E-2	9.85462E+1	1.30969E+2	9.45765E+0	1.83291E-1
-3.06305E-2	9.94033E+1	2.11248E+2	8.97050E+0	1.83331E-1
-4.04760E-2	1.16309E+2	3.68618E+2	9.89204E+0	1.84114E-1
1.36743E-1	2.41189E+2	1.36572E+2	5.99816E+0	1.89895E-1
1.07207E-1	2.53685E+2	1.28422E+2	5.93262E+0	1.90474E-1
1.20334E-1	2.62808E+2	1.19431E+2	5.90645E+0	1.90896E-1
1.38931E-1	2.71462E+2	1.16483E+2	6.10033E+0	1.91296E-1
1.24710E-1	2.82355E+2	1.15632E+2	6.09915E+0	1.91801E-1
-6.12609E-2	7.18867E+1	1.42430E+2	8.95936E+0	1.98728E-1
-2.07850E-2	7.31444E+1	2.94370E+2	8.95779E+0	1.98787E-1
-5.03215E-2	8.10366E+1	1.60419E+2	9.04205E+0	1.99152E-1
-6.01670E-2	8.79060E+1	1.92526E+2	9.22179E+0	1.99470E-1
-1.85971E-2	8.85142E+1	3.49868E+2	9.43479E+0	1.99499E-1
-4.48518E-2	9.35038E+1	1.57236E+2	9.92948E+0	1.99729E-1
-4.81336E-2	9.63096E+1	2.98400E+2	9.67483E+0	1.99860E-1
-4.48518E-2	1.01465E+2	1.69390E+2	9.64579E+0	2.00098E-1
-3.82881E-2	1.03663E+2	1.92686E+2	9.82382E+0	2.00200E-1
-2.73486E-2	1.05446E+2	2.62306E+2	9.22020E+0	2.00283E-1
2.31916E-1	2.60885E+2	1.10410E+2	5.94912E+0	2.07480E-1
1.24710E-1	2.72840E+2	1.16825E+2	5.98438E+0	2.08034E-1
1.41119E-1	2.86082E+2	1.19559E+2	6.21060E+0	2.08647E-1
4.15699E-2	5.87837E+1	2.74940E+2	9.72313E+0	2.14791E-1
-4.92275E-2	6.76019E+1	3.24942E+2	9.12551E+0	2.15199E-1
-3.71941E-2	7.05045E+1	2.60148E+2	9.79580E+0	2.15333E-1
-2.73486E-2	7.24810E+1	2.44224E+2	9.35998E+0	2.15425E-1
-4.26639E-2	7.78438E+1	1.96879E+2	8.97937E+0	2.15673E-1
-7.54822E-2	9.14305E+1	1.68882E+2	9.10226E+0	2.16302E-1
-3.17244E-2	9.23013E+1	2.66486E+2	9.34530E+0	2.16343E-1
-5.36033E-2	9.67795E+1	1.62088E+2	9.16517E+0	2.16550E-1
-4.37578E-2	1.00719E+2	2.44307E+2	9.43464E+0	2.16732E-1
-4.59457E-2	1.13352E+2	2.56608E+2	9.53206E+0	2.17317E-1
-2.51607E-2	1.15646E+2	4.98150E+2	1.01157E+1	2.17424E-1
1.35649E-1	2.42184E+2	1.14572E+2	5.62769E+0	2.23283E-1
1.34555E-1	2.53103E+2	1.16363E+2	5.90535E+0	2.23788E-1
1.23616E-1	2.62723E+2	1.21511E+2	5.60512E+0	2.24234E-1
1.54246E-1	2.72080E+2	1.59471E+2	6.16880E+0	2.24667E-1
1.29086E-1	2.86178E+2	1.12100E+2	6.02511E+0	2.25320E-1
-3.82881E-2	5.81617E+1	1.95458E+2	9.50327E+0	2.31434E-1
-5.14154E-2	6.34001E+1	1.56382E+2	1.02087E+1	2.31676E-1
-4.81336E-2	6.98134E+1	1.71174E+2	9.04757E+0	2.31973E-1
-4.15699E-2	7.31721E+1	2.09952E+2	1.00154E+1	2.32129E-1
-4.48518E-2	7.82723E+1	3.33255E+2	9.68484E+0	2.32365E-1
-3.17244E-2	7.96821E+1	2.20489E+2	9.50359E+0	2.32430E-1
-5.57912E-2	8.65929E+1	1.51528E+2	9.34687E+0	2.32750E-1
-5.57912E-2	9.23566E+1	1.74897E+2	9.28484E+0	2.33017E-1
-6.56367E-2	1.01714E+2	1.34288E+2	9.72238E+0	2.33451E-1
-2.40668E-2	1.02654E+2	3.41980E+2	9.68942E+0	2.33494E-1
-3.39123E-2	1.11099E+2	5.58279E+2	1.01428E+1	2.33885E-1
1.85971E-2	1.68694E+2	2.75526E+2	1.23442E+1	2.36552E-1
-5.57912E-2	6.47823E+1	1.43566E+2	8.89355E+0	2.48410E-1
-7.65762E-2	8.63442E+1	1.41081E+2	9.04020E+0	2.49408E-1
-2.18789E-2	8.72288E+1	2.63219E+2	8.95500E+0	2.49449E-1
-3.39123E-2	8.90532E+1	1.97588E+2	9.42591E+0	2.49534E-1
-3.50063E-2	9.09330E+1	2.23731E+2	9.59860E+0	2.49620E-1
-2.51607E-2	9.27851E+1	2.10030E+2	9.44865E+0	2.49706E-1
-4.59457E-2	9.66828E+1	1.62653E+2	9.41513E+0	2.49887E-1
-5.14154E-2	1.11458E+2	2.12074E+2	9.46566E+0	2.50571E-1
-3.71941E-2	1.19350E+2	4.16445E+2	9.46496E+0	2.50937E-1
1.22522E-1	2.41728E+2	1.24086E+2	5.77202E+0	2.56603E-1
1.62998E-1	2.54388E+2	1.09701E+2	6.17687E+0	2.57189E-1
1.19240E-1	2.65100E+2	1.22214E+2	5.71644E+0	2.57685E-1
1.19240E-1	2.76047E+2	1.35236E+2	5.49253E+0	2.58192E-1
-2.62547E-2	5.22737E+1	2.50327E+2	8.91468E+0	2.64499E-1
-5.14154E-2	6.89979E+1	1.43543E+2	9.02589E+0	2.65273E-1
-5.90730E-2	7.87008E+1	1.60210E+2	9.15820E+0	2.65723E-1
-2.73486E-2	8.01106E+1	2.70675E+2	9.13066E+0	2.65788E-1
-7.11064E-2	1.03234E+2	2.09288E+2	9.11489E+0	2.66858E-1
-2.95365E-2	1.04202E+2	4.94203E+2	1.01461E+1	2.66903E-1
-3.82881E-2	1.20774E+2	1.87703E+2	9.18791E+0	2.67670E-1
1.34555E-1	2.44644E+2	1.16742E+2	5.68124E+0	2.73406E-1
1.24710E-1	2.54706E+2	1.25201E+2	6.18627E+0	2.73872E-1
1.45495E-1	2.64077E+2	1.34906E+2	6.27987E+0	2.74306E-1
1.25804E-1	2.72813E+2	1.21905E+2	6.20559E+0	2.74711E-1
1.49871E-1	2.87699E+2	1.15567E+2	6.13362E+0	2.75400E-1
-2.73486E-2	5.51762E+1	5.87814E+2	9.39066E+0	2.81303E-1
-5.25094E-2	6.39806E+1	3.85983E+2	1.00706E+1	2.81711E-1
-5.14154E-2	6.98272E+1	1.69116E+2	8.97610E+0	2.81981E-1
-3.71941E-2	7.25086E+1	5.07051E+2	1.05307E+1	2.82106E-1
-6.01670E-2	8.17554E+1	1.78619E+2	9.59220E+0	2.82534E-1
-1.85971E-2	8.25432E+1	2.99340E+2	8.32505E+0	2.82571E-1
-8.86096E-2	9.99033E+1	1.19562E+2	9.12348E+0	2.83374E-1
-3.93820E-2	1.12578E+2	1.85570E+2	9.04051E+0	2.83961E-1
-3.17244E-2	1.20055E+2	2.69408E+2	9.29546E+0	2.84307E-1
1.17052E-1	2.49274E+2	1.21004E+2	5.61885E+0	2.90291E-1
1.27992E-1	2.59959E+2	1.20209E+2	6.01329E+0	2.90785E-1
1.29086E-1	2.71638E+2	1.32840E+2	5.92881E+0	2.91326E-1
1.57528E-1	2.86234E+2	1.16525E+2	6.26721E+0	2.92002E-1
-6.01670E-2	6.81548E+1	1.49886E+2	9.01006E+0	2.98574E-1
-2.18789E-2	6.90256E+1	3.03941E+2	1.07596E+1	2.98614E-1
-4.70397E-2	7.36282E+1	1.71666E+2	8.91145E+0	2.98827E-1
-1.96910E-2	7.58950E+1	3.08128E+2	8.80364E+0	2.98933E-1
-4.92275E-2	8.14513E+1	1.71651E+2	9.05352E+0	2.99190E-1
-6.01670E-2	8.78645E+1	1.61678E+2	9.02983E+0	2.99487E-1
-5.36033E-2	9.11541E+1	1.41326E+2	1.02579E+1	2.99639E-1
-4.48518E-2	9.40981E+1	1.68176E+2	9.08528E+0	2.99775E-1
-5.36033E-2	1.03690E+2	1.62356E+2	9.20745E+0	3.00220E-1
-3.50063E-2	1.05736E+2	2.62593E+2	1.00977E+1	3.00314E-1
-6.45428E-2	7.32550E+1	1.42605E+2	9.05965E+0	3.15478E-1
-4.59457E-2	8.04146E+1	4.54510E+2	9.79294E+0	3.15809E-1
-1.96910E-2	8.11610E+1	2.92486E+2	9.25093E+0	3.15844E-1
-5.14154E-2	8.61230E+1	1.94107E+2	9.65193E+0	3.16074E-1
-4.26639E-2	9.03110E+1	1.99572E+2	9.38557E+0	3.16268E-1
-3.61002E-2	9.25777E+1	1.93205E+2	9.20802E+0	3.16373E-1
-3.82881E-2	9.48030E+1	2.05371E+2	9.48364E+0	3.16475E-1
-2.73486E-2	9.62958E+1	3.44786E+2	1.01031E+1	3.16545E-1
-4.48518E-2	1.00760E+2	1.85762E+2	9.20642E+0	3.16752E-1
-4.26639E-2	1.07229E+2	2.77219E+2	9.40377E+0	3.17051E-1
-4.04760E-2	5.90463E+1	2.37646E+2	9.38497E+0	3.31490E-1
-3.39123E-2	6.24879E+1	2.01534E+2	8.85210E+0	3.31649E-1
-6.34488E-2	7.15135E+1	1.67353E+2	9.53427E+0	3.48738E-1
-2.95365E-2	7.35453E+1	2.06445E+2	8.50957E+0	3.48832E-1
-5.14154E-2	8.20180E+1	1.49443E+2	9.01059E+0	3.49224E-1
2.18789E-2	8.32205E+1	3.12626E+2	9.24717E+0	3.49280E-1
-4.92275E-2	8.95923E+1	1.69657E+2	9.28046E+0	3.49575E-1
-3.93820E-2	9.15411E+1	1.84853E+2	9.35752E+0	3.49665E-1
-3.82881E-2	9.41396E+1	2.04646E+2	9.20526E+0	3.49786E-1
-5.14154E-2	1.12771E+2	1.68381E+2	8.95301E+0	3.50648E-1
-7.11064E-2	9.02695E+1	1.41815E+2	8.90812E+0	3.66276E-1
-6.45428E-2	1.00760E+2	1.37287E+2	9.24503E+0	3.66761E-1
-2.29729E-2	1.03207E+2	3.55972E+2	9.53919E+0	3.66875E-1
-4.04760E-2	1.13753E+2	2.04382E+2	9.47968E+0	3.67364E-1
-4.81336E-2	6.23773E+1	2.26444E+2	9.40859E+0	3.81652E-1
-4.59457E-2	7.09330E+1	2.50470E+2	9.38650E+0	3.82048E-1
-6.67307E-2	8.61507E+1	1.49497E+2	9.01572E+0	3.82753E-1
-1.85971E-2	8.68003E+1	3.22353E+2	8.67289E+0	3.82783E-1
-6.45428E-2	9.67243E+1	1.41386E+2	9.25349E+0	3.83242E-1
-2.95365E-2	9.75950E+1	2.34954E+2	9.06391E+0	3.83283E-1
-4.59457E-2	1.02211E+2	3.91574E+2	9.58024E+0	3.83497E-1
-2.73486E-2	1.03262E+2	2.64618E+2	9.30907E+0	3.83545E-1
-5.14154E-2	6.90947E+1	2.18963E+2	9.14456E+0	3.98634E-1
-3.61002E-2	7.20802E+1	2.48416E+2	9.25846E+0	3.98772E-1
-2.84426E-2	7.32550E+1	3.22106E+2	9.02286E+0	3.98826E-1
-7.11064E-2	9.55218E+1	1.70692E+2	9.50793E+0	3.99857E-1
-3.71941E-2	1.21216E+2	1.98052E+2	8.75308E+0	4.01047E-1
1.27992E-1	2.42999E+2	1.12788E+2	5.80836E+0	4.06686E-1
1.84877E-1	2.57941E+2	1.40783E+2	6.13757E+0	4.07378E-1
1.42213E-1	2.67906E+2	1.15390E+2	6.02772E+0	4.07839E-1
1.71749E-1	2.79005E+2	1.11422E+2	6.14252E+0	4.08354E-1
-5.03215E-2	6.51279E+1	2.56468E+2	9.25457E+0	4.15122E-1
-5.79791E-2	8.26538E+1	1.46629E+2	8.87787E+0	4.15934E-1
-5.25094E-2	8.60124E+1	2.25055E+2	9.26901E+0	4.16090E-1
-6.12609E-2	9.32135E+1	1.63480E+2	9.81406E+0	4.16423E-1
-2.95365E-2	9.41811E+1	4.31135E+2	9.46730E+0	4.16468E-1
-4.37578E-2	1.19171E+2	1.91924E+2	9.76401E+0	4.17625E-1
-2.73486E-2	1.21603E+2	2.46762E+2	9.15999E+0	4.17738E-1
1.33461E-1	2.43704E+2	1.23709E+2	5.70646E+0	4.23391E-1
1.73937E-1	2.58051E+2	1.11757E+2	6.07382E+0	4.24056E-1
1.50964E-1	2.67049E+2	1.24805E+2	6.33447E+0	4.24473E-1
1.17052E-1	2.77056E+2	1.34655E+2	5.74640E+0	4.24936E-1
-3.71941E-2	6.04653E+1	1.69973E+2	8.74782E+0	4.31577E-1
-5.14154E-2	6.80528E+1	1.57371E+2	9.00831E+0	4.31928E-1
-5.79791E-2	8.06849E+1	1.43560E+2	9.07232E+0	4.32513E-1
-2.84426E-2	8.17905E+1	2.80981E+2	1.04089E+1	4.32564E-1
-5.36033E-2	8.70700E+1	1.72348E+2	9.07748E+0	4.32809E-1
-2.18789E-2	8.79684E+1	5.18125E+2	1.04225E+1	4.32850E-1
-5.68852E-2	1.06695E+2	1.51561E+2	9.15814E+0	4.33717E-1
-2.73486E-2	1.07552E+2	3.38147E+2	9.48406E+0	4.33757E-1
-3.50063E-2	1.12127E+2	4.78871E+2	9.78581E+0	4.33969E-1
1.64092E-1	2.43160E+2	1.13125E+2	6.00601E+0	4.40037E-1
1.71749E-1	2.57796E+2	1.17355E+2	6.19332E+0	4.40714E-1
1.23616E-1	2.68521E+2	1.16370E+2	5.68836E+0	4.41211E-1
1.19240E-1	2.76979E+2	1.20248E+2	6.16555E+0	4.41602E-1
-4.26639E-2	6.06311E+1	2.08727E+2	9.27430E+0	4.48254E-1
-7.54822E-2	9.12715E+1	1.72006E+2	9.26220E+0	4.49673E-1
-4.48518E-2	9.37592E+1	1.74504E+2	9.31447E+0	4.49789E-1
-5.68852E-2	1.03019E+2	1.87279E+2	9.46455E+0	4.50217E-1
-3.28184E-2	1.06916E+2	2.55439E+2	9.33239E+0	4.50397E-1
-3.28184E-2	1.25505E+2	2.56742E+2	8.86365E+0	4.51258E-1
1.37837E-1	2.43257E+2	1.66866E+2	5.91221E+0	4.56711E-1
1.44401E-1	2.53332E+2	1.24394E+2	6.26160E+0	4.57177E-1
1.12676E-1	2.62482E+2	1.16355E+2	6.02178E+0	4.57601E-1
1.32367E-1	2.70415E+2	1.19460E+2	6.13487E+0	4.57969E-1
1.61904E-1	2.83503E+2	1.15174E+2	6.25964E+0	4.58575E-1
-5.90730E-2	7.14665E+1	1.50186E+2	9.04030E+0	4.65426E-1
-4.70397E-2	7.48526E+1	2.67103E+2	9.61153E+0	4.65583E-1
-3.39123E-2	7.65111E+1	2.77210E+2	9.16953E+0	4.65660E-1
-2.29729E-2	7.83768E+1	2.89050E+2	9.74113E+0	4.65746E-1
-3.82881E-2	8.16385E+1	3.21596E+2	9.43846E+0	4.65897E-1
-4.04760E-2	8.59920E+1	1.87282E+2	9.25984E+0	4.66099E-1
-4.15699E-2	8.80928E+1	2.13483E+2	1.03035E+1	4.66196E-1
-4.59457E-2	9.39803E+1	1.81859E+2	9.18372E+0	4.66468E-1
-3.39123E-2	9.52518E+1	2.26247E+2	9.41897E+0	4.66528E-1
-4.59457E-2	9.87899E+1	1.81252E+2	9.56057E+0	4.66691E-1
-2.73486E-2	1.00573E+2	2.60052E+2	9.29029E+0	4.66774E-1
-3.71941E-2	1.10952E+2	2.02842E+2	9.30471E+0	4.67255E-1
2.01286E-1	2.48398E+2	1.10332E+2	6.03028E+0	4.73619E-1
1.31273E-1	2.59745E+2	1.22078E+2	6.04608E+0	4.74145E-1
1.24710E-1	2.69254E+2	1.12469E+2	5.97160E+0	4.74585E-1
1.37837E-1	2.78030E+2	1.24279E+2	6.41024E+0	4.74992E-1
-3.39123E-2	5.64573E+1	2.80518E+2	9.80739E+0	4.81402E-1
-3.71941E-2	6.42936E+1	1.78300E+2	8.86215E+0	4.81765E-1
-5.79791E-2	7.80452E+1	1.45524E+2	9.10326E+0	4.82402E-1
-4.26639E-2	8.01182E+1	5.23527E+2	1.01302E+1	4.82497E-1
-2.07850E-2	8.10857E+1	2.70365E+2	1.08302E+1	4.82542E-1
-4.92275E-2	8.60749E+1	1.57685E+2	9.11842E+0	4.82773E-1
-6.12609E-2	9.32064E+1	1.56219E+2	9.25894E+0	4.83104E-1
-4.04760E-2	9.51136E+1	2.03778E+2	9.15747E+0	4.83191E-1
-4.81336E-2	1.00656E+2	4.66129E+2	9.69305E+0	4.83449E-1
-2.95365E-2	1.02314E+2	2.32891E+2	1.01425E+1	4.83525E-1
-3.28184E-2	1.07138E+2	2.09431E+2	9.10202E+0	4.83749E-1
-3.28184E-2	1.10814E+2	2.88495E+2	9.44383E+0	4.83919E-1
