-0.0045459	285.037	329.106	5.97946	136.803
-0.0045459	72.3842	298.52	7.36908	137.071
-0.0045459	84.8319	320.731	6.44153	137.122
-0.00467578	7.32438	314.77	8.90774	137.202
-0.0045459	33.7863	327.214	6.11528	137.433
0.00467578	72.0111	242.52	7.38955	137.589
-0.0045459	99.6806	309.76	9.03113	137.671
-0.0045459	23.3662	330.023	6.20373	137.771
-0.00506543	320.795	457.184	6.19278	137.954
-0.00467578	103.584	381.612	6.03584	137.954
-0.0045459	58.2058	310.476	7.23657	138.456
-0.00480566	63.1945	323.55	6.04106	138.706
-0.0045459	51.7385	334.023	6.23655	138.855
-0.0045459	64.3691	313.406	6.13397	138.974
-0.0045459	100.534	297.765	5.90542	139.138
-0.0045459	94.0146	321.714	6.03225	139.472
-0.00480566	71.251	318.122	6.15307	140.14
0.00480566	110.801	567.689	6.25147	140.313
-0.0045459	68.7945	320.561	6.14105	140.455
-0.0045459	72.4201	294.105	7.33737	140.872
-0.0045459	90.038	455.694	4.22829	142.074
-0.00493555	231.58	331.177	6.0037	142.54
-0.00493555	56.9301	360.07	6.12171	142.558
-0.0045459	62.2591	386.194	5.95664	142.612
-0.00467578	82.3722	328.108	6.82747	143.375
-0.00467578	66.8151	359.689	6.09917	143.708
-0.0045459	93.1542	332.366	6.12574	143.803
0.0045459	189.197	303.65	6.23608	144.692
-0.0045459	91.907	313.377	8.81961	145.607
-0.00467578	99.8449	337.167	7.36668	145.829
-0.00467578	351.336	306.118	7.45583	145.94
-0.00480566	108.977	271.909	7.23011	145.979
-0.0045459	56.9694	365.754	6.03283	146.258
-0.0045459	172.441	271.055	7.52368	146.676
-0.0045459	55.5185	344.29	6.09189	146.86
-0.00480566	171.923	339.728	8.45607	146.909
-0.00467578	81.0242	326.462	6.26878	147.007
-0.00467578	94.0801	438.055	6.18257	147.141
-0.0045459	100.36	294.192	7.23234	147.389
-0.00467578	82.0851	404.779	6.05562	147.558
-0.00480566	52.996	287.454	7.38305	147.692
-0.0045459	65.148	332.084	5.91342	147.924
-0.0045459	0.497448	331.596	6.21248	148.143
-0.0045459	64.4407	294.006	6.80452	148.627
-0.00467578	64.0537	313.193	6.13126	148.9
-0.0045459	53.4265	328.507	6.06821	149.394
-0.0045459	90.6046	294.122	7.42748	149.427
-0.00506543	100.875	381.282	7.23351	149.863
-0.00480566	230.144	318.708	6.05341	149.992
-0.00506543	93.7725	293.619	6.94009	150.299
-0.0045459	88.1069	360.3	5.97645	150.327
-0.0045459	144.42	401.089	6.72678	150.426
-0.0045459	59.1639	346.446	6.7773	150.56
-0.0045459	193.998	316.894	6.26372	151.21
0.0045459	90.1105	355.959	6.05645	151.211
-0.0045459	55.6588	354.379	6.24869	151.227
-0.0045459	78.4862	343.622	6.37555	151.244
-0.00480566	72.4339	298.051	7.45844	151.456
-0.0045459	97.369	347.558	6.08857	151.844
-0.00467578	73.8628	392.24	6.21075	151.961
-0.0045459	87.2673	332.065	6.15625	152.01
0.0045459	354.404	404.575	6.46691	152.012
-0.0045459	84.51	451.255	6.85444	152.16
-0.0045459	77.9196	367.544	6.07809	152.278
-0.0045459	68.8386	349.192	6.1877	152.343
-0.0045459	104.488	327.76	6.06213	152.443
-0.0045459	72.9313	316.961	6.01587	152.477
-0.0045459	88.8288	421.738	6.07244	152.714
0.00467578	58.1091	396.444	6.73442	152.728
-0.00584473	53.2468	302.122	7.11412	152.913
-0.0045459	61.4071	336.057	5.96688	153.127
0.0045459	137.954	254.35	7.45717	153.583
-0.00467578	91.0675	319.477	6.06623	154.062
-0.00480566	114.436	296.44	7.30735	154.094
-0.0045459	71.4168	322.958	7.14594	154.328
-0.0045459	184.083	443.141	6.68281	154.525
-0.0045459	86.604	344.239	6.0218	154.747
-0.0045459	70.2311	415.86	6.5595	154.794
-0.00467578	78.9098	269.497	6.42374	155.014
-0.00480566	8.36117	354.486	6.01994	155.061
0.0045459	129.793	319.527	8.95334	155.129
-0.00467578	66.442	327.65	6.0748	155.246
-0.00480566	123.386	550.43	6.22364	155.665
-0.00493555	64.9106	390.844	6.19227	155.861
-0.0045459	85.6847	249.619	7.17093	155.879
-0.0045459	90.5217	340.006	6.05766	156.054
-0.0045459	153.928	367.896	5.93771	156.179
-0.00467578	55.4069	286.143	8.71396	156.446
-0.00467578	85.5636	353.985	6.44008	156.611
-0.0045459	257.662	257.875	7.31699	156.912
-0.0045459	93.6384	329.619	6.43017	158.047
-0.0045459	99.5224	316.591	6.14367	158.513
-0.0045459	61.9231	308.993	6.17672	158.579
-0.0045459	83.3214	316.779	6.14244	159.15
-0.00467578	111.123	313.158	6.09194	159.345
-0.0045459	83.6785	375.935	6.22199	159.447
-0.0045459	63.5538	240.357	13.4026	159.884
0.00467578	165.247	325.874	6.04677	160.236
0.00480566	56.5774	428.179	6.17716	160.38
-0.00480566	85.5188	375.014	6.32095	160.628
-0.00480566	173.077	304.522	8.22472	160.665
-0.0045459	219.11	433.316	4.78992	160.765
-0.0045459	69.3355	350.952	6.08443	160.841
0.00506543	33.9836	301.999	7.48133	160.931
-0.00467578	103.499	255.259	8.57131	161.102
-0.0045459	106.054	348.37	6.08225	162.102
0.00467578	323.666	299.208	7.7076	162.197
-0.0045459	90.2349	378.95	6.03058	162.314
-0.00467578	190.234	337.023	6.18725	162.347
0.00480566	193.833	327.405	6.13934	162.459
-0.0045459	81.7428	345.071	6.02912	162.564
-0.0045459	74.8359	326.971	7.44809	163.194
-0.0045459	72.3649	340.171	6.08256	163.597
-0.0045459	328.147	321.335	8.38211	163.747
-0.0045459	75.236	467.887	6.96276	164.231
0.0045459	357.65	322.234	6.12949	164.337
-0.00506543	68.5589	326.82	6.02462	164.721
-0.0045459	65.7448	253.097	7.20715	164.759
-0.00467578	75.3225	296.576	8.11243	164.899
-0.0045459	213.18	297.728	7.48768	165.007
-0.00467578	229.068	294.975	8.71473	165.148
0.00493555	312.801	553.411	3.8887	165.448
-0.00480566	103.558	367.7	6.04138	165.648
0.0045459	276.389	560.299	6.75063	165.887
-0.00467578	78.9189	337.086	6.09935	166.128
-0.0045459	87.9165	256.084	8.27118	166.198
-0.00519531	81.8351	288.959	7.33444	166.249
-0.0045459	195.754	334.17	6.00929	166.369
-0.0045459	353.601	330.638	6.16159	166.699
-0.0053252	64.9797	297.585	8.37068	166.766
-0.0045459	101.467	329.27	6.32831	166.999
-0.00493555	158.22	328.588	6.03858	167.414
-0.0045459	97.1139	584.897	6.10431	167.498
0.00480566	96.1253	295.02	7.76686	167.665
-0.0045459	80.8307	420.936	6.56596	167.72
-0.0045459	59.3943	343.095	6.11583	167.766
-0.0045459	72.6247	293.459	6.23654	167.833
0.0045459	76.4964	319.384	8.73022	167.899
-0.00480566	184.588	313.054	7.13549	168.316
-0.00493555	98.8476	340.836	6.1511	168.386
-0.00519531	105.232	304.373	7.42712	168.893
-0.0045459	91.1021	290.614	6.76195	169.083
-0.0045459	82.6549	269.499	7.10278	169.249
-0.0045459	162.248	351.352	5.9947	169.517
-0.00467578	317.061	311.311	7.62889	170.016
0.0045459	85.1733	315.102	5.99778	170.143
-0.0045459	83.4564	397.452	6.68548	170.383
-0.00467578	98.5612	335.566	7.20036	170.701
-0.0045459	77.6107	348.905	5.77795	170.816
-0.0045459	310.782	352.327	6.98606	170.865
-0.0045459	80.3532	314.197	6.17348	170.95
-0.0045459	114.532	264.014	7.98023	171.05
-0.00467578	72.1105	363.026	7.14454	171.086
-0.0045459	53.9952	320.205	6.07694	171.101
-0.0045459	96.82	278.469	6.67793	171.142
-0.0045459	95.0445	432.05	6.89487	171.667
0.0045459	142.408	307.523	8.59224	171.733
-0.0045459	114.476	395.266	6.57187	171.883
-0.0045459	275.11	331.939	6.09828	171.996
-0.0045459	90.2902	339.266	6.8206	172.326
-0.0045459	69.7586	296.627	7.51685	172.335
-0.0045459	72.0663	302.498	8.56789	172.501
-0.00467578	353.629	329.137	6.14347	172.726
0.00467578	288.022	516.271	6.23874	173.131
-0.0045459	120.617	309.107	7.01142	173.297
-0.0045459	103.118	251.646	7.5002	173.333
-0.0045459	277.697	394.471	6.37631	173.7
-0.0045459	21.7935	314.285	6.11945	174.283
0.00506543	2.77752	340.675	6.13161	174.338
-0.0045459	59.9102	326.712	6.05909	174.534
-0.00467578	64.3301	324.685	7.27856	174.619
-0.0045459	54.4119	334.271	6.07581	175.017
-0.0045459	166.068	331.17	5.9924	175.402
-0.0045459	73.2299	292.521	7.4377	175.972
-0.00480566	108.879	324.22	7.33201	175.986
-0.0045459	64.3464	245.466	7.19747	176.151
-0.00506543	110.607	242.983	7.28033	176.224
-0.0045459	169.891	463.693	6.62074	177.047
-0.0045459	106.944	295.826	6.52795	177.164
0.0045459	63.388	292.869	8.74747	177.273
-0.0045459	202.658	287.982	7.61747	177.419
0.00480566	346.388	347.055	6.11042	177.64
-0.0045459	350.823	314.556	8.13747	177.921
0.0045459	172.42	381.348	6.10926	177.935
-0.00480566	102.587	295.07	7.39252	178.118
-0.00480566	189.771	324.329	6.10956	178.294
-0.0045459	136.639	321.181	6.2417	178.345
-0.00467578	72.749	291.981	8.31139	178.485
-0.00467578	65.3553	258.757	8.64033	178.768
0.0045459	260.339	327.718	6.09824	178.893
0.00480566	297.752	298.501	6.17669	178.903
-0.0045459	84.5514	265.098	7.61869	178.954
0.0045459	66.9584	318.709	6.09172	179.048
0.0045459	244.649	270.542	7.00822	179.207
-0.0045459	93.0615	290.299	8.71936	179.236
-0.00467578	116.033	398.477	6.31938	179.67
0.00480566	349.952	340.536	6.10386	180.215
-0.0045459	188.347	306.426	6.96111	180.218
-0.00467578	96.6275	376.654	6.19726	180.286
0.0045459	97.0273	308.174	6.17141	180.393
0.00467578	351.389	302.364	5.9761	180.468
-0.00467578	57.3695	289.535	8.3849	180.535
-0.00506543	90.0415	358.242	5.98824	180.607
0.00467578	234.739	348.283	6.04871	180.619
-0.0045459	55.2709	268.937	7.33726	180.769
-0.0045459	64.5814	351.994	5.97247	180.886
-0.0045459	176.137	319.749	6.2689	182.171
-0.00467578	78.1449	316.585	6.16917	182.237
-0.00480566	67.8593	327.269	6.13673	182.657
-0.0045459	78.4736	343.265	6.04784	183.502
-0.0045459	104.006	281.706	7.36054	183.571
-0.00467578	102.245	313.032	7.26645	183.809
-0.00467578	167.397	265.083	6.63277	183.971
-0.00467578	64.8351	317.375	8.42062	184.033
-0.0045459	100.687	0.0	0.0	184.033
0.00467578	204.293	0.0	0.0	184.033
1.10703e-42	51722600.0	0.0	0.0	184.033
16796.1	16574.9	0.0	0.0	184.033
