2.18789E-2	2.54477E+2	3.39022E+2	9.24776E+0	1.52630E-2
2.18789E-2	2.54671E+2	3.06973E+2	1.11017E+1	1.52717E-2
2.18789E-2	2.54975E+2	5.66935E+2	1.09398E+1	1.52857E-2
3.28184E-2	2.55306E+2	2.37745E+2	1.00470E+1	1.53012E-2
2.73486E-2	2.55749E+2	3.22872E+2	9.54331E+0	1.53215E-2
1.96910E-2	2.55998E+2	4.58274E+2	9.72388E+0	1.53333E-2
1.96910E-2	2.56246E+2	3.66269E+2	1.13403E+1	1.53447E-2
2.29729E-2	2.56523E+2	3.50171E+2	8.92520E+0	1.53577E-2
2.40668E-2	2.56813E+2	3.82474E+2	9.40904E+0	1.53709E-2
2.18789E-2	2.57090E+2	3.20579E+2	9.86435E+0	1.53838E-2
2.73486E-2	2.57394E+2	2.64811E+2	9.14167E+0	1.53978E-2
2.51607E-2	2.57753E+2	3.28019E+2	9.72859E+0	1.54142E-2
2.29729E-2	2.58085E+2	3.23758E+2	8.61023E+0	1.54296E-2
1.96910E-2	2.58417E+2	3.94067E+2	8.81806E+0	1.54451E-2
2.18789E-2	2.58596E+2	2.92263E+2	9.89073E+0	1.54533E-2
2.84426E-2	2.58956E+2	2.59410E+2	9.09030E+0	1.54704E-2
3.28184E-2	2.59398E+2	4.16774E+2	1.04353E+1	1.54909E-2
2.62547E-2	2.59826E+2	2.96706E+2	8.92511E+0	1.55105E-2
2.84426E-2	2.60186E+2	3.10595E+2	9.14878E+0	1.55273E-2
2.62547E-2	2.60656E+2	6.63444E+2	1.07957E+1	1.55489E-2
3.28184E-2	2.61305E+2	3.29911E+2	1.04025E+1	1.55789E-2
-3.39123E-2	2.61679E+2	2.30341E+2	1.02781E+1	1.55963E-2
2.18789E-2	2.61983E+2	2.89825E+2	1.04075E+1	1.56105E-2
2.40668E-2	2.62328E+2	3.39450E+2	9.14299E+0	1.56261E-2
2.07850E-2	2.62605E+2	5.84178E+2	1.08577E+1	1.56390E-2
3.17244E-2	2.62895E+2	2.79771E+2	1.07163E+1	1.56522E-2
2.62547E-2	2.63296E+2	2.65562E+2	9.53302E+0	1.56711E-2
4.81336E-2	2.64084E+2	2.20774E+2	9.71257E+0	1.57074E-2
4.04760E-2	2.64512E+2	3.67713E+2	9.76151E+0	1.57272E-2
3.39123E-2	2.64941E+2	2.95004E+2	9.57059E+0	1.57470E-2
3.61002E-2	2.65342E+2	2.44608E+2	9.20937E+0	1.57660E-2
2.73486E-2	2.65701E+2	6.98102E+2	9.90558E+0	1.57826E-2
3.93820E-2	2.66420E+2	2.31000E+2	9.54623E+0	1.58155E-2
2.18789E-2	2.66724E+2	3.04120E+2	1.01616E+1	1.58301E-2
3.39123E-2	2.67056E+2	2.67634E+2	9.38929E+0	1.58454E-2
4.04760E-2	2.67761E+2	2.10002E+2	9.41540E+0	1.58779E-2
2.84426E-2	2.68245E+2	5.25259E+2	1.04765E+1	1.59003E-2
2.62547E-2	2.68659E+2	3.20370E+2	8.81589E+0	1.59193E-2
3.50063E-2	2.69102E+2	3.43830E+2	9.57785E+0	1.59396E-2
4.04760E-2	2.69862E+2	5.57101E+2	9.83925E+0	1.59753E-2
4.04760E-2	2.70484E+2	2.53082E+2	1.00817E+1	1.60036E-2
3.82881E-2	2.70968E+2	2.86269E+2	9.29068E+0	1.60265E-2
4.15699E-2	2.71548E+2	3.15424E+2	9.22031E+0	1.60530E-2
3.50063E-2	2.72046E+2	4.34686E+2	1.07045E+1	1.60761E-2
2.62547E-2	2.72516E+2	3.19966E+2	9.18112E+0	1.60981E-2
2.84426E-2	2.73096E+2	3.18921E+2	9.03646E+0	1.61250E-2
4.48518E-2	2.74009E+2	2.88429E+2	9.50602E+0	1.61672E-2
3.50063E-2	2.74534E+2	2.97543E+2	9.12638E+0	1.61914E-2
3.17244E-2	2.75253E+2	3.17139E+2	9.87590E+0	1.62249E-2
2.84426E-2	2.75640E+2	3.13173E+2	9.40039E+0	1.62425E-2
3.93820E-2	2.76276E+2	2.70207E+2	9.28282E+0	1.62719E-2
1.96910E-2	2.76524E+2	2.58843E+2	1.10278E+1	1.62838E-2
3.06305E-2	2.76759E+2	3.12154E+2	8.96165E+0	1.62946E-2
2.95365E-2	2.77202E+2	2.74928E+2	9.42003E+0	1.63148E-2
1.96910E-2	2.77450E+2	6.73752E+2	1.07919E+1	1.63264E-2
2.40668E-2	2.77768E+2	5.21316E+2	1.09707E+1	1.63415E-2
2.73486E-2	2.78155E+2	2.80975E+2	9.62600E+0	1.63593E-2
4.59457E-2	2.78764E+2	2.56150E+2	9.14705E+0	1.63870E-2
5.90730E-2	2.79607E+2	2.07050E+2	9.54982E+0	1.64260E-2
2.84426E-2	2.79925E+2	7.20580E+2	1.00448E+1	1.64411E-2
-2.84426E-2	2.80326E+2	2.62416E+2	9.66733E+0	1.64596E-2
7.22004E-2	2.81570E+2	3.39866E+2	9.67699E+0	1.65169E-2
4.70397E-2	2.82247E+2	2.28160E+2	9.24268E+0	1.65484E-2
5.36033E-2	2.83215E+2	2.40220E+2	9.23203E+0	1.65930E-2
2.62547E-2	2.83615E+2	3.15892E+2	9.15479E+0	1.66119E-2
2.40668E-2	2.84072E+2	2.27294E+2	1.06826E+1	1.66328E-2
2.95365E-2	2.84514E+2	2.80248E+2	9.42430E+0	1.66536E-2
2.84426E-2	2.85012E+2	2.33868E+2	1.08013E+1	1.66767E-2
4.26639E-2	2.86145E+2	2.66009E+2	9.37022E+0	1.67288E-2
2.51607E-2	2.86532E+2	2.97064E+2	9.22449E+0	1.67468E-2
2.29729E-2	2.86878E+2	3.29613E+2	9.52656E+0	1.67628E-2
3.71941E-2	2.87679E+2	3.02441E+2	9.34748E+0	1.68000E-2
-3.71941E-2	2.88495E+2	3.10308E+2	1.03675E+1	1.68379E-2
3.28184E-2	2.89186E+2	3.22955E+2	9.39757E+0	1.68697E-2
2.18789E-2	2.89545E+2	3.05026E+2	8.73997E+0	1.68867E-2
3.61002E-2	2.90333E+2	3.18932E+2	9.90326E+0	1.69229E-2
1.96910E-2	2.90624E+2	3.41451E+2	9.25257E+0	1.69365E-2
5.25094E-2	2.91798E+2	2.62921E+2	9.41573E+0	1.69906E-2
3.61002E-2	2.92365E+2	2.61049E+2	9.37372E+0	1.70171E-2
8.53277E-2	2.94549E+2	1.72900E+2	9.87589E+0	1.71181E-2
3.61002E-2	2.95282E+2	2.67343E+2	9.28884E+0	1.71518E-2
5.25094E-2	2.97120E+2	2.28081E+2	9.39102E+0	1.72373E-2
3.82881E-2	2.97991E+2	6.30510E+2	9.62337E+0	1.72774E-2
3.93820E-2	2.99194E+2	2.48649E+2	9.06464E+0	1.73334E-2
2.07850E-2	2.99525E+2	7.76177E+2	1.10055E+1	1.73484E-2
2.62547E-2	3.00147E+2	3.19600E+2	9.42152E+0	1.73773E-2
2.18789E-2	3.01350E+2	4.15762E+2	9.58282E+0	1.74333E-2
2.95365E-2	3.02442E+2	3.01421E+2	1.02068E+1	1.74835E-2
1.96910E-2	3.02912E+2	3.12238E+2	9.37183E+0	1.75050E-2
4.37578E-2	3.04667E+2	2.24019E+2	8.89037E+0	1.75863E-2
2.84426E-2	3.05359E+2	3.10130E+2	9.72644E+0	1.76189E-2
4.04760E-2	3.07128E+2	3.20391E+2	9.96889E+0	1.77006E-2
3.50063E-2	3.09146E+2	2.91735E+2	8.98527E+0	1.77941E-2
2.40668E-2	3.09740E+2	3.64537E+2	9.57325E+0	1.78216E-2
2.84426E-2	3.11054E+2	3.07334E+2	9.29207E+0	1.78820E-2
4.04760E-2	3.14440E+2	3.33359E+2	9.48626E+0	1.80394E-2
-1.83783E-1	1.06380E+2	1.75408E+2	5.57244E+0	2.50740E-2
-1.65186E-1	1.15932E+2	1.27327E+2	6.14336E+0	2.55162E-2
-1.52058E-1	1.29561E+2	1.31521E+2	5.85087E+0	2.61472E-2
3.82881E-2	2.15925E+2	2.65175E+2	9.08747E+0	3.01459E-2
3.39123E-2	2.18413E+2	2.98564E+2	8.34009E+0	3.02613E-2
2.84426E-2	2.19340E+2	3.11669E+2	9.30201E+0	3.03043E-2
2.07850E-2	2.20293E+2	3.75193E+2	9.01992E+0	3.03480E-2
2.73486E-2	2.21123E+2	3.27622E+2	1.06923E+1	3.03866E-2
-2.07850E-2	2.21855E+2	3.44040E+2	9.34777E+0	3.04204E-2
2.07850E-2	2.22546E+2	3.16325E+2	8.97313E+0	3.04523E-2
-2.84426E-2	2.23334E+2	2.37328E+2	1.08923E+1	3.04893E-2
1.96910E-2	2.23970E+2	2.78940E+2	1.08467E+1	3.05183E-2
1.96910E-2	2.25117E+2	5.83472E+2	9.77592E+0	3.05713E-2
1.96910E-2	2.25670E+2	3.32170E+2	9.05219E+0	3.05971E-2
2.18789E-2	2.26251E+2	3.50832E+2	9.92568E+0	3.06243E-2
2.18789E-2	2.27357E+2	3.27772E+2	9.48517E+0	3.06754E-2
2.07850E-2	2.28711E+2	2.27955E+2	1.13767E+1	3.07380E-2
1.96910E-2	2.30052E+2	3.34100E+2	1.01854E+1	3.08000E-2
2.07850E-2	2.31683E+2	3.62266E+2	9.55257E+0	3.08758E-2
1.96910E-2	2.34282E+2	5.18040E+2	1.06264E+1	3.09957E-2
2.07850E-2	2.36010E+2	5.86413E+2	1.08662E+1	3.10757E-2
1.96910E-2	2.37973E+2	3.96892E+2	1.06883E+1	3.11666E-2
1.96910E-2	2.38926E+2	3.71472E+2	9.20285E+0	3.12106E-2
1.96910E-2	2.40157E+2	3.45048E+2	1.04133E+1	3.12678E-2
-2.18789E-2	2.40779E+2	3.13159E+2	1.10982E+1	3.12965E-2
-2.29729E-2	2.41083E+2	3.06610E+2	1.07039E+1	3.13110E-2
1.96910E-2	2.41401E+2	2.99150E+2	1.06449E+1	3.13253E-2
2.18789E-2	2.42064E+2	3.98307E+2	8.54585E+0	3.13565E-2
2.18789E-2	2.42382E+2	3.78295E+2	9.70828E+0	3.13706E-2
1.96910E-2	2.42700E+2	5.07683E+2	1.04384E+1	3.13859E-2
1.96910E-2	2.43336E+2	3.31040E+2	9.47340E+0	3.14153E-2
2.07850E-2	2.44303E+2	3.11662E+2	9.46695E+0	3.14601E-2
2.07850E-2	2.45271E+2	4.53150E+2	9.34184E+0	3.15044E-2
1.96910E-2	2.46197E+2	3.70476E+2	9.43650E+0	3.15473E-2
2.07850E-2	2.46515E+2	3.35070E+2	8.68857E+0	3.15624E-2
2.29729E-2	2.46861E+2	3.51105E+2	9.43530E+0	3.15784E-2
1.96910E-2	2.47469E+2	3.62176E+2	1.03986E+1	3.16067E-2
2.18789E-2	2.47773E+2	3.60752E+2	9.30091E+0	3.16203E-2
2.18789E-2	2.48409E+2	3.45793E+2	9.94027E+0	3.16500E-2
1.96910E-2	2.48989E+2	2.71871E+2	1.01065E+1	3.16767E-2
2.07850E-2	2.49390E+2	3.54313E+2	8.91353E+0	3.16951E-2
4.81336E-2	2.49667E+2	2.89321E+2	9.56871E+0	3.17081E-2
2.40668E-2	2.50206E+2	3.28527E+2	9.58200E+0	3.17334E-2
2.18789E-2	2.50593E+2	4.38615E+2	9.46876E+0	3.17511E-2
2.29729E-2	2.50855E+2	6.77912E+2	1.04599E+1	3.17633E-2
2.07850E-2	2.51436E+2	6.38466E+2	1.12954E+1	3.17903E-2
1.96910E-2	2.51726E+2	4.65920E+2	8.96658E+0	3.18033E-2
2.07850E-2	2.52086E+2	4.84677E+2	1.10301E+1	3.18199E-2
2.07850E-2	2.52335E+2	3.73282E+2	9.32631E+0	3.18319E-2
2.29729E-2	2.52666E+2	3.67480E+2	9.89450E+0	3.18472E-2
2.40668E-2	2.53219E+2	4.03472E+2	9.14103E+0	3.18726E-2
2.07850E-2	2.53468E+2	3.20231E+2	9.40102E+0	3.18844E-2
1.96910E-2	2.53814E+2	3.81588E+2	9.53059E+0	3.19003E-2
2.18789E-2	2.54159E+2	3.36464E+2	9.74621E+0	3.19162E-2
2.84426E-2	2.54519E+2	2.84970E+2	9.45128E+0	3.19325E-2
2.07850E-2	2.54753E+2	3.37433E+2	9.21113E+0	3.19440E-2
2.40668E-2	2.55113E+2	3.62326E+2	8.53005E+0	3.19605E-2
2.07850E-2	2.55389E+2	3.18818E+2	9.57240E+0	3.19731E-2
3.50063E-2	2.55804E+2	2.96227E+2	8.98765E+0	3.19922E-2
2.73486E-2	2.56219E+2	2.95269E+2	1.07166E+1	3.20113E-2
2.62547E-2	2.56592E+2	3.20672E+2	8.99626E+0	3.20285E-2
2.18789E-2	2.56896E+2	3.53573E+2	9.44166E+0	3.20430E-2
2.84426E-2	2.57172E+2	7.30704E+2	1.01667E+1	3.20556E-2
2.18789E-2	2.57504E+2	3.66097E+2	1.00733E+1	3.20712E-2
2.84426E-2	2.57877E+2	2.86159E+2	9.31161E+0	3.20883E-2
2.18789E-2	2.58099E+2	3.40437E+2	1.14161E+1	3.20983E-2
1.96910E-2	2.58900E+2	3.27374E+2	8.80992E+0	3.21355E-2
2.07850E-2	2.59274E+2	3.22839E+2	9.69796E+0	3.21530E-2
3.06305E-2	2.59591E+2	3.14398E+2	9.09779E+0	3.21675E-2
2.73486E-2	2.59909E+2	4.02755E+2	9.60418E+0	3.21826E-2
2.07850E-2	2.60186E+2	3.52436E+2	9.31628E+0	3.21950E-2
2.29729E-2	2.60766E+2	3.60973E+2	9.31637E+0	3.22219E-2
3.17244E-2	2.61126E+2	2.93835E+2	9.16447E+0	3.22390E-2
3.06305E-2	2.61568E+2	3.31856E+2	1.03994E+1	3.22593E-2
2.40668E-2	2.61831E+2	3.43354E+2	9.59807E+0	3.22713E-2
1.96910E-2	2.62121E+2	3.26520E+2	9.92111E+0	3.22851E-2
3.06305E-2	2.62508E+2	4.87865E+2	1.07922E+1	3.23028E-2
3.06305E-2	2.62950E+2	2.70788E+2	9.04450E+0	3.23230E-2
3.39123E-2	2.63434E+2	2.75232E+2	9.47592E+0	3.23456E-2
2.29729E-2	2.63738E+2	2.92278E+2	8.81478E+0	3.23596E-2
3.06305E-2	2.64098E+2	3.18893E+2	1.06254E+1	3.23764E-2
3.61002E-2	2.64429E+2	2.41003E+2	1.04474E+1	3.23915E-2
5.79791E-2	2.65383E+2	4.25796E+2	9.40964E+0	3.24359E-2
3.71941E-2	2.65798E+2	3.14262E+2	9.54631E+0	3.24553E-2
2.40668E-2	2.66088E+2	3.48548E+2	9.33052E+0	3.24688E-2
2.18789E-2	2.66392E+2	3.24142E+2	9.58927E+0	3.24824E-2
3.28184E-2	2.66835E+2	2.96912E+2	9.08782E+0	3.25030E-2
2.07850E-2	2.67125E+2	3.22552E+2	9.09749E+0	3.25166E-2
4.81336E-2	2.67802E+2	2.26853E+2	9.16545E+0	3.25478E-2
3.28184E-2	2.68203E+2	3.04775E+2	1.04660E+1	3.25666E-2
3.17244E-2	2.68590E+2	2.89888E+2	9.56444E+0	3.25842E-2
3.50063E-2	2.69157E+2	2.89035E+2	1.02860E+1	3.26108E-2
3.17244E-2	2.69502E+2	6.53123E+2	1.00710E+1	3.26264E-2
2.84426E-2	2.69876E+2	2.70585E+2	9.33485E+0	3.26436E-2
4.59457E-2	2.70650E+2	3.00281E+2	9.39329E+0	3.26800E-2
2.62547E-2	2.71009E+2	3.38643E+2	9.19580E+0	3.26963E-2
3.61002E-2	2.71327E+2	2.85978E+2	8.97601E+0	3.27110E-2
3.50063E-2	2.71852E+2	2.71419E+2	9.44488E+0	3.27353E-2
2.18789E-2	2.72129E+2	3.45488E+2	9.07781E+0	3.27483E-2
-2.18789E-2	2.72378E+2	2.94113E+2	1.12657E+1	3.27596E-2
2.18789E-2	2.72612E+2	6.79748E+2	1.08814E+1	3.27706E-2
2.40668E-2	2.73096E+2	3.61113E+2	9.45032E+0	3.27932E-2
3.71941E-2	2.73566E+2	5.65189E+2	9.95533E+0	3.28146E-2
1.96910E-2	2.73898E+2	3.57760E+2	1.11637E+1	3.28299E-2
3.06305E-2	2.74506E+2	6.08537E+2	1.04542E+1	3.28585E-2
3.50063E-2	2.74893E+2	2.56758E+2	9.98633E+0	3.28762E-2
4.59457E-2	2.75571E+2	2.50272E+2	9.08001E+0	3.29072E-2
3.71941E-2	2.76054E+2	2.67748E+2	9.45384E+0	3.29298E-2
2.95365E-2	2.76331E+2	3.33153E+2	9.14023E+0	3.29429E-2
2.07850E-2	2.76607E+2	3.66734E+2	9.18763E+0	3.29557E-2
2.62547E-2	2.76994E+2	3.61284E+2	9.51340E+0	3.29732E-2
4.59457E-2	2.78197E+2	2.73695E+2	9.30409E+0	3.30291E-2
1.96910E-2	2.78418E+2	4.23458E+2	8.75500E+0	3.30397E-2
3.17244E-2	2.78695E+2	2.69038E+2	9.66451E+0	3.30520E-2
3.71941E-2	2.79372E+2	3.24322E+2	8.99694E+0	3.30838E-2
2.51607E-2	2.79745E+2	3.01765E+2	9.21536E+0	3.31006E-2
2.40668E-2	2.80147E+2	2.85234E+2	8.82791E+0	3.31175E-2
4.81336E-2	2.80811E+2	2.47745E+2	9.15409E+0	3.31483E-2
5.68852E-2	2.81751E+2	2.74859E+2	9.29440E+0	3.31918E-2
2.07850E-2	2.82028E+2	3.77250E+2	9.02417E+0	3.32044E-2
2.18789E-2	2.82387E+2	2.89345E+2	8.95505E+0	3.32210E-2
4.37578E-2	2.83037E+2	2.79483E+2	9.50678E+0	3.32514E-2
4.48518E-2	2.83797E+2	2.50201E+2	9.58991E+0	3.32864E-2
5.03215E-2	2.84724E+2	3.05067E+2	9.90064E+0	3.33295E-2
3.61002E-2	2.85373E+2	2.46300E+2	9.11966E+0	3.33594E-2
2.18789E-2	2.85774E+2	3.25625E+2	9.00748E+0	3.33777E-2
2.29729E-2	2.86189E+2	3.33297E+2	9.52856E+0	3.33969E-2
2.40668E-2	2.86618E+2	6.13973E+2	1.03061E+1	3.34167E-2
1.96910E-2	2.86949E+2	2.98518E+2	1.04625E+1	3.34323E-2
4.04760E-2	2.87530E+2	2.86311E+2	1.00535E+1	3.34592E-2
2.95365E-2	2.88207E+2	2.83157E+2	9.64272E+0	3.34908E-2
3.39123E-2	2.88899E+2	2.70568E+2	9.40723E+0	3.35226E-2
2.84426E-2	2.89659E+2	2.95494E+2	9.23899E+0	3.35581E-2
2.73486E-2	2.90240E+2	3.47470E+2	9.31922E+0	3.35845E-2
3.28184E-2	2.91111E+2	2.44738E+2	9.16916E+0	3.36249E-2
3.28184E-2	2.91857E+2	2.86301E+2	9.15652E+0	3.36595E-2
4.15699E-2	2.92770E+2	2.72874E+2	8.95978E+0	3.37015E-2
2.40668E-2	2.93295E+2	3.81687E+2	9.53105E+0	3.37260E-2
3.06305E-2	2.94249E+2	3.10017E+2	8.57969E+0	3.37704E-2
2.95365E-2	2.94774E+2	2.98355E+2	9.61436E+0	3.37943E-2
2.18789E-2	2.95161E+2	2.71392E+2	1.03033E+1	3.38128E-2
2.84426E-2	2.95908E+2	3.08498E+2	9.23435E+0	3.38468E-2
3.82881E-2	2.97028E+2	6.42562E+2	9.79885E+0	3.38991E-2
2.62547E-2	2.97581E+2	2.84134E+2	9.31490E+0	3.39247E-2
3.17244E-2	2.98341E+2	2.76706E+2	9.35351E+0	3.39598E-2
2.62547E-2	2.99046E+2	2.88762E+2	9.27871E+0	3.39925E-2
2.51607E-2	2.99696E+2	2.88821E+2	9.61594E+0	3.40221E-2
4.59457E-2	3.01700E+2	3.38987E+2	9.31625E+0	3.41150E-2
2.40668E-2	3.02641E+2	2.80793E+2	9.02243E+0	3.41587E-2
2.51607E-2	3.03456E+2	2.98973E+2	9.34118E+0	3.41965E-2
2.84426E-2	3.04438E+2	2.89272E+2	9.07013E+0	3.42419E-2
2.73486E-2	3.05171E+2	2.90705E+2	9.04569E+0	3.42760E-2
2.95365E-2	3.06069E+2	3.08619E+2	9.60190E+0	3.43174E-2
4.15699E-2	3.08267E+2	2.67476E+2	9.44749E+0	3.44191E-2
2.29729E-2	3.08876E+2	3.41539E+2	8.98045E+0	3.44474E-2
3.28184E-2	3.10562E+2	2.86849E+2	9.35668E+0	3.45253E-2
2.62547E-2	3.12415E+2	3.09128E+2	8.98860E+0	3.46113E-2
2.95365E-2	3.18456E+2	3.40875E+2	9.03153E+0	3.48912E-2
-1.47683E-1	1.05207E+2	1.46990E+2	5.36171E+0	4.16843E-2
-1.76125E-1	1.14581E+2	1.39037E+2	5.86102E+0	4.21182E-2
-1.93628E-1	1.27922E+2	1.28670E+2	5.33055E+0	4.27357E-2
2.84426E-2	2.15005E+2	3.31273E+2	8.87009E+0	4.67673E-2
3.28184E-2	2.17106E+2	2.71814E+2	9.87084E+0	4.68646E-2
2.73486E-2	2.18378E+2	3.12997E+2	8.68047E+0	4.69238E-2
3.06305E-2	2.19664E+2	3.26529E+2	9.13257E+0	4.69832E-2
