3.66961E-2	2.76490E+2	1.97486E+2	1.01907E+1	1.60427E-2
2.53635E-2	2.76850E+2	3.16344E+2	9.82008E+0	1.60599E-2
3.18393E-2	2.77320E+2	2.01244E+2	9.12055E+0	1.60828E-2
3.45375E-2	2.77831E+2	3.98244E+2	9.63076E+0	1.61057E-2
3.45375E-2	2.78315E+2	2.12609E+2	9.11611E+0	1.61285E-2
2.05066E-2	2.78564E+2	5.30487E+2	9.74308E+0	1.61400E-2
6.15199E-2	2.79504E+2	1.32932E+2	9.14363E+0	1.61819E-2
3.93943E-2	2.80126E+2	1.88213E+2	9.04117E+0	1.62125E-2
4.42512E-2	2.80720E+2	1.99101E+2	9.33132E+0	1.62392E-2
3.23789E-2	2.81177E+2	2.23032E+2	9.51683E+0	1.62601E-2
4.04736E-2	2.81812E+2	1.76555E+2	9.45951E+0	1.62907E-2
3.72357E-2	2.82255E+2	2.39529E+2	9.18745E+0	1.63097E-2
3.93943E-2	2.82932E+2	1.86983E+2	9.14958E+0	1.63422E-2
6.69164E-2	2.84038E+2	1.36614E+2	9.26833E+0	1.63918E-2
3.88547E-2	2.84729E+2	5.36340E+2	9.68292E+0	1.64242E-2
4.10133E-2	2.85821E+2	1.83837E+2	8.92757E+0	1.64757E-2
3.50772E-2	2.86222E+2	2.26871E+2	9.27805E+0	1.64948E-2
2.59031E-2	2.86706E+2	2.02510E+2	8.95710E+0	1.65157E-2
4.64098E-2	2.87480E+2	2.16505E+2	9.18889E+0	1.65520E-2
2.59031E-2	2.87798E+2	2.50364E+2	9.14416E+0	1.65672E-2
2.75221E-2	2.88434E+2	2.42390E+2	9.15163E+0	1.65958E-2
5.12666E-2	2.89485E+2	3.50255E+2	9.73511E+0	1.66454E-2
4.64098E-2	2.90563E+2	1.81192E+2	9.18912E+0	1.66950E-2
2.42842E-2	2.91337E+2	4.95523E+2	1.09194E+1	1.67294E-2
2.21256E-2	2.91752E+2	2.62495E+2	9.22272E+0	1.67503E-2
2.37445E-2	2.92305E+2	5.18846E+2	9.08630E+0	1.67751E-2
4.96477E-2	2.93577E+2	4.31825E+2	9.40683E+0	1.68343E-2
5.07270E-2	2.94738E+2	1.68842E+2	9.21066E+0	1.68877E-2
5.01873E-2	2.96590E+2	1.83925E+2	8.91034E+0	1.69735E-2
-2.42842E-2	2.97046E+2	2.92624E+2	9.95209E+0	1.69945E-2
7.23129E-2	2.99092E+2	1.32847E+2	9.21352E+0	1.70898E-2
2.69824E-2	2.99479E+2	2.08523E+2	8.80878E+0	1.71070E-2
3.56168E-2	3.00668E+2	1.96312E+2	9.13198E+0	1.71623E-2
3.88547E-2	3.02258E+2	2.10593E+2	9.06799E+0	1.72367E-2
2.80617E-2	3.03115E+2	3.24260E+2	9.64073E+0	1.72749E-2
3.93943E-2	3.04871E+2	2.42235E+2	9.01622E+0	1.73569E-2
3.39979E-2	3.05935E+2	1.93715E+2	9.77150E+0	1.74065E-2
4.64098E-2	3.07939E+2	1.71075E+2	9.20639E+0	1.74999E-2
5.23459E-2	3.10842E+2	1.61900E+2	9.12502E+0	1.76334E-2
3.61564E-2	3.13054E+2	2.37169E+2	9.01972E+0	1.77364E-2
-1.53800E-1	1.01260E+2	1.23262E+2	5.16080E+0	2.45972E-2
-1.51641E-1	1.13342E+2	1.25234E+2	5.36442E+0	2.51560E-2
-1.49483E-1	1.27884E+2	1.24939E+2	5.65387E+0	2.58312E-2
5.01873E-2	2.17725E+2	4.07865E+2	9.42662E+0	2.99892E-2
3.02203E-2	2.18831E+2	4.38615E+2	9.00953E+0	3.00407E-2
3.12996E-2	2.19937E+2	5.69015E+2	1.03212E+1	3.00922E-2
2.80617E-2	2.20946E+2	2.14206E+2	9.13490E+0	3.01380E-2
2.80617E-2	2.22066E+2	2.75590E+2	8.75641E+0	3.01914E-2
3.12996E-2	2.22923E+2	1.94779E+2	9.20274E+0	3.02296E-2
2.05066E-2	2.24844E+2	2.56019E+2	8.24591E+0	3.03192E-2
2.05066E-2	2.25245E+2	7.80534E+2	1.04305E+1	3.03383E-2
2.10463E-2	2.26476E+2	2.31783E+2	9.10839E+0	3.03955E-2
2.15859E-2	2.27070E+2	2.51348E+2	8.76128E+0	3.04222E-2
2.05066E-2	2.27609E+2	2.60262E+2	9.00379E+0	3.04470E-2
1.99670E-2	2.28121E+2	3.66514E+2	1.12661E+1	3.04699E-2
2.10463E-2	2.28701E+2	3.40800E+2	9.29309E+0	3.04985E-2
1.99670E-2	2.29185E+2	2.73093E+2	8.99562E+0	3.05195E-2
1.99670E-2	2.29669E+2	7.78096E+2	1.05194E+1	3.05424E-2
1.99670E-2	2.30111E+2	3.12488E+2	9.14203E+0	3.05634E-2
2.05066E-2	2.35046E+2	2.78667E+2	1.02457E+1	3.07903E-2
1.99670E-2	2.37341E+2	1.90972E+2	1.08150E+1	3.08971E-2
2.05066E-2	2.37714E+2	3.67339E+2	9.39930E+0	3.09143E-2
1.99670E-2	2.38959E+2	3.10956E+2	9.54349E+0	3.09715E-2
2.05066E-2	2.39608E+2	2.18576E+2	9.26588E+0	3.10020E-2
2.05066E-2	2.40797E+2	5.68831E+2	1.09310E+1	3.10574E-2
2.15859E-2	2.41710E+2	3.04928E+2	1.14235E+1	3.10993E-2
1.99670E-2	2.42000E+2	7.70170E+2	1.10354E+1	3.11127E-2
1.99670E-2	2.43438E+2	2.73342E+2	9.49178E+0	3.11794E-2
2.10463E-2	2.43811E+2	2.64175E+2	9.41202E+0	3.11966E-2
2.91410E-2	2.44391E+2	2.33763E+2	8.88217E+0	3.12233E-2
2.26652E-2	2.44682E+2	2.83220E+2	9.37287E+0	3.12366E-2
-2.10463E-2	2.45566E+2	4.72788E+2	1.09102E+1	3.12786E-2
1.99670E-2	2.45871E+2	2.92087E+2	1.06105E+1	3.12920E-2
2.64428E-2	2.46188E+2	2.26757E+2	1.06589E+1	3.13072E-2
2.32049E-2	2.46493E+2	3.35517E+2	1.01009E+1	3.13206E-2
2.10463E-2	2.46769E+2	3.31720E+2	1.10059E+1	3.13339E-2
-3.07600E-2	2.47405E+2	2.56674E+2	1.12125E+1	3.13644E-2
2.21256E-2	2.47681E+2	3.16043E+2	9.58689E+0	3.13759E-2
2.15859E-2	2.48013E+2	4.75861E+2	1.07477E+1	3.13911E-2
2.15859E-2	2.48248E+2	2.49029E+2	9.47423E+0	3.14026E-2
1.99670E-2	2.48552E+2	2.87997E+2	9.15284E+0	3.14159E-2
2.05066E-2	2.48884E+2	3.21552E+2	9.77122E+0	3.14312E-2
2.10463E-2	2.49465E+2	2.53561E+2	9.07588E+0	3.14579E-2
2.10463E-2	2.49796E+2	1.99326E+2	9.27598E+0	3.14751E-2
2.37445E-2	2.50087E+2	2.47775E+2	9.45583E+0	3.14884E-2
2.26652E-2	2.50419E+2	2.48425E+2	9.13729E+0	3.15037E-2
2.59031E-2	2.50723E+2	2.28609E+2	1.04067E+1	3.15170E-2
1.99670E-2	2.51276E+2	2.80175E+2	9.18470E+0	3.15437E-2
2.15859E-2	2.51607E+2	2.97530E+2	8.72967E+0	3.15590E-2
2.15859E-2	2.51842E+2	7.61908E+2	1.05342E+1	3.15685E-2
1.99670E-2	2.52133E+2	3.36304E+2	1.12602E+1	3.15819E-2
2.15859E-2	2.52451E+2	3.42867E+2	1.09043E+1	3.15971E-2
2.37445E-2	2.53225E+2	2.33308E+2	8.85060E+0	3.16334E-2
2.05066E-2	2.53377E+2	6.96167E+2	1.09940E+1	3.16410E-2
1.99670E-2	2.53722E+2	2.29797E+2	1.08248E+1	3.16563E-2
2.05066E-2	2.54054E+2	6.31064E+2	8.87095E+0	3.16715E-2
2.26652E-2	2.54262E+2	2.96874E+2	9.42233E+0	3.16811E-2
2.37445E-2	2.54911E+2	2.51512E+2	9.58328E+0	3.17116E-2
2.05066E-2	2.55243E+2	2.16381E+2	8.81675E+0	3.17268E-2
2.05066E-2	2.55575E+2	2.06065E+2	8.68319E+0	3.17421E-2
2.05066E-2	2.55727E+2	2.86017E+2	8.97814E+0	3.17497E-2
2.26652E-2	2.56363E+2	3.16170E+2	9.03895E+0	3.17783E-2
3.02203E-2	2.56722E+2	1.74503E+2	8.98010E+0	3.17955E-2
2.64428E-2	2.57151E+2	2.05729E+2	9.13135E+0	3.18146E-2
2.42842E-2	2.57483E+2	6.19402E+2	9.82841E+0	3.18298E-2
2.26652E-2	2.57800E+2	6.97424E+2	9.50057E+0	3.18451E-2
2.53635E-2	2.58091E+2	2.58732E+2	9.12093E+0	3.18584E-2
2.80617E-2	2.58464E+2	2.14147E+2	1.03460E+1	3.18756E-2
3.02203E-2	2.58893E+2	2.25102E+2	9.04460E+0	3.18947E-2
3.45375E-2	2.59363E+2	2.91770E+2	9.26091E+0	3.19176E-2
3.07600E-2	2.59667E+2	2.24222E+2	9.44385E+0	3.19309E-2
3.18393E-2	2.60068E+2	5.14070E+2	9.93551E+0	3.19500E-2
3.23789E-2	2.60607E+2	2.01758E+2	9.51663E+0	3.19748E-2
3.18393E-2	2.60938E+2	1.73488E+2	8.98468E+0	3.19901E-2
2.64428E-2	2.61229E+2	2.17870E+2	9.29863E+0	3.20034E-2
2.26652E-2	2.61533E+2	2.17357E+2	9.05272E+0	3.20187E-2
2.32049E-2	2.61879E+2	2.10800E+2	8.60343E+0	3.20339E-2
3.23789E-2	2.62252E+2	3.25154E+2	1.04663E+1	3.20511E-2
3.07600E-2	2.62666E+2	2.66849E+2	9.35078E+0	3.20702E-2
4.64098E-2	2.63358E+2	1.79963E+2	9.41734E+0	3.21026E-2
4.64098E-2	2.63966E+2	1.64986E+2	9.35780E+0	3.21293E-2
1.99670E-2	2.64173E+2	6.24193E+2	1.07654E+1	3.21407E-2
3.07600E-2	2.64878E+2	1.80878E+2	9.15108E+0	3.21732E-2
3.93943E-2	2.65404E+2	4.86992E+2	1.03465E+1	3.21960E-2
3.56168E-2	2.65791E+2	1.83477E+2	9.29735E+0	3.22151E-2
4.58701E-2	2.66689E+2	1.52357E+2	1.01583E+1	3.22571E-2
2.96807E-2	2.67090E+2	2.19583E+2	8.69394E+0	3.22742E-2
2.15859E-2	2.67408E+2	2.31897E+2	8.54871E+0	3.22895E-2
-3.83150E-2	2.67961E+2	1.83670E+2	9.74151E+0	3.23143E-2
3.12996E-2	2.68334E+2	2.15725E+2	9.24215E+0	3.23315E-2
2.80617E-2	2.68721E+2	2.15929E+2	9.25714E+0	3.23505E-2
2.48238E-2	2.69039E+2	2.52698E+2	9.06242E+0	3.23658E-2
2.64428E-2	2.69412E+2	2.20445E+2	9.07648E+0	3.23830E-2
2.37445E-2	2.69744E+2	3.00118E+2	9.95506E+0	3.23982E-2
2.69824E-2	2.70380E+2	2.49950E+2	9.32685E+0	3.24268E-2
3.50772E-2	2.70726E+2	1.58879E+2	9.12350E+0	3.24440E-2
3.61564E-2	2.71196E+2	3.79354E+2	9.45220E+0	3.24650E-2
5.01873E-2	2.71859E+2	1.88682E+2	9.51369E+0	3.24955E-2
5.39648E-2	2.72924E+2	1.50986E+2	9.06196E+0	3.25451E-2
1.99670E-2	2.73159E+2	3.63815E+2	8.32705E+0	3.25565E-2
4.42512E-2	2.73781E+2	1.79675E+2	9.32394E+0	3.25851E-2
3.99340E-2	2.74361E+2	1.72406E+2	9.24186E+0	3.26118E-2
2.10463E-2	2.74845E+2	2.48441E+2	8.73764E+0	3.26347E-2
2.15859E-2	2.75122E+2	3.43668E+2	9.11272E+0	3.26462E-2
4.26322E-2	2.75813E+2	6.43274E+2	9.98423E+0	3.26786E-2
2.15859E-2	2.76089E+2	1.71428E+2	9.30347E+0	3.26920E-2
1.99670E-2	2.76338E+2	3.76969E+2	9.97581E+0	3.27034E-2
2.48238E-2	2.76587E+2	2.33569E+2	8.54304E+0	3.27148E-2
3.18393E-2	2.77016E+2	1.71312E+2	8.86235E+0	3.27339E-2
6.36785E-2	2.78108E+2	1.33142E+2	9.67855E+0	3.27854E-2
3.45375E-2	2.78495E+2	1.86576E+2	8.99184E+0	3.28026E-2
2.75221E-2	2.78937E+2	2.02000E+2	9.36681E+0	3.28236E-2
4.04736E-2	2.79628E+2	4.85740E+2	1.05641E+1	3.28560E-2
3.23789E-2	2.80154E+2	2.38923E+2	9.33045E+0	3.28789E-2
4.04736E-2	2.81066E+2	1.91043E+2	9.34306E+0	3.29227E-2
2.48238E-2	2.81412E+2	2.31438E+2	9.21046E+0	3.29380E-2
2.05066E-2	2.81674E+2	3.00728E+2	9.08512E+0	3.29494E-2
3.88547E-2	2.82587E+2	1.52860E+2	8.77856E+0	3.29933E-2
4.42512E-2	2.83250E+2	1.64340E+2	8.95899E+0	3.30219E-2
3.29186E-2	2.83720E+2	6.46826E+2	9.69841E+0	3.30448E-2
3.77754E-2	2.85144E+2	1.70589E+2	9.78473E+0	3.31116E-2
4.91080E-2	2.86001E+2	2.24025E+2	9.52071E+0	3.31497E-2
2.37445E-2	2.86319E+2	2.48382E+2	1.01937E+1	3.31650E-2
3.02203E-2	2.87010E+2	2.00634E+2	9.19414E+0	3.31974E-2
6.15199E-2	2.88379E+2	1.46607E+2	9.17236E+0	3.32603E-2
3.56168E-2	2.89015E+2	2.03002E+2	9.20908E+0	3.32909E-2
2.48238E-2	2.89512E+2	3.44959E+2	9.79595E+0	3.33138E-2
4.15529E-2	2.90549E+2	2.11491E+2	9.30469E+0	3.33614E-2
2.53635E-2	2.91199E+2	2.55650E+2	8.66277E+0	3.33920E-2
3.12996E-2	2.92277E+2	3.37288E+2	1.07212E+1	3.34415E-2
-2.91410E-2	2.92927E+2	2.51913E+2	1.01342E+1	3.34702E-2
2.59031E-2	2.93466E+2	2.58172E+2	9.37235E+0	3.34949E-2
4.04736E-2	2.94724E+2	1.81194E+2	9.29279E+0	3.35541E-2
2.86014E-2	2.95249E+2	2.49889E+2	9.28789E+0	3.35789E-2
6.20596E-2	2.96853E+2	1.41887E+2	9.10269E+0	3.36533E-2
5.82820E-2	2.98401E+2	1.66004E+2	9.18977E+0	3.37238E-2
4.31719E-2	2.99811E+2	1.84707E+2	9.19816E+0	3.37906E-2
4.64098E-2	3.01733E+2	1.78760E+2	8.71656E+0	3.38783E-2
-2.69824E-2	3.02157E+2	2.13274E+2	1.05668E+1	3.38974E-2
2.05066E-2	3.02654E+2	2.98391E+2	9.05097E+0	3.39203E-2
5.39648E-2	3.04742E+2	1.68613E+2	9.08821E+0	3.40176E-2
4.31719E-2	3.06622E+2	1.92823E+2	8.98667E+0	3.41034E-2
2.59031E-2	3.07313E+2	2.14840E+2	8.55815E+0	3.41358E-2
2.96807E-2	3.08724E+2	4.27799E+2	1.02865E+1	3.42007E-2
5.45045E-2	3.12885E+2	3.08368E+2	9.41604E+0	3.43933E-2
3.23789E-2	3.16479E+2	2.23562E+2	8.71235E+0	3.45612E-2
-1.68910E-1	1.04253E+2	1.28570E+2	5.40855E+0	4.14009E-2
-1.46784E-1	1.17622E+2	1.21603E+2	5.73328E+0	4.20208E-2
-1.51641E-1	1.23871E+2	1.61809E+2	5.76721E+0	4.23088E-2
3.45375E-2	2.16180E+2	3.78042E+2	9.43578E+0	4.65832E-2
3.50772E-2	2.17687E+2	6.79333E+2	9.91058E+0	4.66518E-2
2.86014E-2	2.19083E+2	2.25204E+2	9.07891E+0	4.67167E-2
3.07600E-2	2.20217E+2	7.08695E+2	9.99629E+0	4.67701E-2
3.18393E-2	2.21336E+2	1.95223E+2	9.06685E+0	4.68216E-2
3.02203E-2	2.22290E+2	2.01628E+2	9.22966E+0	4.68655E-2
2.59031E-2	2.23161E+2	3.02834E+2	9.05702E+0	4.69055E-2
3.12996E-2	2.24074E+2	5.17450E+2	1.03081E+1	4.69475E-2
3.02203E-2	2.24876E+2	1.87892E+2	9.22965E+0	4.69856E-2
3.02203E-2	2.25705E+2	1.97673E+2	9.38636E+0	4.70238E-2
2.48238E-2	2.26244E+2	3.01270E+2	1.04587E+1	4.70486E-2
2.21256E-2	2.26839E+2	2.80371E+2	8.82580E+0	4.70753E-2
2.10463E-2	2.27350E+2	3.06098E+2	8.66006E+0	4.71001E-2
2.42842E-2	2.29009E+2	2.80857E+2	9.50027E+0	4.71764E-2
2.32049E-2	2.29548E+2	2.90596E+2	9.11578E+0	4.72012E-2
2.32049E-2	2.30074E+2	5.70108E+2	1.03394E+1	4.72260E-2
2.21256E-2	2.31747E+2	2.86003E+2	8.40320E+0	4.73042E-2
2.05066E-2	2.32106E+2	2.81367E+2	9.07893E+0	4.73194E-2
2.05066E-2	2.32535E+2	3.06946E+2	8.93469E+0	4.73404E-2
2.05066E-2	2.37207E+2	2.93093E+2	9.07561E+0	4.75559E-2
2.10463E-2	2.40636E+2	2.34761E+2	9.49355E+0	4.77142E-2
1.99670E-2	2.41811E+2	3.29262E+2	9.49519E+0	4.77695E-2
2.15859E-2	2.44120E+2	2.96658E+2	9.19511E+0	4.78764E-2
2.26652E-2	2.44977E+2	2.44297E+2	8.62766E+0	4.79164E-2
-2.15859E-2	2.45281E+2	2.23738E+2	1.02447E+1	4.79298E-2
2.10463E-2	2.45876E+2	6.01051E+2	1.01110E+1	4.79584E-2
2.48238E-2	2.46207E+2	2.89657E+2	1.02235E+1	4.79736E-2
2.05066E-2	2.46512E+2	6.67697E+2	1.07120E+1	4.79870E-2
2.05066E-2	2.46829E+2	5.60376E+2	1.02042E+1	4.80022E-2
1.99670E-2	2.47396E+2	2.82262E+2	8.89430E+0	4.80270E-2
2.05066E-2	2.47949E+2	2.58451E+2	8.78392E+0	4.80537E-2
2.21256E-2	2.48516E+2	3.11817E+2	9.58229E+0	4.80804E-2
2.05066E-2	2.48806E+2	2.15923E+2	9.19640E+0	4.80938E-2
2.10463E-2	2.49429E+2	2.41005E+2	8.74293E+0	4.81224E-2
2.15859E-2	2.49664E+2	6.35706E+2	1.05462E+1	4.81339E-2
2.15859E-2	2.50023E+2	2.22508E+2	9.36479E+0	4.81491E-2
-2.69824E-2	2.50341E+2	4.55723E+2	1.03972E+1	4.81644E-2
2.05066E-2	2.50618E+2	6.40771E+2	1.07114E+1	4.81777E-2
