3.28184E-2	2.71656E+2	2.68107E+2	1.02439E+1	8.20508E-2
3.28184E-2	2.72472E+2	2.69147E+2	9.43803E+0	8.20886E-2
3.39123E-2	2.73854E+2	6.35732E+2	9.83375E+0	8.21521E-2
6.34488E-2	2.76205E+2	1.89787E+2	9.39864E+0	8.22610E-2
4.37578E-2	2.77809E+2	2.82345E+2	9.22618E+0	8.23353E-2
4.37578E-2	2.79385E+2	2.42202E+2	9.10643E+0	8.24083E-2
3.17244E-2	2.80436E+2	3.67933E+2	9.64375E+0	8.24568E-2
5.03215E-2	2.82884E+2	2.33690E+2	9.25041E+0	8.25706E-2
3.61002E-2	2.87087E+2	6.05127E+2	9.97067E+0	8.27646E-2
5.14154E-2	2.92065E+2	2.44951E+2	9.18379E+0	8.29955E-2
3.93820E-2	2.95218E+2	2.58793E+2	9.11455E+0	8.31410E-2
5.03215E-2	3.04123E+2	2.32816E+2	9.08052E+0	8.35531E-2
3.28184E-2	3.06902E+2	2.76469E+2	9.11901E+0	8.36820E-2
-1.65186E-1	1.14782E+2	1.28233E+2	6.29347E+0	9.14525E-2
3.28184E-2	2.27643E+2	2.88124E+2	8.93920E+0	9.66758E-2
3.50063E-2	2.30090E+2	2.74287E+2	8.78386E+0	9.67894E-2
3.39123E-2	2.59391E+2	4.60087E+2	1.01195E+1	9.81456E-2
3.28184E-2	2.71338E+2	6.69765E+2	1.00990E+1	9.86986E-2
3.61002E-2	2.72541E+2	2.79101E+2	9.19570E+0	9.87542E-2
3.39123E-2	2.73446E+2	2.77691E+2	9.49638E+0	9.87970E-2
3.39123E-2	2.75437E+2	6.47515E+2	1.03309E+1	9.88892E-2
4.48518E-2	2.76889E+2	2.65134E+2	9.53718E+0	9.89563E-2
4.92275E-2	2.78341E+2	3.01734E+2	9.84392E+0	9.90237E-2
4.81336E-2	2.80180E+2	5.44094E+2	9.81361E+0	9.91086E-2
3.71941E-2	2.81424E+2	2.41071E+2	8.95174E+0	9.91659E-2
3.28184E-2	2.83927E+2	2.84660E+2	9.31926E+0	9.92820E-2
3.82881E-2	2.87148E+2	3.45932E+2	1.02271E+1	9.94313E-2
3.93820E-2	2.89056E+2	2.49019E+2	1.01573E+1	9.95196E-2
3.50063E-2	2.90978E+2	5.99418E+2	9.89145E+0	9.96083E-2
3.71941E-2	2.92845E+2	2.72621E+2	1.01465E+1	9.96949E-2
3.71941E-2	2.97062E+2	2.49191E+2	8.79331E+0	9.98898E-2
3.28184E-2	3.02565E+2	2.98111E+2	8.94849E+0	1.00145E-1
4.48518E-2	3.10238E+2	2.30007E+2	1.09192E+1	1.00500E-1
-1.59716E-1	1.20567E+2	1.29735E+2	6.19261E+0	1.08384E-1
3.93820E-2	2.25662E+2	2.64473E+2	9.03734E+0	1.13249E-1
3.50063E-2	2.31580E+2	2.42872E+2	1.06489E+1	1.13523E-1
3.39123E-2	2.65482E+2	2.94255E+2	8.85079E+0	1.15092E-1
-3.93820E-2	2.68621E+2	2.33541E+2	1.01944E+1	1.15237E-1
3.50063E-2	2.69658E+2	2.76354E+2	9.26799E+0	1.15285E-1
3.17244E-2	2.71870E+2	2.96286E+2	9.49147E+0	1.15387E-1
3.28184E-2	2.72810E+2	3.32140E+2	9.31369E+0	1.15431E-1
3.71941E-2	2.74110E+2	2.84389E+2	9.16575E+0	1.15492E-1
3.50063E-2	2.80277E+2	5.17392E+2	9.21688E+0	1.15777E-1
4.48518E-2	2.82074E+2	2.25847E+2	8.96738E+0	1.15860E-1
6.12609E-2	2.85697E+2	1.81046E+2	9.17620E+0	1.16028E-1
3.61002E-2	2.86789E+2	2.85259E+2	9.19269E+0	1.16078E-1
4.15699E-2	2.88683E+2	2.71034E+2	9.21459E+0	1.16166E-1
3.17244E-2	2.90716E+2	5.79894E+2	9.52473E+0	1.16260E-1
3.39123E-2	2.94753E+2	2.74153E+2	8.94429E+0	1.16447E-1
3.61002E-2	3.01030E+2	4.41691E+2	9.28588E+0	1.16737E-1
-1.67374E-1	1.14898E+2	1.63189E+2	6.43875E+0	1.24789E-1
3.39123E-2	2.24487E+2	2.79051E+2	9.02429E+0	1.29862E-1
3.17244E-2	2.65855E+2	3.21508E+2	9.52154E+0	1.31776E-1
3.28184E-2	2.72644E+2	4.55463E+2	1.03432E+1	1.32090E-1
3.71941E-2	2.73847E+2	2.66146E+2	9.17189E+0	1.32146E-1
3.71941E-2	2.75451E+2	2.90006E+2	9.49742E+0	1.32220E-1
3.39123E-2	2.76765E+2	2.77078E+2	1.01436E+1	1.32281E-1
3.28184E-2	2.77608E+2	2.83634E+2	8.89485E+0	1.32320E-1
3.93820E-2	2.79350E+2	2.46006E+2	9.21348E+0	1.32401E-1
5.57912E-2	2.81811E+2	2.39746E+2	9.78208E+0	1.32515E-1
5.14154E-2	2.84120E+2	2.20494E+2	9.09404E+0	1.32622E-1
4.37578E-2	2.85849E+2	2.23763E+2	9.34969E+0	1.32701E-1
4.92275E-2	2.88019E+2	2.40633E+2	9.22255E+0	1.32802E-1
4.81336E-2	2.90771E+2	2.53952E+2	9.49044E+0	1.32929E-1
3.93820E-2	2.94601E+2	2.55722E+2	8.82557E+0	1.33107E-1
3.71941E-2	2.97131E+2	2.91631E+2	8.94006E+0	1.33224E-1
-1.52058E-1	1.10667E+2	1.36651E+2	6.21374E+0	1.41256E-1
4.37578E-2	2.30114E+2	2.37814E+2	8.82060E+0	1.46785E-1
3.82881E-2	2.32022E+2	2.28475E+2	9.11033E+0	1.46874E-1
-4.59457E-2	2.45858E+2	2.44372E+2	1.03706E+1	1.47514E-1
3.17244E-2	2.64165E+2	4.71651E+2	1.03252E+1	1.48361E-1
3.39123E-2	2.70843E+2	5.73383E+2	9.87189E+0	1.48670E-1
3.39123E-2	2.71922E+2	2.88849E+2	9.07899E+0	1.48720E-1
3.28184E-2	2.72724E+2	3.11707E+2	9.65733E+0	1.48757E-1
3.39123E-2	2.73637E+2	6.39706E+2	1.05252E+1	1.48800E-1
4.15699E-2	2.75130E+2	2.00022E+2	9.29675E+0	1.48868E-1
4.92275E-2	2.76858E+2	4.50346E+2	9.61344E+0	1.48948E-1
3.61002E-2	2.79333E+2	5.28045E+2	9.88839E+0	1.49063E-1
3.28184E-2	2.79955E+2	6.94382E+2	1.02624E+1	1.49092E-1
3.28184E-2	2.80868E+2	2.63735E+2	9.46417E+0	1.49134E-1
3.93820E-2	2.82831E+2	2.38681E+2	9.99375E+0	1.49225E-1
3.28184E-2	2.84947E+2	4.08612E+2	9.67038E+0	1.49323E-1
4.48518E-2	2.87159E+2	2.72097E+2	9.37183E+0	1.49426E-1
3.39123E-2	2.88376E+2	2.93499E+2	9.26869E+0	1.49482E-1
3.50063E-2	2.91045E+2	3.92194E+2	1.01407E+1	1.49605E-1
5.57912E-2	2.96520E+2	2.18513E+2	9.16452E+0	1.49858E-1
3.28184E-2	3.02535E+2	3.61217E+2	9.66983E+0	1.50137E-1
-1.57528E-1	1.12441E+2	1.28041E+2	6.11518E+0	1.58001E-1
4.04760E-2	2.27731E+2	2.73954E+2	8.84481E+0	1.63337E-1
3.82881E-2	2.30856E+2	2.90444E+2	9.13915E+0	1.63482E-1
3.17244E-2	2.64538E+2	7.09441E+2	1.03445E+1	1.65041E-1
3.17244E-2	2.69184E+2	3.28841E+2	9.51006E+0	1.65256E-1
3.28184E-2	2.76568E+2	3.29783E+2	1.00411E+1	1.65598E-1
5.36033E-2	2.78988E+2	2.15616E+2	9.06769E+0	1.65709E-1
5.03215E-2	2.81670E+2	3.50954E+2	9.52778E+0	1.65834E-1
4.37578E-2	2.83633E+2	2.39874E+2	9.00352E+0	1.65924E-1
6.56367E-2	2.87519E+2	2.03126E+2	9.23471E+0	1.66105E-1
4.92275E-2	2.90118E+2	2.23488E+2	9.18528E+0	1.66225E-1
3.71941E-2	2.91612E+2	2.72987E+2	8.83505E+0	1.66294E-1
3.61002E-2	2.94488E+2	2.64513E+2	9.16601E+0	1.66427E-1
4.70397E-2	3.01899E+2	4.32161E+2	9.51462E+0	1.66770E-1
3.50063E-2	3.10181E+2	2.85164E+2	8.99480E+0	1.67154E-1
-1.99098E-1	9.72177E+1	1.28121E+2	5.88140E+0	1.73959E-1
-1.78313E-1	1.14253E+2	1.28742E+2	6.37278E+0	1.74747E-1
4.37578E-2	2.26597E+2	2.25384E+2	8.98874E+0	1.79948E-1
3.82881E-2	2.29639E+2	2.50014E+2	8.76416E+0	1.80089E-1
3.39123E-2	2.30966E+2	3.22461E+2	9.20787E+0	1.80150E-1
3.17244E-2	2.67262E+2	3.41128E+2	9.34702E+0	1.81830E-1
3.39123E-2	2.70028E+2	6.72208E+2	9.63699E+0	1.81958E-1
3.17244E-2	2.72060E+2	2.63557E+2	9.14517E+0	1.82052E-1
3.17244E-2	2.74563E+2	3.02749E+2	9.66272E+0	1.82168E-1
3.71941E-2	2.75821E+2	2.62681E+2	9.13704E+0	1.82226E-1
4.04760E-2	2.78918E+2	2.72279E+2	8.96859E+0	1.82370E-1
3.71941E-2	2.80785E+2	3.94142E+2	9.56338E+0	1.82456E-1
4.37578E-2	2.82251E+2	2.47418E+2	9.12920E+0	1.82524E-1
3.50063E-2	2.84366E+2	3.16410E+2	9.49287E+0	1.82622E-1
5.36033E-2	2.88639E+2	3.92469E+2	9.79753E+0	1.82819E-1
4.15699E-2	2.91211E+2	4.48604E+2	9.54027E+0	1.82939E-1
3.50063E-2	2.93340E+2	2.63574E+2	8.87860E+0	1.83037E-1
-1.72843E-1	1.15266E+2	1.23353E+2	6.15797E+0	1.91459E-1
3.61002E-2	2.28002E+2	3.11148E+2	1.01173E+1	1.96677E-1
3.28184E-2	2.66609E+2	3.87143E+2	9.70078E+0	1.98464E-1
3.17244E-2	2.68282E+2	3.69800E+2	9.73864E+0	1.98541E-1
3.17244E-2	2.69886E+2	3.07775E+2	9.36552E+0	1.98615E-1
4.04760E-2	2.74352E+2	2.47489E+2	9.38768E+0	1.98822E-1
4.48518E-2	2.76399E+2	5.64241E+2	9.37143E+0	1.98916E-1
4.48518E-2	2.77616E+2	5.21443E+2	9.96924E+0	1.98973E-1
5.25094E-2	2.79095E+2	2.11883E+2	9.19452E+0	1.99042E-1
4.04760E-2	2.80104E+2	2.65937E+2	9.68079E+0	1.99088E-1
6.01670E-2	2.82580E+2	2.24588E+2	9.90170E+0	1.99203E-1
4.15699E-2	2.84004E+2	3.42408E+2	9.73934E+0	1.99269E-1
4.26639E-2	2.86894E+2	2.67207E+2	9.17534E+0	1.99402E-1
5.25094E-2	2.90282E+2	2.09480E+2	9.93352E+0	1.99559E-1
3.28184E-2	2.91194E+2	2.96112E+2	9.20251E+0	1.99601E-1
4.59457E-2	2.94665E+2	2.55496E+2	9.33869E+0	1.99762E-1
3.61002E-2	2.96117E+2	3.47260E+2	9.38645E+0	1.99829E-1
3.50063E-2	2.99408E+2	3.68019E+2	9.45588E+0	1.99981E-1
-1.75031E-1	9.69034E+1	1.76733E+2	6.08253E+0	2.07272E-1
3.17244E-2	2.25624E+2	3.21966E+2	9.05188E+0	2.13230E-1
3.17244E-2	2.29191E+2	3.15935E+2	8.87871E+0	2.13395E-1
3.17244E-2	2.30809E+2	2.99800E+2	9.19562E+0	2.13470E-1
3.28184E-2	2.62364E+2	2.79112E+2	9.34728E+0	2.14930E-1
3.28184E-2	2.64548E+2	2.99308E+2	8.96734E+0	2.15031E-1
3.28184E-2	2.66789E+2	3.11150E+2	9.10102E+0	2.15135E-1
3.17244E-2	2.69208E+2	5.62277E+2	1.00886E+1	2.15247E-1
3.28184E-2	2.73135E+2	2.78694E+2	9.26331E+0	2.15429E-1
3.28184E-2	2.75500E+2	2.80386E+2	1.05276E+1	2.15538E-1
5.14154E-2	2.77339E+2	2.39862E+2	9.22681E+0	2.15623E-1
4.04760E-2	2.78473E+2	2.88036E+2	9.05789E+0	2.15675E-1
3.50063E-2	2.79911E+2	4.11882E+2	1.00225E+1	2.15742E-1
4.04760E-2	2.82676E+2	2.49934E+2	9.13031E+0	2.15870E-1
3.71941E-2	2.83962E+2	2.57755E+2	9.20754E+0	2.15929E-1
3.82881E-2	2.86603E+2	3.10629E+2	9.57011E+0	2.16052E-1
4.04760E-2	2.91858E+2	2.62117E+2	9.33362E+0	2.16295E-1
5.25094E-2	2.97057E+2	2.04397E+2	9.04804E+0	2.16536E-1
3.82881E-2	2.99283E+2	2.80219E+2	9.16685E+0	2.16639E-1
3.82881E-2	3.06280E+2	2.58779E+2	9.00992E+0	2.16963E-1
-1.84877E-1	1.01577E+2	1.26392E+2	5.92127E+0	2.24151E-1
-1.68468E-1	1.07426E+2	1.80236E+2	6.48190E+0	2.24421E-1
3.71941E-2	2.26440E+2	2.41443E+2	8.98989E+0	2.29930E-1
4.48518E-2	2.30436E+2	2.42493E+2	9.66636E+0	2.30115E-1
3.82881E-2	2.32911E+2	2.65051E+2	9.55057E+0	2.30230E-1
3.17244E-2	2.41291E+2	4.36132E+2	9.74540E+0	2.30617E-1
3.17244E-2	2.67936E+2	2.70191E+2	9.20718E+0	2.31851E-1
3.82881E-2	2.71794E+2	2.32449E+2	1.08470E+1	2.32029E-1
3.39123E-2	2.75707E+2	2.91586E+2	8.77632E+0	2.32210E-1
4.04760E-2	2.77560E+2	3.16983E+2	9.54013E+0	2.32296E-1
4.48518E-2	2.80685E+2	2.16521E+2	9.86557E+0	2.32441E-1
6.23549E-2	2.83465E+2	5.29389E+2	9.59156E+0	2.32569E-1
3.82881E-2	2.84582E+2	2.81963E+2	9.08949E+0	2.32620E-1
4.15699E-2	2.87997E+2	2.68563E+2	8.86176E+0	2.32778E-1
4.37578E-2	2.90832E+2	2.43966E+2	9.03604E+0	2.32910E-1
4.04760E-2	2.96764E+2	4.79899E+2	9.87003E+0	2.33184E-1
3.39123E-2	3.00512E+2	2.61581E+2	9.15280E+0	2.33357E-1
3.17244E-2	3.03747E+2	3.39161E+2	9.31439E+0	2.33507E-1
3.50063E-2	3.09887E+2	3.03211E+2	9.02365E+0	2.33791E-1
-1.56434E-1	1.14994E+2	1.27240E+2	6.25017E+0	2.41435E-1
3.50063E-2	2.27251E+2	6.47901E+2	9.40433E+0	2.46631E-1
3.17244E-2	2.29173E+2	4.00552E+2	1.00671E+1	2.46719E-1
3.28184E-2	2.30376E+2	2.93866E+2	9.66122E+0	2.46775E-1
3.17244E-2	2.33100E+2	3.28973E+2	9.26495E+0	2.46901E-1
3.17244E-2	2.34386E+2	4.58007E+2	9.52039E+0	2.46960E-1
3.17244E-2	2.68928E+2	2.94483E+2	8.89926E+0	2.48560E-1
3.61002E-2	2.70560E+2	2.95807E+2	9.22937E+0	2.48635E-1
3.28184E-2	2.73893E+2	3.57125E+2	9.22115E+0	2.48789E-1
3.93820E-2	2.76230E+2	3.01530E+2	9.06616E+0	2.48897E-1
3.28184E-2	2.76879E+2	6.98244E+2	1.02106E+1	2.48928E-1
3.93820E-2	2.78345E+2	3.79250E+2	9.22347E+0	2.48995E-1
3.50063E-2	2.79369E+2	2.80189E+2	9.10585E+0	2.49043E-1
3.17244E-2	2.81443E+2	3.14807E+2	8.99459E+0	2.49139E-1
5.36033E-2	2.83766E+2	2.20599E+2	9.13527E+0	2.49246E-1
3.28184E-2	2.84734E+2	3.02323E+2	8.95577E+0	2.49291E-1
4.26639E-2	2.89325E+2	3.10666E+2	9.32874E+0	2.49504E-1
3.17244E-2	2.90804E+2	5.57765E+2	1.04207E+1	2.49572E-1
4.04760E-2	2.94206E+2	2.68925E+2	8.98345E+0	2.49730E-1
3.39123E-2	2.97055E+2	2.78379E+2	8.64203E+0	2.49861E-1
3.28184E-2	2.99060E+2	4.61289E+2	8.94609E+0	2.49954E-1
3.50063E-2	3.06485E+2	2.82464E+2	8.83558E+0	2.50298E-1
-1.60810E-1	1.14842E+2	1.29217E+2	6.29607E+0	2.58096E-1
3.17244E-2	2.26241E+2	2.56539E+2	8.88843E+0	2.63252E-1
4.04760E-2	2.28592E+2	2.77060E+2	9.26812E+0	2.63361E-1
3.17244E-2	2.65651E+2	2.59045E+2	9.20268E+0	2.65076E-1
3.28184E-2	2.72316E+2	2.84569E+2	9.27156E+0	2.65385E-1
5.79791E-2	2.76382E+2	1.88715E+2	9.12205E+0	2.65573E-1
3.39123E-2	2.77529E+2	4.60376E+2	9.75462E+0	2.65626E-1
4.59457E-2	2.80475E+2	3.57950E+2	9.45061E+0	2.65762E-1
5.14154E-2	2.83296E+2	2.35851E+2	9.12493E+0	2.65893E-1
4.92275E-2	2.85411E+2	2.59196E+2	9.92282E+0	2.65991E-1
5.46973E-2	2.89076E+2	2.25965E+2	9.16560E+0	2.66160E-1
5.03215E-2	2.92395E+2	3.54387E+2	9.59662E+0	2.66314E-1
3.61002E-2	2.93694E+2	2.60549E+2	9.70605E+0	2.66374E-1
3.17244E-2	2.95008E+2	2.70033E+2	9.56828E+0	2.66434E-1
4.26639E-2	3.06057E+2	2.62075E+2	8.96159E+0	2.66946E-1
-1.69562E-1	1.13860E+2	1.54461E+2	6.34684E+0	2.74712E-1
3.82881E-2	2.29864E+2	2.83223E+2	9.64655E+0	2.80081E-1
3.39123E-2	2.31606E+2	2.66385E+2	8.89853E+0	2.80162E-1
3.50063E-2	2.33044E+2	4.81524E+2	1.00840E+1	2.80229E-1
3.28184E-2	2.68942E+2	2.71911E+2	9.27288E+0	2.81890E-1
3.39123E-2	2.69827E+2	3.01588E+2	9.26127E+0	2.81931E-1
3.28184E-2	2.72720E+2	2.52864E+2	9.19221E+0	2.82067E-1
-3.61002E-2	2.73439E+2	2.71331E+2	1.01558E+1	2.82101E-1
3.93820E-2	2.74628E+2	2.58919E+2	9.17621E+0	2.82156E-1
3.71941E-2	2.77573E+2	3.91384E+2	9.99599E+0	2.82292E-1
4.15699E-2	2.79301E+2	2.13380E+2	9.15019E+0	2.82372E-1
3.61002E-2	2.80172E+2	2.58336E+2	9.80211E+0	2.82413E-1
4.48518E-2	2.82384E+2	2.80936E+2	9.26158E+0	2.82515E-1
3.28184E-2	2.85274E+2	3.74989E+2	1.03105E+1	2.82649E-1
4.70397E-2	2.89573E+2	3.90364E+2	9.38246E+0	2.82848E-1
4.15699E-2	2.92242E+2	3.19339E+2	9.24886E+0	2.82971E-1
3.50063E-2	2.96693E+2	3.17829E+2	9.09782E+0	2.83177E-1
3.82881E-2	3.00509E+2	2.56478E+2	9.09006E+0	2.83354E-1
3.61002E-2	3.04159E+2	2.68668E+2	8.87344E+0	2.83523E-1
-1.46589E-1	1.13673E+2	1.29940E+2	6.15280E+0	2.91368E-1
3.17244E-2	2.25050E+2	3.47198E+2	8.81051E+0	2.96523E-1
3.61002E-2	2.29087E+2	2.65943E+2	8.93996E+0	2.96710E-1
-3.28184E-2	2.30829E+2	2.52186E+2	1.00518E+1	2.96791E-1
3.28184E-2	2.65476E+2	3.20475E+2	9.16374E+0	2.98395E-1
3.17244E-2	2.70397E+2	2.73301E+2	9.27600E+0	2.98623E-1
3.71941E-2	2.71628E+2	4.23654E+2	1.00392E+1	2.98680E-1
3.39123E-2	2.73010E+2	2.71034E+2	9.49321E+0	2.98744E-1
3.50063E-2	2.76481E+2	2.81700E+2	9.05108E+0	2.98904E-1
5.36033E-2	2.78637E+2	2.28298E+2	9.19345E+0	2.99004E-1
4.81336E-2	2.80808E+2	2.19003E+2	9.28482E+0	2.99105E-1
3.17244E-2	2.81859E+2	3.14745E+2	9.11665E+0	2.99153E-1
5.57912E-2	2.85163E+2	4.41962E+2	9.76795E+0	2.99306E-1
4.15699E-2	2.88785E+2	2.67503E+2	8.83728E+0	2.99474E-1
3.50063E-2	2.90002E+2	2.59794E+2	9.50553E+0	2.99530E-1
3.71941E-2	2.92933E+2	3.05234E+2	8.81596E+0	2.99666E-1
4.26639E-2	2.95269E+2	6.45975E+2	9.90169E+0	2.99774E-1
3.61002E-2	2.97136E+2	2.81911E+2	9.09343E+0	2.99861E-1
4.15699E-2	3.02030E+2	2.61244E+2	8.78979E+0	3.00087E-1
-1.78313E-1	9.45244E+1	1.30408E+2	6.00657E+0	3.07146E-1
-1.36743E-1	1.12622E+2	1.34129E+2	6.10959E+0	3.07984E-1
3.93820E-2	2.29101E+2	2.59705E+2	8.97089E+0	3.13376E-1
3.82881E-2	2.30871E+2	6.07873E+2	9.37047E+0	3.13458E-1
3.17244E-2	2.64729E+2	2.82899E+2	8.97340E+0	3.15026E-1
3.28184E-2	2.66858E+2	5.95715E+2	1.04185E+1	3.15124E-1
3.28184E-2	2.68351E+2	2.70652E+2	9.31172E+0	3.15193E-1
3.28184E-2	2.72361E+2	2.69888E+2	9.34217E+0	3.15379E-1
3.50063E-2	2.73619E+2	2.72743E+2	9.38232E+0	3.15437E-1
3.17244E-2	2.74531E+2	2.58660E+2	9.23174E+0	3.15479E-1
3.39123E-2	2.76080E+2	4.76008E+2	1.00949E+1	3.15551E-1
3.50063E-2	2.78250E+2	3.81113E+2	9.95901E+0	3.15651E-1
3.61002E-2	2.79246E+2	2.77122E+2	9.82113E+0	3.15697E-1
4.04760E-2	2.81762E+2	4.79065E+2	9.65523E+0	3.15814E-1
4.15699E-2	2.83435E+2	2.59781E+2	9.01016E+0	3.15891E-1
4.59457E-2	2.86338E+2	2.28189E+2	8.95117E+0	3.16026E-1
5.68852E-2	2.91744E+2	2.03934E+2	8.87576E+0	3.16276E-1
