-1.99670E-2	1.00137E+2	6.62604E+2	9.20963E+0	3.99901E-1
-8.14869E-2	9.17563E+1	1.17376E+2	9.25981E+0	4.16174E-1
-4.42512E-2	1.00939E+2	2.22315E+2	9.43423E+0	4.16599E-1
-5.45045E-2	8.74140E+1	1.12736E+2	8.90071E+0	4.32630E-1
-1.83480E-2	8.79671E+1	3.45519E+2	9.78140E+0	4.32656E-1
-5.61234E-2	9.39690E+1	1.33925E+2	9.11862E+0	4.49592E-1
-5.34252E-2	9.84773E+1	1.22309E+2	9.43058E+0	4.66461E-1
-4.04736E-2	1.03013E+2	1.35908E+2	9.60474E+0	4.66671E-1
-5.01873E-2	9.78574E+1	1.27059E+2	8.90354E+0	4.83087E-1
-2.42842E-2	9.90470E+1	4.00393E+2	1.01064E+1	4.83143E-1
-5.55838E-2	9.71104E+1	1.23551E+2	8.99446E+0	4.99710E-1
-7.77094E-2	1.07707E+2	9.56750E+1	9.17522E+0	5.16864E-1
1.41388E-1	2.54133E+2	1.05050E+2	6.08276E+0	5.23637E-1
-4.10133E-2	1.09284E+2	1.39829E+2	8.81118E+0	5.50257E-1
-1.99670E-2	1.10460E+2	2.52682E+2	1.05429E+1	5.50312E-1
-3.99340E-2	1.09533E+2	2.18973E+2	9.56961E+0	5.66924E-1
2.75221E-2	1.16491E+2	2.63097E+2	9.45614E+0	5.67246E-1
1.25198E-1	2.50993E+2	1.07493E+2	5.73727E+0	5.73469E-1
1.59196E-1	2.66652E+2	1.58340E+2	6.22729E+0	5.74193E-1
-4.91080E-2	7.98248E+1	1.37162E+2	8.83548E+0	5.82212E-1
-3.18393E-2	8.27982E+1	1.28153E+2	8.98254E+0	5.82350E-1
-3.12996E-2	8.40429E+1	1.66686E+2	1.01270E+1	5.82407E-1
-3.72357E-2	1.08397E+2	1.93005E+2	9.71684E+0	5.83534E-1
-2.53635E-2	1.09877E+2	2.01901E+2	8.76527E+0	5.83603E-1
1.61895E-1	2.53525E+2	1.10953E+2	6.13553E+0	5.90250E-1
1.62434E-1	2.68697E+2	1.29629E+2	6.25628E+0	5.90952E-1
-5.34252E-2	9.96012E+1	1.19945E+2	9.29979E+0	5.99786E-1
-2.59031E-2	1.00348E+2	2.40760E+2	1.03398E+1	5.99822E-1
-2.53635E-2	1.01620E+2	2.92868E+2	1.03738E+1	5.99880E-1
-2.05066E-2	1.04580E+2	3.94970E+2	9.74957E+0	6.00017E-1
-3.12996E-2	6.09612E+1	2.41548E+2	9.88444E+0	6.14659E-1
-5.28856E-2	8.14567E+1	1.36570E+2	8.88288E+0	6.15607E-1
-4.85684E-2	9.62545E+1	1.23463E+2	9.01681E+0	6.32954E-1
-2.69824E-2	9.71534E+1	3.85630E+2	9.89734E+0	6.32996E-1
-2.15859E-2	9.82321E+1	1.92091E+2	8.82812E+0	6.33046E-1
-4.53305E-2	8.04610E+1	1.18417E+2	8.94824E+0	6.48882E-1
-3.23789E-2	8.15120E+1	3.11388E+2	1.04461E+1	6.48931E-1
-4.80287E-2	8.92705E+1	1.41497E+2	9.16578E+0	6.49290E-1
-5.28856E-2	7.89812E+1	1.42127E+2	8.82871E+0	6.65474E-1
-4.04736E-2	1.08581E+2	2.10157E+2	9.82074E+0	6.83498E-1
1.56498E-1	2.54033E+2	1.16666E+2	5.95591E+0	6.90229E-1
1.41388E-1	2.68652E+2	1.02666E+2	6.14297E+0	6.90906E-1
-5.61234E-2	8.57610E+1	1.26064E+2	8.90773E+0	6.99102E-1
-3.12996E-2	8.75036E+1	1.68839E+2	9.24070E+0	6.99182E-1
-3.45375E-2	9.08091E+1	1.52332E+2	1.00114E+1	6.99335E-1
-2.21256E-2	9.38794E+1	6.29623E+2	1.14454E+1	6.99477E-1
-1.94273E-2	9.51241E+1	2.17940E+2	9.59390E+0	6.99535E-1
-5.61234E-2	1.00753E+2	1.25578E+2	9.36615E+0	7.16454E-1
-4.69494E-2	1.05262E+2	2.81814E+2	9.52738E+0	7.49982E-1
-5.61234E-2	9.66481E+1	1.19280E+2	8.87977E+0	7.82903E-1
-1.83480E-2	9.72151E+1	1.88991E+2	8.34366E+0	7.82929E-1
-2.05066E-2	9.84320E+1	2.23104E+2	8.94088E+0	7.82985E-1
-5.77424E-2	9.42972E+1	1.23716E+2	8.97069E+0	7.99455E-1
-2.48238E-2	9.54174E+1	1.58964E+2	8.73144E+0	7.99507E-1
-5.34252E-2	8.75765E+1	2.40200E+2	9.39624E+0	8.15804E-1
-3.93943E-2	9.21261E+1	1.57569E+2	8.94123E+0	8.16014E-1
-4.10133E-2	1.07033E+2	1.50018E+2	8.82048E+0	8.33364E-1
1.47864E-1	2.54239E+2	1.08074E+2	6.06099E+0	8.40177E-1
1.62974E-1	2.69810E+2	1.01279E+2	6.19695E+0	8.40897E-1
-5.61234E-2	9.80863E+1	2.81815E+2	8.92213E+0	8.49608E-1
-5.55838E-2	9.33154E+1	1.47738E+2	8.93688E+0	8.66048E-1
-7.93283E-2	9.28805E+1	1.06360E+2	8.83813E+0	8.82687E-1
-3.29186E-2	9.57713E+1	1.54778E+2	8.68591E+0	8.82821E-1
2.32049E-2	9.75418E+1	2.11398E+2	1.04902E+1	8.82903E-1
-2.64428E-2	1.22176E+2	4.57249E+2	1.01010E+1	8.84043E-1
1.50022E-1	2.51531E+2	1.56640E+2	5.96432E+0	8.90028E-1
1.58657E-1	2.67548E+2	1.06773E+2	6.24285E+0	8.90769E-1
-3.99340E-2	6.67246E+1	1.51367E+2	9.75971E+0	8.98134E-1
-4.80287E-2	1.00917E+2	4.43333E+2	9.36236E+0	8.99716E-1
-5.28856E-2	9.55362E+1	1.12359E+2	8.98325E+0	9.16129E-1
-4.85684E-2	1.01069E+2	1.20230E+2	8.92775E+0	9.33043E-1
-2.80617E-2	1.03102E+2	1.69617E+2	8.97821E+0	9.33137E-1
-5.01873E-2	8.98651E+1	1.91010E+2	9.00486E+0	9.49184E-1
-2.05066E-2	9.06121E+1	4.57702E+2	9.31814E+0	9.49219E-1
-5.61234E-2	9.46371E+1	1.13427E+2	8.89314E+0	9.66062E-1
-3.66961E-2	9.71545E+1	1.74753E+2	8.79009E+0	9.66178E-1
-3.29186E-2	1.04209E+2	1.34151E+2	9.26520E+0	9.66505E-1
-3.23789E-2	1.08938E+2	3.32592E+2	9.60332E+0	9.83382E-1
1.43007E-1	2.53164E+2	1.00166E+2	6.06234E+0	9.90058E-1
1.53260E-1	2.69094E+2	1.00435E+2	6.19033E+0	9.90795E-1
-4.58701E-2	7.63033E+1	1.27901E+2	8.84960E+0	9.98532E-1
4.04736E-2	1.07209E+2	1.90636E+2	9.06997E+0	9.99962E-1
-4.58701E-2	1.04665E+2	1.23158E+2	8.88209E+0	1.01650E+0
-4.91080E-2	1.00890E+2	1.35937E+2	9.01297E+0	1.03299E+0
-1.99670E-2	1.01636E+2	2.29749E+2	1.03593E+1	1.03302E+0
-1.88877E-2	1.02812E+2	6.35402E+2	8.77273E+0	1.03308E+0
-5.07270E-2	1.01858E+2	1.16240E+2	8.91541E+0	1.04969E+0
-2.91410E-2	1.03448E+2	1.89668E+2	9.34605E+0	1.04977E+0
-5.77424E-2	9.62019E+1	2.38237E+2	9.33184E+0	1.06609E+0
-6.42182E-2	9.47128E+1	1.35461E+2	9.31474E+0	1.08268E+0
-2.96807E-2	9.61650E+1	1.64230E+2	9.58898E+0	1.08275E+0
-2.69824E-2	9.87237E+1	1.54968E+2	9.07484E+0	1.08287E+0
-2.21256E-2	1.01047E+2	2.28976E+2	9.12388E+0	1.08298E+0
-4.04736E-2	1.10176E+2	3.56322E+2	9.70182E+0	1.10006E+0
-5.07270E-2	8.93188E+1	1.24290E+2	9.07316E+0	1.11575E+0
-2.69824E-2	9.21818E+1	3.15833E+2	9.42919E+0	1.11589E+0
-5.82820E-2	8.84060E+1	3.36274E+2	9.34002E+0	1.13237E+0
-4.85684E-2	1.02831E+2	2.66892E+2	9.45031E+0	1.14970E+0
-1.72688E-2	1.03606E+2	2.35093E+2	8.60464E+0	1.14973E+0
-5.77424E-2	9.87275E+1	1.38536E+2	8.94245E+0	1.18283E+0
-4.47908E-2	1.05187E+2	1.25913E+2	8.75330E+0	1.19979E+0
-4.85684E-2	8.57123E+1	1.40779E+2	9.03552E+0	1.21554E+0
-2.64428E-2	8.74550E+1	1.41499E+2	9.45350E+0	1.21562E+0
-3.39979E-2	9.01798E+1	1.42581E+2	9.20159E+0	1.21575E+0
-2.48238E-2	9.14661E+1	1.63351E+2	9.03929E+0	1.21581E+0
-5.55838E-2	9.62932E+1	1.18883E+2	8.98691E+0	1.23270E+0
-5.77424E-2	9.74827E+1	1.23208E+2	8.89607E+0	1.24941E+0
-4.10133E-2	1.05505E+2	1.37350E+2	8.95271E+0	1.26644E+0
-5.12666E-2	9.91310E+1	1.17001E+2	8.89219E+0	1.28281E+0
-6.04406E-2	9.14694E+1	1.21993E+2	9.08887E+0	1.29911E+0
-5.39648E-2	8.24248E+1	1.21934E+2	8.88585E+0	1.31535E+0
-2.80617E-2	8.39599E+1	2.20959E+2	8.96255E+0	1.31542E+0
-1.72688E-2	9.96704E+1	1.60850E+2	1.27897E+1	1.34947E+0
-4.37115E-2	1.03529E+2	1.31981E+2	8.79330E+0	1.34965E+0
-4.58701E-2	1.05949E+2	1.57017E+2	8.77267E+0	1.36642E+0
-4.64098E-2	8.14674E+1	1.51824E+2	8.93863E+0	1.38194E+0
-2.59031E-2	8.28227E+1	1.78515E+2	9.19604E+0	1.38201E+0
-2.05066E-2	8.48832E+1	2.21995E+2	9.08528E+0	1.38210E+0
-5.55838E-2	8.95851E+1	1.74830E+2	9.42127E+0	1.39898E+0
-2.75221E-2	9.04564E+1	3.98784E+2	1.04946E+1	1.39902E+0
-2.37445E-2	9.40381E+1	1.67290E+2	8.73856E+0	1.39918E+0
-5.07270E-2	9.79241E+1	1.83279E+2	9.44725E+0	1.41602E+0
-2.59031E-2	9.94176E+1	1.61093E+2	8.75955E+0	1.41609E+0
-1.83480E-2	1.00482E+2	4.55559E+2	1.02847E+1	1.41614E+0
-4.58701E-2	1.03788E+2	1.71986E+2	9.48485E+0	1.44961E+0
-3.29186E-2	1.06678E+2	2.29994E+2	8.59117E+0	1.44975E+0
-5.01873E-2	9.25584E+1	2.06203E+2	9.19349E+0	1.46575E+0
-1.78084E-2	9.31807E+1	3.30301E+2	1.05635E+1	1.46578E+0
-4.53305E-2	9.97534E+1	1.29833E+2	9.12144E+0	1.48275E+0
-5.39648E-2	9.72087E+1	1.40228E+2	8.95980E+0	1.49929E+0
-5.61234E-2	9.78864E+1	2.13903E+2	9.02438E+0	1.51598E+0
-1.72688E-2	9.85087E+1	2.33918E+2	9.09198E+0	1.51601E+0
-3.50772E-2	1.14344E+2	1.24940E+2	8.79847E+0	1.53340E+0
1.43546E-1	2.50594E+2	1.05855E+2	6.05383E+0	1.53971E+0
1.28436E-1	2.65958E+2	1.05668E+2	6.21750E+0	1.54042E+0
-4.20926E-2	7.84419E+1	1.22847E+2	9.11516E+0	1.54840E+0
-5.45045E-2	8.31056E+1	1.20155E+2	8.93263E+0	1.59859E+0
-2.26652E-2	8.41567E+1	2.30943E+2	8.55153E+0	1.59864E+0
-5.01873E-2	9.41836E+1	1.18079E+2	8.84091E+0	1.61576E+0
-4.26322E-2	7.16404E+1	1.68548E+2	9.60329E+0	1.63138E+0
-3.18393E-2	1.14556E+2	1.57014E+2	8.44127E+0	1.63337E+0
-5.82820E-2	9.85125E+1	1.37783E+2	8.89229E+0	1.64929E+0
-3.34582E-2	1.02993E+2	1.47228E+2	9.02122E+0	1.64949E+0
-4.58701E-2	1.01735E+2	4.24025E+2	9.08712E+0	1.66609E+0
-6.09803E-2	9.29179E+1	1.50816E+2	9.12046E+0	1.68235E+0
-2.42842E-2	9.39275E+1	2.70181E+2	8.99346E+0	1.68239E+0
-2.05066E-2	9.64444E+1	2.37223E+2	8.56460E+0	1.68251E+0
-2.15859E-2	9.81177E+1	4.87934E+2	1.06553E+1	1.68259E+0
-4.42512E-2	1.07618E+2	1.34812E+2	8.76224E+0	1.69969E+0
-2.21256E-2	1.09222E+2	1.93031E+2	8.78053E+0	1.69976E+0
-4.96477E-2	1.02128E+2	1.18726E+2	8.76499E+0	1.71609E+0
-1.94273E-2	1.03234E+2	2.17391E+2	1.06253E+1	1.71614E+0
-5.28856E-2	9.82837E+1	1.11260E+2	8.76637E+0	1.74923E+0
-5.82820E-2	9.55040E+1	1.66883E+2	8.85559E+0	1.76577E+0
-2.26652E-2	9.66242E+1	2.25082E+2	8.68673E+0	1.76582E+0
-3.23789E-2	9.99431E+1	5.26926E+2	9.72150E+0	1.76597E+0
-6.09803E-2	9.09545E+1	2.08278E+2	9.04335E+0	1.78221E+0
-1.83480E-2	9.15908E+1	2.61310E+2	8.93699E+0	1.78224E+0
-5.34252E-2	1.00071E+2	1.83292E+2	9.23451E+0	1.79929E+0
-5.28856E-2	9.61420E+1	1.24048E+2	9.63627E+0	1.81578E+0
-3.07600E-2	9.74562E+1	1.44781E+2	9.12942E+0	1.81584E+0
-5.72027E-2	9.43714E+1	2.27204E+2	8.96293E+0	1.84901E+0
-1.94273E-2	9.58100E+1	2.76518E+2	1.10402E+1	1.84908E+0
-4.58701E-2	1.06655E+2	1.38102E+2	8.77038E+0	1.86624E+0
-4.42512E-2	1.08653E+2	1.24006E+2	8.87325E+0	1.88299E+0
-5.12666E-2	8.00446E+1	1.29533E+2	9.02386E+0	1.89833E+0
-4.91080E-2	1.00038E+2	2.18036E+2	9.05194E+0	1.89925E+0
-1.72688E-2	1.00633E+2	2.34679E+2	8.52576E+0	1.89928E+0
-5.45045E-2	9.86419E+1	2.23760E+2	9.05674E+0	1.91585E+0
-1.99670E-2	9.94438E+1	5.62372E+2	1.06964E+1	1.91588E+0
-3.02203E-2	6.34107E+1	2.16858E+2	8.64786E+0	1.93087E+0
-4.53305E-2	1.04491E+2	1.22450E+2	8.81128E+0	1.94943E+0
-4.96477E-2	8.85788E+1	2.31470E+2	8.93940E+0	1.98202E+0
-7.44715E-2	1.07501E+2	1.13728E+2	8.84965E+0	1.98289E+0
-5.72027E-2	9.80674E+1	1.24067E+2	8.81892E+0	1.99912E+0
-5.88217E-2	9.85100E+1	1.32383E+2	8.87268E+0	2.01580E+0
-2.37445E-2	9.93123E+1	3.01708E+2	1.04017E+1	2.01583E+0
-3.45375E-2	1.11719E+2	2.91171E+2	9.37099E+0	2.01641E+0
-4.31719E-2	1.04209E+2	1.32829E+2	8.93585E+0	2.03272E+0
-2.64428E-2	1.05661E+2	2.23536E+2	8.82039E+0	2.03279E+0
-2.37445E-2	1.09811E+2	2.14112E+2	9.28095E+0	2.03298E+0
1.29516E-1	2.49470E+2	1.45626E+2	6.03725E+0	2.03944E+0
1.35991E-1	2.65266E+2	1.17568E+2	6.06167E+0	2.04017E+0
-3.29186E-2	1.13199E+2	1.57880E+2	9.03234E+0	2.04980E+0
-5.34252E-2	9.18984E+1	1.22867E+2	9.03166E+0	2.06547E+0
-4.26322E-2	9.67119E+1	1.39796E+2	8.98220E+0	2.06569E+0
-2.59031E-2	9.79982E+1	4.42762E+2	1.05636E+1	2.06575E+0
-2.80617E-2	1.15800E+2	1.92922E+2	8.90312E+0	2.06657E+0
-5.77424E-2	9.30839E+1	1.15576E+2	8.95574E+0	2.08218E+0
-2.37445E-2	9.40796E+1	1.74691E+2	9.91604E+0	2.08223E+0
-3.50772E-2	1.05018E+2	1.46730E+2	8.25806E+0	2.09940E+0
-2.21256E-2	1.06166E+2	2.67528E+2	8.89838E+0	2.09945E+0
-1.83480E-2	1.08310E+2	2.58539E+2	8.71517E+0	2.09955E+0
-5.23459E-2	8.21865E+1	1.22735E+2	8.78059E+0	2.11500E+0
-4.69494E-2	9.25446E+1	2.07339E+2	9.52988E+0	2.11548E+0
-3.18393E-2	9.38168E+1	1.55039E+2	1.10511E+1	2.11554E+0
-4.64098E-2	1.04092E+2	1.19560E+2	9.34093E+0	2.13267E+0
-4.96477E-2	9.15320E+1	1.18291E+2	8.97640E+0	2.18207E+0
-5.39648E-2	1.01353E+2	1.14764E+2	9.69186E+0	2.21584E+0
-4.80287E-2	7.32865E+1	1.47856E+2	9.46611E+0	2.23120E+0
3.77754E-2	7.71458E+1	1.34930E+2	1.05283E+1	2.23138E+0
-4.04736E-2	1.10345E+2	1.33765E+2	8.71992E+0	2.24958E+0
-2.42842E-2	1.12088E+2	1.92911E+2	8.83597E+0	2.24966E+0
1.39229E-1	2.49821E+2	1.04111E+2	6.02004E+0	2.25603E+0
1.48943E-1	2.65757E+2	1.07561E+2	5.93408E+0	2.25677E+0
-5.77424E-2	9.80611E+1	1.31300E+2	8.92609E+0	2.26566E+0
-5.45045E-2	1.01472E+2	1.31981E+2	8.74144E+0	2.28248E+0
-5.07270E-2	1.04349E+2	1.18929E+2	8.88341E+0	2.29927E+0
1.43546E-1	2.52802E+2	9.95925E+1	5.91467E+0	2.30614E+0
1.31135E-1	2.67794E+2	1.04420E+2	5.89182E+0	2.30684E+0
-3.61564E-2	1.10144E+2	2.21027E+2	9.13878E+0	2.33286E+0
1.43546E-1	2.50244E+2	1.16720E+2	6.06772E+0	2.33935E+0
1.44626E-1	2.65388E+2	1.04339E+2	6.28909E+0	2.34005E+0
-3.88547E-2	6.97042E+1	2.40985E+2	9.03721E+0	2.34765E+0
-4.80287E-2	8.25663E+1	2.42069E+2	9.12822E+0	2.34824E+0
-3.77754E-2	8.54015E+1	1.31113E+2	9.08597E+0	2.34837E+0
-2.91410E-2	8.70887E+1	1.65324E+2	9.13532E+0	2.34845E+0
-4.42512E-2	9.53730E+1	4.63591E+2	9.54862E+0	2.34884E+0
-2.42842E-2	9.64933E+1	2.71356E+2	9.44437E+0	2.34889E+0
-5.61234E-2	9.12828E+1	1.23769E+2	8.57491E+0	2.38196E+0
-1.99670E-2	9.19328E+1	6.12834E+2	1.08128E+1	2.38199E+0
-5.77424E-2	9.79907E+1	1.09605E+2	8.83944E+0	2.39893E+0
-3.56168E-2	1.02555E+2	5.26623E+2	9.79489E+0	2.39915E+0
-5.82820E-2	9.96227E+1	1.22911E+2	8.94007E+0	2.41567E+0
-4.04736E-2	1.09830E+2	2.50144E+2	9.70988E+0	2.43281E+0
1.47324E-1	2.50696E+2	1.00238E+2	5.84746E+0	2.43932E+0
1.49483E-1	2.66698E+2	1.06507E+2	5.80048E+0	2.44006E+0
-4.91080E-2	7.57232E+1	1.35362E+2	8.83226E+0	2.44789E+0
-4.53305E-2	1.01822E+2	1.44107E+2	9.57536E+0	2.44910E+0
-4.37115E-2	1.04546E+2	2.15998E+2	9.24161E+0	2.46588E+0
-4.37115E-2	1.07051E+2	1.28318E+2	9.03571E+0	2.48265E+0
-4.47908E-2	1.06775E+2	1.35859E+2	8.90935E+0	2.49930E+0
-6.85354E-2	9.34988E+1	1.88919E+2	1.00007E+1	2.51534E+0
-3.23789E-2	9.63476E+1	3.34721E+2	1.00515E+1	2.51547E+0
-2.48238E-2	9.82283E+1	1.61792E+2	8.91333E+0	2.51556E+0
-3.29186E-2	1.06623E+2	1.37212E+2	8.98903E+0	2.51595E+0
-5.55838E-2	9.60157E+1	1.09714E+2	8.93180E+0	2.53212E+0
-5.12666E-2	1.01243E+2	1.23988E+2	9.02256E+0	2.54902E+0
-5.99010E-2	9.79241E+1	1.27982E+2	8.96409E+0	2.56553E+0
-5.88217E-2	9.39792E+1	1.13389E+2	8.91795E+0	2.58201E+0
-3.29186E-2	9.58599E+1	1.55754E+2	8.91768E+0	2.58209E+0
-2.48238E-2	9.70491E+1	2.08741E+2	1.02766E+1	2.58215E+0
-5.45045E-2	1.01696E+2	1.33319E+2	8.88733E+0	2.59902E+0
-5.12666E-2	1.03618E+2	1.29699E+2	8.72147E+0	2.61577E+0
-4.15529E-2	8.05516E+1	2.49116E+2	9.34771E+0	2.63136E+0
-4.74891E-2	8.40226E+1	3.63892E+2	1.02022E+1	2.63152E+0
-3.83150E-2	1.05568E+2	1.79873E+2	9.01983E+0	2.63252E+0
-5.23459E-2	7.98878E+1	1.16810E+2	8.85649E+0	2.64799E+0
-2.69824E-2	8.15058E+1	1.53092E+2	8.17018E+0	2.64807E+0
-4.37115E-2	9.65375E+1	2.03673E+2	9.52259E+0	2.64876E+0
-5.93613E-2	8.60139E+1	1.20927E+2	9.04499E+0	2.66494E+0
-5.07270E-2	8.17660E+1	1.26563E+2	8.84149E+0	2.68140E+0
-4.96477E-2	1.03982E+2	4.55430E+2	9.74262E+0	2.69909E+0
-2.75221E-2	1.11354E+2	1.71731E+2	8.65181E+0	2.69943E+0
-6.09803E-2	9.01625E+1	1.21989E+2	8.91609E+0	2.73176E+0
-2.69824E-2	9.12000E+1	3.34240E+2	9.86835E+0	2.73181E+0
-5.45045E-2	1.00413E+2	1.23342E+2	8.96144E+0	2.74890E+0
-3.12996E-2	1.01948E+2	1.59908E+2	8.97662E+0	2.74897E+0
-2.48238E-2	1.03843E+2	3.01091E+2	9.71214E+0	2.74905E+0
-4.80287E-2	1.05372E+2	2.04890E+2	9.34309E+0	2.79910E+0
-5.77424E-2	9.55943E+1	1.27639E+2	8.81122E+0	2.81531E+0
-3.72357E-2	9.79040E+1	3.60043E+2	1.01462E+1	2.81541E+0
-2.48238E-2	9.88859E+1	2.29157E+2	1.09009E+1	2.81546E+0
-2.75221E-2	1.01514E+2	1.65238E+2	9.18201E+0	2.81558E+0
-1.78084E-2	1.03519E+2	2.88434E+2	8.69290E+0	2.81567E+0
-5.34252E-2	9.91902E+1	1.23898E+2	8.82692E+0	2.83213E+0
-2.26652E-2	1.00089E+2	1.66543E+2	8.81720E+0	2.83217E+0
-4.91080E-2	1.03481E+2	1.29217E+2	8.82187E+0	2.89897E+0
-4.20926E-2	1.07105E+2	1.37600E+2	8.69816E+0	2.91580E+0
-1.78084E-2	1.07894E+2	6.80151E+2	1.01150E+1	2.91583E+0
-4.64098E-2	8.38557E+1	1.06317E+2	8.88782E+0	2.93138E+0
-4.91080E-2	1.04699E+2	1.29235E+2	8.81123E+0	2.94900E+0
-5.50441E-2	9.55288E+1	3.10897E+2	9.21949E+0	2.96524E+0
-5.12666E-2	1.01360E+2	1.29057E+2	8.83698E+0	2.98217E+0
-3.12996E-2	1.03849E+2	1.84552E+2	9.37875E+0	2.98228E+0
-4.47908E-2	1.04402E+2	1.32472E+2	9.12026E+0	2.99897E+0
-2.21256E-2	1.05494E+2	1.96051E+2	8.54087E+0	2.99902E+0
-5.01873E-2	8.46693E+1	1.24991E+2	8.96084E+0	3.01471E+0
-4.20926E-2	9.00622E+1	2.06086E+2	9.06536E+0	3.01496E+0
-2.21256E-2	9.12929E+1	1.87145E+2	9.15956E+0	3.01502E+0
-4.37115E-2	1.09767E+2	1.21850E+2	8.71562E+0	3.03253E+0
-2.86014E-2	1.15699E+2	1.60029E+2	8.76131E+0	3.03281E+0
1.18723E-1	2.51934E+2	1.05076E+2	5.97765E+0	3.03911E+0
1.47864E-1	2.67698E+2	1.03540E+2	5.53077E+0	3.03984E+0
-7.17732E-2	1.09186E+2	1.62645E+2	9.28424E+0	3.04916E+0
1.47864E-1	2.52445E+2	1.37304E+2	5.96142E+0	3.05579E+0
1.41928E-1	2.68762E+2	1.00025E+2	6.17673E+0	3.05655E+0
-4.47908E-2	7.85158E+1	1.20038E+2	8.94548E+0	3.06441E+0
-1.72688E-2	7.92487E+1	2.48261E+2	8.97129E+0	3.06444E+0
-4.15529E-2	1.09096E+2	1.35360E+2	8.71324E+0	3.08248E+0
-2.26652E-2	1.11406E+2	2.15532E+2	8.79095E+0	3.08258E+0
1.62974E-1	2.57641E+2	1.09226E+2	6.07902E+0	3.08935E+0
1.52181E-1	2.72926E+2	1.05594E+2	6.21566E+0	3.09006E+0
-5.01873E-2	9.76977E+1	1.88283E+2	9.79251E+0	3.09861E+0
-4.69494E-2	1.03341E+2	1.57592E+2	9.31338E+0	3.11553E+0
-1.78084E-2	1.04268E+2	3.16794E+2	1.08453E+1	3.11557E+0
-3.29186E-2	1.14670E+2	3.79729E+2	9.82798E+0	3.13271E+0
1.50562E-1	2.53671E+2	1.04465E+2	5.97853E+0	3.13914E+0
1.50022E-1	2.67517E+2	9.99902E+1	6.06294E+0	3.13978E+0
-4.96477E-2	8.20395E+1	1.30923E+2	8.80590E+0	3.14786E+0
-2.48238E-2	8.28833E+1	5.72427E+2	1.08047E+1	3.14790E+0
-2.86014E-2	8.47921E+1	1.57801E+2	1.00677E+1	3.14799E+0
-5.12666E-2	9.46269E+1	1.11118E+2	8.94802E+0	3.16510E+0
-5.34252E-2	9.85564E+1	1.20167E+2	8.76576E+0	3.18194E+0
-2.91410E-2	1.14708E+2	2.23989E+2	8.74822E+0	3.18269E+0
1.38150E-1	2.56064E+2	1.06336E+2	5.84175E+0	3.18923E+0
1.53800E-1	2.71400E+2	1.02607E+2	6.02547E+0	3.18994E+0
