-1.46589E-1	1.31824E+2	1.83495E+2	6.25790E+0	4.51210E-1
-1.44401E-1	1.02976E+2	1.33570E+2	5.12492E+0	4.66540E-1
-1.88159E-1	1.13320E+2	1.27403E+2	5.76669E+0	4.67018E-1
-2.04568E-1	1.24232E+2	1.21748E+2	5.55165E+0	4.67523E-1
-1.64092E-1	9.90204E+1	1.31132E+2	3.93343E+0	4.83017E-1
-1.65186E-1	1.08853E+2	1.31925E+2	5.71103E+0	4.83471E-1
-1.87065E-1	1.16653E+2	1.28573E+2	5.81655E+0	4.83833E-1
-1.73937E-1	1.25988E+2	1.59090E+2	5.16975E+0	4.84265E-1
-1.65186E-1	1.02290E+2	1.28446E+2	5.05793E+0	4.99833E-1
-1.72843E-1	1.13948E+2	1.29446E+2	5.54903E+0	5.00372E-1
-1.99098E-1	1.25384E+2	1.24481E+2	5.28221E+0	5.00901E-1
-1.72843E-1	1.02401E+2	1.26859E+2	5.37804E+0	5.16501E-1
-1.58622E-1	1.13851E+2	1.32655E+2	5.64633E+0	5.17031E-1
-1.62998E-1	1.06950E+2	1.68495E+2	5.37634E+0	5.33373E-1
-1.81595E-1	1.17018E+2	1.78213E+2	5.64759E+0	5.33839E-1
-1.69562E-1	1.01903E+2	1.34916E+2	5.10812E+0	5.49800E-1
-1.85971E-1	1.09937E+2	1.28287E+2	5.72325E+0	5.50171E-1
-1.47683E-1	1.10048E+2	1.31590E+2	5.32245E+0	5.66839E-1
-1.52058E-1	1.30736E+2	1.36358E+2	4.79710E+0	5.67797E-1
-1.73937E-1	1.02885E+2	1.31551E+2	5.18569E+0	5.83169E-1
-1.72843E-1	1.12703E+2	1.28133E+2	5.45191E+0	5.83623E-1
-1.58622E-1	1.30846E+2	1.31125E+2	4.67691E+0	5.84463E-1
-1.81595E-1	9.41962E+1	1.34172E+2	4.22348E+0	5.99432E-1
-1.69562E-1	1.08008E+2	1.28473E+2	5.52863E+0	6.00071E-1
-2.14413E-1	1.14686E+2	1.26608E+2	5.35737E+0	6.00381E-1
-2.00192E-1	1.28664E+2	1.26418E+2	5.23417E+0	6.01027E-1
-1.53152E-1	1.05381E+2	1.35368E+2	5.17951E+0	6.16612E-1
-1.87065E-1	1.15820E+2	1.29648E+2	5.56589E+0	6.17094E-1
-1.58622E-1	1.04137E+2	1.33680E+2	5.12736E+0	6.33216E-1
-1.66280E-1	1.11230E+2	1.27546E+2	5.69114E+0	6.33544E-1
-2.30822E-1	1.20977E+2	1.21942E+2	5.47880E+0	6.33995E-1
-1.45495E-1	1.29480E+2	1.29919E+2	5.95787E+0	6.34388E-1
-1.57528E-1	1.00045E+2	1.35966E+2	5.31325E+0	6.49688E-1
-1.99098E-1	1.09972E+2	1.21415E+2	5.64994E+0	6.50147E-1
-1.81595E-1	1.19525E+2	1.30378E+2	5.80826E+0	6.50590E-1
-1.69562E-1	1.08354E+2	1.28547E+2	5.24109E+0	6.66734E-1
-1.62998E-1	1.02215E+2	1.27158E+2	5.21958E+0	6.83114E-1
-1.83783E-1	1.11714E+2	1.26607E+2	5.77961E+0	6.83553E-1
-2.04568E-1	1.26120E+2	1.26938E+2	5.47700E+0	6.84220E-1
-1.50964E-1	9.46917E+1	1.33916E+2	5.41392E+0	6.99424E-1
-1.58622E-1	1.05064E+2	1.36107E+2	5.43486E+0	6.99904E-1
-1.89253E-1	1.14385E+2	1.23814E+2	5.60302E+0	7.00335E-1
-1.57528E-1	1.30898E+2	1.87141E+2	6.17159E+0	7.01100E-1
-1.54246E-1	1.00500E+2	1.34614E+2	5.32099E+0	7.16356E-1
-1.55340E-1	1.09849E+2	1.36198E+2	5.58969E+0	7.16789E-1
-1.80501E-1	1.15630E+2	1.22903E+2	4.80667E+0	7.17056E-1
-1.68468E-1	1.06848E+2	1.30927E+2	5.34638E+0	7.33311E-1
-1.77219E-1	1.07055E+2	1.28100E+2	5.30070E+0	7.49984E-1
-1.79407E-1	1.18396E+2	1.27228E+2	5.66909E+0	7.50509E-1
-1.52058E-1	1.28699E+2	1.32498E+2	6.02589E+0	7.50986E-1
-1.62998E-1	1.05589E+2	1.70947E+2	5.31869E+0	7.66581E-1
-1.94722E-1	1.13956E+2	1.25407E+2	5.91194E+0	7.66969E-1
-1.61904E-1	1.30386E+2	1.30390E+2	6.00929E+0	7.67729E-1
-1.61904E-1	1.02505E+2	1.32488E+2	5.07027E+0	7.83098E-1
-1.70655E-1	1.12795E+2	1.29402E+2	5.53692E+0	7.83575E-1
-1.94722E-1	1.23803E+2	1.36701E+2	6.11023E+0	7.84084E-1
-1.58622E-1	1.00008E+2	1.30997E+2	5.08988E+0	7.99646E-1
-1.69562E-1	1.08347E+2	1.44572E+2	5.67371E+0	8.00032E-1
-1.61904E-1	1.15690E+2	1.29260E+2	5.85706E+0	8.00371E-1
-2.12225E-1	1.24347E+2	1.21112E+2	5.26263E+0	8.00772E-1
-1.67374E-1	1.06771E+2	1.27605E+2	5.43704E+0	8.16617E-1
-1.84877E-1	1.19604E+2	1.26786E+2	5.90351E+0	8.17211E-1
-1.49871E-1	1.32990E+2	1.24424E+2	6.10980E+0	8.17831E-1
-1.68468E-1	1.07103E+2	1.29168E+2	5.37561E+0	8.33298E-1
-1.88159E-1	1.17903E+2	1.26747E+2	5.75297E+0	8.33798E-1
-1.61904E-1	1.29989E+2	1.36986E+2	6.00665E+0	8.34357E-1
-1.54246E-1	1.01931E+2	1.31321E+2	4.56081E+0	8.49723E-1
-1.90346E-1	1.12510E+2	1.26513E+2	5.71700E+0	8.50213E-1
-1.89253E-1	1.20516E+2	1.35857E+2	5.96762E+0	8.50584E-1
-1.54246E-1	1.26629E+2	1.25340E+2	5.97892E+0	8.50866E-1
-1.70655E-1	1.00603E+2	1.28398E+2	5.19803E+0	8.66323E-1
-1.90346E-1	1.10504E+2	1.60350E+2	5.88243E+0	8.66781E-1
-1.56434E-1	1.14501E+2	1.36354E+2	5.70381E+0	8.66966E-1
-1.50964E-1	1.04240E+2	1.39781E+2	5.24284E+0	8.83152E-1
-1.83783E-1	1.17294E+2	1.24225E+2	5.98581E+0	8.83756E-1
-1.84877E-1	1.01059E+2	1.24951E+2	5.14690E+0	8.99669E-1
-1.66280E-1	1.13325E+2	1.27115E+2	5.53083E+0	9.00237E-1
-2.13319E-1	1.28039E+2	1.55263E+2	5.48270E+0	9.00918E-1
-1.58622E-1	1.03355E+2	1.30861E+2	5.41035E+0	9.16437E-1
-1.76125E-1	1.14224E+2	1.24389E+2	5.65496E+0	9.16940E-1
-1.58622E-1	1.03894E+2	1.90878E+2	5.31220E+0	9.33124E-1
-1.82689E-1	1.19064E+2	1.75257E+2	5.93656E+0	9.33826E-1
-1.67374E-1	1.30003E+2	1.27279E+2	6.05528E+0	9.34332E-1
-1.60810E-1	1.05623E+2	1.55946E+2	5.30653E+0	9.49864E-1
-1.95816E-1	1.14501E+2	1.24963E+2	6.10197E+0	9.50274E-1
-1.67374E-1	1.33695E+2	1.33126E+2	6.50438E+0	9.51163E-1
-1.64092E-1	1.12330E+2	1.66183E+2	5.54327E+0	9.66839E-1
-2.17695E-1	1.22674E+2	1.24874E+2	5.28928E+0	9.67317E-1
-1.59716E-1	1.06383E+2	1.57334E+2	5.39697E+0	9.83225E-1
-1.78313E-1	1.18262E+2	1.30908E+2	5.72702E+0	9.83774E-1
-1.57528E-1	1.24582E+2	1.26155E+2	5.70966E+0	9.84067E-1
-1.62998E-1	1.04886E+2	1.32678E+2	5.46204E+0	9.99816E-1
-2.00192E-1	1.20954E+2	1.28779E+2	5.79095E+0	1.00056E+0
-1.67374E-1	1.27688E+2	1.70140E+2	6.05311E+0	1.00087E+0
-1.55340E-1	1.05052E+2	1.26585E+2	5.29923E+0	1.01649E+0
-1.62998E-1	1.15437E+2	1.47799E+2	5.92709E+0	1.01697E+0
-1.91440E-1	1.27619E+2	1.25289E+2	5.12706E+0	1.01753E+0
-1.67374E-1	1.01097E+2	1.32556E+2	5.19522E+0	1.03297E+0
-1.69562E-1	1.13418E+2	1.30325E+2	5.64692E+0	1.03354E+0
-1.53152E-1	1.04997E+2	1.30678E+2	5.44750E+0	1.04981E+0
-2.08944E-1	1.17774E+2	1.61330E+2	5.93392E+0	1.05040E+0
-1.64092E-1	1.22365E+2	1.25053E+2	5.87611E+0	1.05061E+0
-1.45495E-1	1.10514E+2	1.35604E+2	5.26930E+0	1.06673E+0
-2.16601E-1	1.27232E+2	1.24320E+2	5.71445E+0	1.06750E+0
-1.46589E-1	1.01277E+2	1.33365E+2	5.15979E+0	1.08296E+0
-1.70655E-1	1.13847E+2	1.67876E+2	5.78725E+0	1.08354E+0
-1.66280E-1	1.02430E+2	1.31201E+2	5.03816E+0	1.09967E+0
-1.65186E-1	1.16119E+2	1.36562E+2	5.65230E+0	1.10031E+0
-1.70655E-1	1.23558E+2	1.27479E+2	5.77220E+0	1.10065E+0
-1.60810E-1	1.31094E+2	1.46210E+2	6.26004E+0	1.10100E+0
-1.58622E-1	1.01476E+2	1.41524E+2	5.26412E+0	1.11629E+0
-1.72843E-1	1.16741E+2	1.27479E+2	5.50457E+0	1.11700E+0
-1.49871E-1	1.24803E+2	1.90827E+2	5.83110E+0	1.11737E+0
-1.55340E-1	1.03122E+2	1.32590E+2	5.04398E+0	1.13303E+0
-1.76125E-1	1.12566E+2	1.72900E+2	5.67124E+0	1.13347E+0
-1.69562E-1	1.16603E+2	1.30263E+2	5.90268E+0	1.13366E+0
-1.67374E-1	1.25328E+2	1.27891E+2	4.83287E+0	1.13406E+0
-1.59716E-1	1.04836E+2	1.36525E+2	5.20451E+0	1.14977E+0
-1.73937E-1	1.16686E+2	1.33432E+2	5.74961E+0	1.15032E+0
-1.68468E-1	1.06413E+2	1.32426E+2	5.46731E+0	1.16651E+0
-1.89253E-1	1.15193E+2	1.21018E+2	5.80283E+0	1.16692E+0
-1.61904E-1	1.03495E+2	1.38285E+2	5.36935E+0	1.18304E+0
-1.93628E-1	1.14446E+2	1.23878E+2	6.07077E+0	1.18354E+0
-1.94722E-1	1.26655E+2	1.21498E+2	5.21767E+0	1.18411E+0
-1.73937E-1	9.94114E+1	1.31006E+2	5.03835E+0	1.19951E+0
-1.62998E-1	1.10559E+2	1.31846E+2	5.53013E+0	1.20003E+0
-2.12225E-1	1.20101E+2	1.30934E+2	6.10991E+0	1.20047E+0
-1.54246E-1	1.31442E+2	1.33027E+2	6.06061E+0	1.20099E+0
-1.50964E-1	1.03809E+2	1.31653E+2	5.29681E+0	1.21638E+0
-1.71749E-1	1.10531E+2	1.31318E+2	5.79342E+0	1.21669E+0
-1.45495E-1	1.29879E+2	1.36235E+2	5.72247E+0	1.21758E+0
-1.80501E-1	1.04598E+2	1.46464E+2	5.16027E+0	1.23307E+0
-1.96910E-1	1.12661E+2	1.21928E+2	5.82745E+0	1.23345E+0
-1.82689E-1	1.06990E+2	1.29891E+2	5.37582E+0	1.24985E+0
-2.08944E-1	1.16865E+2	1.23480E+2	5.97223E+0	1.25030E+0
-1.71749E-1	1.32535E+2	1.26007E+2	6.24201E+0	1.25103E+0
-1.83783E-1	1.16699E+2	1.63670E+2	5.87266E+0	1.26696E+0
-1.76125E-1	1.22148E+2	1.26758E+2	5.71062E+0	1.26721E+0
-1.62998E-1	1.31179E+2	1.25352E+2	6.18463E+0	1.26763E+0
-1.58622E-1	1.05967E+2	1.33299E+2	5.18606E+0	1.28312E+0
-1.91440E-1	1.12108E+2	1.53249E+2	5.82396E+0	1.28341E+0
-1.90346E-1	1.21664E+2	1.27073E+2	6.05840E+0	1.28385E+0
-1.61904E-1	1.31055E+2	1.26071E+2	6.12949E+0	1.28428E+0
-1.58622E-1	1.00509E+2	1.32859E+2	5.03474E+0	1.29954E+0
-1.77219E-1	1.17350E+2	1.23934E+2	5.71222E+0	1.30032E+0
-1.60810E-1	1.22839E+2	1.30898E+2	5.95689E+0	1.30057E+0
-1.49871E-1	1.03938E+2	1.84867E+2	5.27036E+0	1.31636E+0
-1.82689E-1	1.14418E+2	1.28915E+2	5.67817E+0	1.31684E+0
-1.47683E-1	9.75634E+1	1.33154E+2	3.88384E+0	1.33272E+0
-1.50964E-1	1.07519E+2	1.36511E+2	5.70280E+0	1.33319E+0
-1.88159E-1	1.16119E+2	1.22944E+2	5.89635E+0	1.33358E+0
-1.54246E-1	1.01186E+2	1.31744E+2	5.54096E+0	1.34955E+0
-1.79407E-1	1.12580E+2	1.28096E+2	5.66377E+0	1.35008E+0
-1.80501E-1	9.66093E+1	1.58566E+2	5.11179E+0	1.36601E+0
-1.58622E-1	1.11487E+2	1.42222E+2	5.38773E+0	1.36669E+0
-1.96910E-1	1.21373E+2	1.18587E+2	6.11286E+0	1.36715E+0
-1.77219E-1	1.13160E+2	1.28830E+2	5.46681E+0	1.38343E+0
-1.55340E-1	1.04011E+2	1.83073E+2	5.43748E+0	1.39967E+0
-2.07850E-1	1.24987E+2	1.25904E+2	5.33044E+0	1.40064E+0
-1.66280E-1	1.02988E+2	1.30005E+2	5.16971E+0	1.41629E+0
-1.91440E-1	1.12487E+2	1.37088E+2	5.75758E+0	1.41673E+0
-1.54246E-1	1.04578E+2	1.29316E+2	5.30570E+0	1.43302E+0
-1.73937E-1	1.12169E+2	1.27605E+2	5.71278E+0	1.43338E+0
-2.10037E-1	1.19857E+2	1.23724E+2	5.18976E+0	1.43373E+0
-1.54246E-1	1.02393E+2	1.63513E+2	5.29259E+0	1.44959E+0
-1.77219E-1	1.17686E+2	1.31452E+2	5.83457E+0	1.45029E+0
-1.67374E-1	9.87425E+1	1.25188E+2	5.33353E+0	1.46608E+0
-1.43307E-1	1.08671E+2	1.34101E+2	5.64205E+0	1.46654E+0
-1.49871E-1	1.19912E+2	1.31059E+2	5.57363E+0	1.46706E+0
-1.66280E-1	9.94200E+1	1.26167E+2	5.12574E+0	1.48278E+0
-1.76125E-1	1.09113E+2	1.26690E+2	5.44518E+0	1.48322E+0
-1.61904E-1	1.18073E+2	1.24534E+2	5.74096E+0	1.48364E+0
-1.56434E-1	1.26024E+2	1.26709E+2	5.73272E+0	1.48401E+0
-1.49871E-1	1.03231E+2	1.34664E+2	5.31592E+0	1.49961E+0
-1.68468E-1	1.11638E+2	1.24464E+2	5.71529E+0	1.50000E+0
-2.31916E-1	1.18442E+2	1.32281E+2	5.83673E+0	1.50032E+0
-1.58622E-1	1.28730E+2	1.33530E+2	5.92345E+0	1.50079E+0
-1.52058E-1	1.03673E+2	1.37853E+2	5.18181E+0	1.51630E+0
-1.61904E-1	1.13063E+2	1.54800E+2	5.76178E+0	1.51673E+0
-1.61904E-1	1.29325E+2	1.29573E+2	5.38150E+0	1.51748E+0
-1.54246E-1	1.01142E+2	1.38991E+2	5.38285E+0	1.53284E+0
-1.83783E-1	1.10103E+2	1.26318E+2	5.71976E+0	1.53326E+0
-2.02380E-1	1.19645E+2	1.23785E+2	5.97975E+0	1.53370E+0
-1.61904E-1	1.26919E+2	1.32492E+2	5.82077E+0	1.53403E+0
-1.58622E-1	1.02650E+2	1.29276E+2	5.31298E+0	1.54957E+0
-1.58622E-1	1.11984E+2	1.35339E+2	5.70704E+0	1.55001E+0
-2.34104E-1	1.22549E+2	1.23564E+2	5.56459E+0	1.55049E+0
-1.70655E-1	1.05443E+2	1.32329E+2	5.42537E+0	1.56636E+0
-1.84877E-1	1.14667E+2	1.27382E+2	5.76869E+0	1.56679E+0
-1.67374E-1	1.04475E+2	1.28919E+2	5.14283E+0	1.58298E+0
-1.84877E-1	1.16976E+2	1.30550E+2	5.75679E+0	1.58356E+0
-1.56434E-1	1.02142E+2	1.32341E+2	5.17493E+0	1.59954E+0
-1.94722E-1	1.13703E+2	1.26003E+2	5.56506E+0	1.60007E+0
-1.65186E-1	1.24849E+2	1.39563E+2	5.96584E+0	1.60059E+0
-1.68468E-1	1.07093E+2	1.31293E+2	5.45842E+0	1.61643E+0
-1.72843E-1	1.20327E+2	1.34062E+2	6.04717E+0	1.61704E+0
-1.71749E-1	1.24988E+2	1.27509E+2	6.08128E+0	1.61726E+0
-1.75031E-1	1.02073E+2	1.27897E+2	5.05778E+0	1.63286E+0
-1.72843E-1	1.14823E+2	1.23548E+2	5.68677E+0	1.63345E+0
-1.61904E-1	1.21987E+2	1.25920E+2	6.03161E+0	1.63378E+0
-1.69562E-1	1.08199E+2	1.27800E+2	5.20977E+0	1.64981E+0
-1.59716E-1	1.20148E+2	1.42301E+2	5.75147E+0	1.65036E+0
-1.76125E-1	1.09126E+2	1.24672E+2	5.38446E+0	1.66651E+0
-2.02380E-1	1.18211E+2	1.59736E+2	6.22343E+0	1.66693E+0
-1.53152E-1	1.30506E+2	1.33283E+2	5.95989E+0	1.66750E+0
-1.67374E-1	1.02018E+2	1.35993E+2	5.16290E+0	1.68284E+0
-1.83783E-1	1.11878E+2	1.28538E+2	5.57438E+0	1.68330E+0
-1.70655E-1	1.28473E+2	1.23348E+2	4.94741E+0	1.68407E+0
-1.50964E-1	1.04238E+2	1.67591E+2	5.41528E+0	1.69961E+0
-1.72843E-1	1.15441E+2	1.28003E+2	5.69025E+0	1.70012E+0
-1.92534E-1	1.28275E+2	1.46503E+2	5.47647E+0	1.70072E+0
-1.60810E-1	1.05123E+2	1.34329E+2	5.33315E+0	1.71631E+0
-1.67374E-1	1.18248E+2	1.30422E+2	5.68186E+0	1.71692E+0
-1.59716E-1	1.33779E+2	1.32697E+2	6.58582E+0	1.71764E+0
-1.68468E-1	1.04902E+2	1.27418E+2	5.41923E+0	1.73296E+0
-1.70655E-1	1.18400E+2	1.28358E+2	5.72762E+0	1.73359E+0
-1.71749E-1	1.26726E+2	1.32928E+2	5.92669E+0	1.73397E+0
-1.46589E-1	1.00255E+2	1.74936E+2	5.36562E+0	1.74941E+0
-1.75031E-1	1.09812E+2	1.27729E+2	5.49659E+0	1.74985E+0
-1.44401E-1	1.33019E+2	1.30535E+2	5.90788E+0	1.75093E+0
-1.54246E-1	1.04141E+2	1.88339E+2	5.28262E+0	1.76625E+0
-1.85971E-1	1.13892E+2	1.26132E+2	5.68443E+0	1.76671E+0
-2.14413E-1	1.25343E+2	1.32030E+2	5.35693E+0	1.76724E+0
-1.61904E-1	1.05096E+2	1.33305E+2	5.47305E+0	1.78296E+0
-1.85971E-1	1.15966E+2	1.37123E+2	5.92865E+0	1.78346E+0
-1.41119E-1	1.27169E+2	1.36150E+2	5.64898E+0	1.78398E+0
-1.65186E-1	1.07385E+2	1.32091E+2	5.42142E+0	1.79973E+0
-1.84877E-1	1.16220E+2	1.26209E+2	5.79320E+0	1.80014E+0
-1.47683E-1	1.05919E+2	1.32131E+2	5.35703E+0	1.81632E+0
-1.64092E-1	1.15889E+2	1.33910E+2	5.55438E+0	1.81678E+0
-1.55340E-1	1.19608E+2	1.46196E+2	5.85384E+0	1.81696E+0
-1.75031E-1	1.29509E+2	1.31913E+2	6.18805E+0	1.81741E+0
-1.79407E-1	1.02268E+2	1.24567E+2	5.51352E+0	1.83281E+0
-1.84877E-1	1.09113E+2	1.28169E+2	5.82086E+0	1.83313E+0
-1.81595E-1	1.25609E+2	1.24187E+2	6.01069E+0	1.83389E+0
-1.59716E-1	1.04840E+2	1.29243E+2	5.16497E+0	1.84960E+0
-1.76125E-1	1.12473E+2	1.29936E+2	5.88623E+0	1.84995E+0
-1.55340E-1	1.33297E+2	1.31612E+2	6.36116E+0	1.85091E+0
-1.64092E-1	1.10717E+2	1.28189E+2	5.51941E+0	1.86653E+0
-2.23165E-1	1.23563E+2	1.27269E+2	5.78121E+0	1.86713E+0
-1.67374E-1	1.02918E+2	1.28378E+2	5.29920E+0	1.88283E+0
-1.90346E-1	1.16483E+2	1.26337E+2	5.83946E+0	1.88346E+0
-1.94722E-1	1.25900E+2	1.21819E+2	5.33071E+0	1.88390E+0
-1.70655E-1	1.08358E+2	1.51556E+2	5.53273E+0	1.89975E+0
-2.06756E-1	1.21632E+2	1.59483E+2	6.13887E+0	1.90036E+0
-1.61904E-1	1.28849E+2	1.87286E+2	6.07183E+0	1.90069E+0
-1.69562E-1	9.36053E+1	1.27710E+2	5.09449E+0	1.91573E+0
-1.43307E-1	1.04210E+2	1.33602E+2	5.46573E+0	1.91622E+0
-1.59716E-1	1.30605E+2	1.29867E+2	5.89136E+0	1.91744E+0
-1.60810E-1	1.04127E+2	1.33472E+2	4.95661E+0	1.93288E+0
-1.93628E-1	1.13930E+2	1.27703E+2	5.76948E+0	1.93333E+0
-2.14413E-1	1.24106E+2	1.23266E+2	5.38024E+0	1.93380E+0
-1.54246E-1	9.89976E+1	1.44812E+2	5.38883E+0	1.94930E+0
-1.72843E-1	1.11994E+2	1.77486E+2	5.87714E+0	1.94990E+0
-2.05662E-1	1.29056E+2	1.58092E+2	5.53248E+0	1.95069E+0
-1.65186E-1	1.09077E+2	1.34427E+2	5.44280E+0	1.96643E+0
-1.84877E-1	1.22032E+2	1.26680E+2	5.82208E+0	1.96703E+0
-1.53152E-1	9.99931E+1	1.32217E+2	4.91604E+0	1.98267E+0
-1.60810E-1	1.10653E+2	1.28604E+2	5.53282E+0	1.98317E+0
-1.77219E-1	1.21369E+2	1.39519E+2	6.15048E+0	1.98366E+0
-1.56434E-1	1.25821E+2	1.34017E+2	6.19905E+0	1.98387E+0
-1.54246E-1	1.00840E+2	1.29663E+2	5.06172E+0	1.99937E+0
-1.69562E-1	1.14515E+2	1.53721E+2	5.77404E+0	2.00001E+0
