1.22522E-1	2.67713E+2	1.19388E+2	5.87556E+0	7.67822E-1
1.22522E-1	2.75549E+2	1.27348E+2	6.17934E+0	7.68185E-1
1.30179E-1	2.44924E+2	1.22466E+2	5.61124E+0	7.83434E-1
1.67374E-1	2.59532E+2	1.08710E+2	6.07253E+0	7.84110E-1
1.33461E-1	2.67823E+2	1.41486E+2	6.74742E+0	7.84494E-1
1.29086E-1	2.77663E+2	1.25400E+2	6.01901E+0	7.84950E-1
1.17052E-1	2.49231E+2	1.26215E+2	5.39972E+0	8.00307E-1
1.75031E-1	2.61598E+2	1.13321E+2	6.05290E+0	8.00879E-1
1.18146E-1	2.70940E+2	1.33310E+2	5.89457E+0	8.01312E-1
1.32367E-1	2.80198E+2	1.27380E+2	6.02217E+0	8.01741E-1
1.20334E-1	2.41188E+2	1.16683E+2	5.82273E+0	8.16606E-1
1.32367E-1	2.51456E+2	1.20297E+2	6.07683E+0	8.17082E-1
1.40025E-1	2.60949E+2	1.12308E+2	6.22157E+0	8.17521E-1
1.08301E-1	2.71092E+2	1.99414E+2	5.82854E+0	8.17991E-1
1.29086E-1	2.81386E+2	1.29193E+2	6.19766E+0	8.18468E-1
1.12676E-1	2.51442E+2	1.90585E+2	5.90330E+0	8.33752E-1
1.47683E-1	2.61267E+2	1.19929E+2	6.07213E+0	8.34207E-1
1.20334E-1	2.70484E+2	1.50149E+2	5.77528E+0	8.34634E-1
1.44401E-1	2.79645E+2	1.26211E+2	6.32272E+0	8.35058E-1
1.26898E-1	2.50240E+2	1.24109E+2	5.88239E+0	8.67034E-1
2.03474E-1	2.65108E+2	1.08665E+2	6.02765E+0	8.67722E-1
1.17052E-1	2.74546E+2	1.83210E+2	6.09262E+0	8.68160E-1
1.25804E-1	2.42778E+2	1.26401E+2	5.74286E+0	8.83362E-1
1.52058E-1	2.54606E+2	1.15872E+2	6.02247E+0	8.83909E-1
1.25804E-1	2.64141E+2	1.22204E+2	5.89779E+0	8.84351E-1
1.32367E-1	2.72156E+2	1.23390E+2	6.16172E+0	8.84722E-1
1.60810E-1	2.85035E+2	1.12298E+2	6.24154E+0	8.85319E-1
1.47683E-1	2.42741E+2	1.13520E+2	6.00484E+0	9.16698E-1
1.18146E-1	2.52803E+2	1.27431E+2	6.08928E+0	9.17164E-1
1.36743E-1	2.62423E+2	1.46163E+2	6.08519E+0	9.17610E-1
1.46589E-1	2.70840E+2	1.16866E+2	6.13173E+0	9.17999E-1
1.59716E-1	2.80418E+2	1.19044E+2	6.58508E+0	9.18443E-1
1.29086E-1	2.43363E+2	1.23393E+2	5.52623E+0	9.33399E-1
1.56434E-1	2.57557E+2	1.52551E+2	6.10412E+0	9.34056E-1
1.25804E-1	2.67053E+2	1.38159E+2	6.07226E+0	9.34496E-1
1.33461E-1	2.75304E+2	1.57269E+2	6.05258E+0	9.34878E-1
1.22522E-1	2.50564E+2	1.20858E+2	5.80458E+0	9.50399E-1
1.29086E-1	2.59548E+2	1.73978E+2	6.05443E+0	9.50815E-1
1.29086E-1	2.68407E+2	1.26886E+2	6.06665E+0	9.51226E-1
1.36743E-1	2.77405E+2	1.32523E+2	6.21373E+0	9.51642E-1
1.17052E-1	2.42244E+2	1.22776E+2	5.79523E+0	9.66685E-1
1.20334E-1	2.53218E+2	1.28375E+2	5.81927E+0	9.67194E-1
1.52058E-1	2.62312E+2	1.19315E+2	6.43517E+0	9.67614E-1
1.24710E-1	2.70798E+2	1.23655E+2	6.07086E+0	9.68007E-1
1.48777E-1	2.81150E+2	1.23719E+2	6.21414E+0	9.68487E-1
1.29086E-1	2.43985E+2	1.30709E+2	5.91747E+0	9.83434E-1
1.24710E-1	2.53688E+2	1.14723E+2	6.10441E+0	9.83884E-1
1.36743E-1	2.63362E+2	1.18266E+2	6.13894E+0	9.84332E-1
1.26898E-1	2.73839E+2	1.24922E+2	5.69699E+0	9.84817E-1
1.38931E-1	2.88475E+2	1.22606E+2	5.96732E+0	9.85495E-1
1.19240E-1	2.44561E+2	1.66472E+2	5.83231E+0	1.00013E+0
1.30179E-1	2.54927E+2	1.20494E+2	6.04017E+0	1.00061E+0
1.35649E-1	2.63649E+2	1.20048E+2	6.18068E+0	1.00101E+0
1.60810E-1	2.72218E+2	1.15697E+2	6.46774E+0	1.00141E+0
1.66280E-1	2.87229E+2	1.37119E+2	6.28965E+0	1.00211E+0
1.49871E-1	2.42267E+2	1.20953E+2	5.98560E+0	1.01670E+0
1.45495E-1	2.54333E+2	1.18695E+2	6.01731E+0	1.01725E+0
1.95816E-1	2.67450E+2	1.08121E+2	6.08782E+0	1.01786E+0
1.38931E-1	2.77001E+2	1.16903E+2	6.10636E+0	1.01830E+0
1.43307E-1	2.49551E+2	1.72591E+2	5.95431E+0	1.03370E+0
1.31273E-1	2.59654E+2	1.91186E+2	6.09028E+0	1.03417E+0
1.15958E-1	2.67865E+2	1.34890E+2	5.85666E+0	1.03455E+0
1.44401E-1	2.76517E+2	1.20990E+2	6.33484E+0	1.03495E+0
1.77219E-1	2.46731E+2	1.29992E+2	6.28221E+0	1.06691E+0
1.53152E-1	2.58687E+2	1.60056E+2	6.12669E+0	1.06746E+0
1.43307E-1	2.67616E+2	1.19034E+2	6.18339E+0	1.06788E+0
1.20334E-1	2.76462E+2	1.30845E+2	5.95100E+0	1.06829E+0
1.25804E-1	2.43220E+2	1.74548E+2	5.82041E+0	1.08342E+0
1.58622E-1	2.56047E+2	1.18158E+2	6.12449E+0	1.08401E+0
1.42213E-1	2.65211E+2	1.19988E+2	6.10411E+0	1.08444E+0
1.33461E-1	2.73255E+2	1.47093E+2	6.12930E+0	1.08481E+0
1.43307E-1	2.86026E+2	1.14554E+2	6.29130E+0	1.08540E+0
1.12676E-1	2.46967E+2	1.36619E+2	5.29270E+0	1.10026E+0
1.52058E-1	2.56339E+2	1.14923E+2	6.18563E+0	1.10069E+0
1.37837E-1	2.65297E+2	2.17031E+2	6.39334E+0	1.10111E+0
1.26898E-1	2.75982E+2	1.25556E+2	5.78468E+0	1.10160E+0
1.31273E-1	2.42156E+2	1.35505E+2	6.02283E+0	1.13338E+0
1.36743E-1	2.52634E+2	1.60264E+2	6.29481E+0	1.13386E+0
1.41119E-1	2.63790E+2	1.15700E+2	5.97425E+0	1.13438E+0
1.33461E-1	2.72015E+2	1.27353E+2	6.27663E+0	1.13476E+0
1.20334E-1	2.51017E+2	1.41782E+2	5.86670E+0	1.15046E+0
2.26447E-1	2.65324E+2	1.08364E+2	6.33758E+0	1.15112E+0
1.23616E-1	2.76134E+2	1.23335E+2	5.68197E+0	1.15162E+0
1.22522E-1	2.47202E+2	1.36444E+2	5.97109E+0	1.16695E+0
1.49871E-1	2.57832E+2	1.17204E+2	6.14229E+0	1.16745E+0
1.41119E-1	2.68794E+2	1.20437E+2	5.76695E+0	1.16795E+0
1.54246E-1	2.79438E+2	1.21504E+2	6.10875E+0	1.16845E+0
1.35649E-1	2.43000E+2	1.84151E+2	5.99794E+0	1.18343E+0
1.68468E-1	2.56491E+2	1.12173E+2	6.05732E+0	1.18405E+0
1.35649E-1	2.65698E+2	1.17416E+2	6.06586E+0	1.18448E+0
1.81595E-1	2.79548E+2	1.12597E+2	6.04904E+0	1.18512E+0
1.50964E-1	2.45220E+2	1.55359E+2	6.02151E+0	1.20020E+0
1.57528E-1	2.59319E+2	1.10651E+2	6.08667E+0	1.20085E+0
1.20334E-1	2.68400E+2	1.21162E+2	5.81424E+0	1.20127E+0
1.43307E-1	2.80052E+2	1.15465E+2	6.07909E+0	1.20181E+0
1.26898E-1	2.45151E+2	1.30755E+2	5.26575E+0	1.21687E+0
1.40025E-1	2.54813E+2	1.22242E+2	6.14806E+0	1.21731E+0
1.33461E-1	2.64157E+2	1.22672E+2	6.08709E+0	1.21775E+0
1.26898E-1	2.74703E+2	1.20545E+2	5.86349E+0	1.21824E+0
1.45495E-1	2.89714E+2	1.19397E+2	6.10902E+0	1.21893E+0
1.64092E-1	2.45013E+2	1.14645E+2	6.08092E+0	1.23353E+0
1.45495E-1	2.56278E+2	1.16977E+2	6.15644E+0	1.23405E+0
1.33461E-1	2.64405E+2	1.63997E+2	6.66636E+0	1.23443E+0
1.13770E-1	2.72989E+2	1.38964E+2	6.02379E+0	1.23483E+0
1.50964E-1	2.85388E+2	1.17224E+2	6.23736E+0	1.23540E+0
1.38931E-1	2.42539E+2	1.17300E+2	6.05404E+0	1.25009E+0
1.37837E-1	2.52477E+2	1.17212E+2	6.02074E+0	1.25055E+0
1.38931E-1	2.61613E+2	1.32716E+2	6.07535E+0	1.25097E+0
1.33461E-1	2.69851E+2	1.19527E+2	6.36657E+0	1.25135E+0
1.26898E-1	2.79140E+2	1.16249E+2	6.04382E+0	1.25178E+0
2.01286E-1	2.51178E+2	1.10821E+2	6.03190E+0	1.26716E+0
1.42213E-1	2.63535E+2	1.18256E+2	5.90642E+0	1.26773E+0
1.35649E-1	2.71966E+2	1.82626E+2	5.99075E+0	1.26812E+0
1.38931E-1	2.84959E+2	1.37889E+2	6.30145E+0	1.26872E+0
1.23616E-1	2.45884E+2	1.21848E+2	5.60034E+0	1.28358E+0
1.35649E-1	2.55089E+2	1.31268E+2	6.16332E+0	1.28401E+0
1.79407E-1	2.67115E+2	1.38114E+2	6.37455E+0	1.28457E+0
1.33461E-1	2.76832E+2	1.23943E+2	5.92661E+0	1.28502E+0
1.50964E-1	2.44529E+2	1.17451E+2	5.73661E+0	1.30019E+0
1.35649E-1	2.55297E+2	1.16055E+2	6.16131E+0	1.30069E+0
1.42213E-1	2.65138E+2	1.22898E+2	6.01400E+0	1.30114E+0
1.30179E-1	2.73487E+2	1.18636E+2	6.17914E+0	1.30153E+0
1.19240E-1	2.43202E+2	1.26812E+2	5.38191E+0	1.31679E+0
1.36743E-1	2.53735E+2	1.22548E+2	6.05340E+0	1.31728E+0
1.29086E-1	2.63728E+2	1.40915E+2	6.04405E+0	1.31774E+0
1.30179E-1	2.72865E+2	1.23835E+2	5.76531E+0	1.31817E+0
1.50964E-1	2.85899E+2	1.12548E+2	6.01663E+0	1.31877E+0
1.20334E-1	2.43921E+2	1.27563E+2	5.64608E+0	1.33350E+0
1.60810E-1	2.55338E+2	1.14097E+2	6.18909E+0	1.33402E+0
1.34555E-1	2.65428E+2	1.21286E+2	6.00383E+0	1.33449E+0
1.55340E-1	2.73860E+2	1.21447E+2	6.32848E+0	1.33488E+0
1.52058E-1	2.88387E+2	1.12260E+2	6.19443E+0	1.33555E+0
1.29086E-1	2.42124E+2	1.20885E+2	5.69344E+0	1.35008E+0
1.72843E-1	2.57688E+2	1.48298E+2	6.31472E+0	1.35080E+0
1.20334E-1	2.66451E+2	1.26416E+2	5.61331E+0	1.35121E+0
1.34555E-1	2.74772E+2	1.15482E+2	6.30174E+0	1.35159E+0
1.85971E-1	2.47902E+2	1.09255E+2	6.18087E+0	1.36702E+0
2.03474E-1	2.62622E+2	1.08719E+2	6.24227E+0	1.36770E+0
1.17052E-1	2.71814E+2	2.02532E+2	5.84668E+0	1.36813E+0
1.61904E-1	2.86535E+2	1.14150E+2	6.10548E+0	1.36881E+0
-7.54822E-2	8.23943E+1	1.22502E+2	9.08241E+0	1.37603E+0
1.26898E-1	2.48842E+2	1.16277E+2	5.59796E+0	1.38374E+0
1.55340E-1	2.58863E+2	1.20187E+2	6.28462E+0	1.38420E+0
1.30179E-1	2.67529E+2	1.21961E+2	6.22635E+0	1.38460E+0
1.42213E-1	2.76265E+2	1.20629E+2	6.13995E+0	1.38501E+0
1.41119E-1	2.41829E+2	1.27352E+2	5.65591E+0	1.40008E+0
1.23616E-1	2.53052E+2	1.22113E+2	6.06722E+0	1.40060E+0
1.44401E-1	2.63155E+2	1.22837E+2	6.04399E+0	1.40107E+0
1.19240E-1	2.72816E+2	1.27100E+2	5.79005E+0	1.40152E+0
1.41119E-1	2.82892E+2	1.20507E+2	6.20983E+0	1.40198E+0
1.25804E-1	2.42396E+2	1.30229E+2	5.80491E+0	1.41678E+0
1.60810E-1	2.53066E+2	1.41043E+2	6.37938E+0	1.41727E+0
1.53152E-1	2.63279E+2	1.11295E+2	6.31400E+0	1.41775E+0
1.32367E-1	2.72567E+2	1.21650E+2	5.95471E+0	1.41817E+0
1.43307E-1	2.82643E+2	1.21482E+2	6.23771E+0	1.41864E+0
1.34555E-1	2.41345E+2	1.73994E+2	5.98289E+0	1.43340E+0
2.06756E-1	2.55705E+2	1.17156E+2	6.43629E+0	1.43406E+0
1.25804E-1	2.68172E+2	1.30518E+2	5.72869E+0	1.43464E+0
1.24710E-1	2.76271E+2	1.15869E+2	5.91755E+0	1.43502E+0
1.55340E-1	2.42009E+2	1.17642E+2	6.13815E+0	1.45010E+0
1.20334E-1	2.53466E+2	1.21766E+2	5.69832E+0	1.45063E+0
