2.10463E-2	2.41718E+2	3.36010E+2	9.01022E+0	5.65693E-4
-1.83480E-2	2.42008E+2	2.80336E+2	1.07388E+1	5.79163E-4
1.78084E-2	2.42312E+2	2.65612E+2	9.48375E+0	5.93364E-4
1.94273E-2	2.42630E+2	2.94376E+2	8.99834E+0	6.07774E-4
2.10463E-2	2.42976E+2	3.03988E+2	9.02425E+0	6.23837E-4
1.99670E-2	2.43294E+2	2.31691E+2	8.97074E+0	6.38649E-4
1.99670E-2	2.43625E+2	2.45235E+2	9.26379E+0	6.53610E-4
1.94273E-2	2.43916E+2	2.78769E+2	9.17140E+0	6.67140E-4
1.83480E-2	2.44247E+2	2.36556E+2	9.34832E+0	6.82503E-4
2.32049E-2	2.44607E+2	2.98649E+2	9.29058E+0	6.99639E-4
3.29186E-2	2.44938E+2	4.27112E+2	9.25831E+0	7.14853E-4
1.99670E-2	2.45256E+2	7.75966E+2	1.05781E+1	7.29561E-4
2.21256E-2	2.45684E+2	2.42345E+2	9.25471E+0	7.49201E-4
3.29186E-2	2.46071E+2	1.85220E+2	9.04094E+0	7.67171E-4
2.32049E-2	2.46403E+2	1.85706E+2	1.00926E+1	7.82251E-4
1.72688E-2	2.46707E+2	4.08834E+2	9.55614E+0	7.96378E-4
1.99670E-2	2.46997E+2	2.74006E+2	9.24517E+0	8.10191E-4
2.05066E-2	2.47329E+2	2.53851E+2	9.37504E+0	8.25152E-4
1.78084E-2	2.47619E+2	3.05613E+2	9.41867E+0	8.38608E-4
2.15859E-2	2.47923E+2	3.32776E+2	8.63319E+0	8.53077E-4
2.37445E-2	2.48296E+2	2.26293E+2	9.17844E+0	8.70198E-4
2.32049E-2	2.48656E+2	2.61282E+2	9.48759E+0	8.86679E-4
2.15859E-2	2.48960E+2	2.12016E+2	9.34131E+0	9.00924E-4
2.53635E-2	2.49347E+2	2.32302E+2	9.17913E+0	9.19044E-4
2.05066E-2	2.49637E+2	2.55915E+2	8.69265E+0	9.32440E-4
1.94273E-2	2.49872E+2	3.69829E+2	9.26924E+0	9.43467E-4
1.83480E-2	2.50217E+2	4.27201E+2	8.58778E+0	9.58890E-4
2.10463E-2	2.50452E+2	2.84410E+2	9.14745E+0	9.70110E-4
2.15859E-2	2.50825E+2	2.96554E+2	9.28961E+0	9.87113E-4
1.88877E-2	2.51116E+2	2.35546E+2	9.04313E+0	1.00085E-3
2.37445E-2	2.51433E+2	2.28979E+2	8.74995E+0	1.01528E-3
2.05066E-2	2.51807E+2	3.02123E+2	8.80657E+0	1.03252E-3
1.99670E-2	2.52138E+2	2.77931E+2	8.96039E+0	1.04804E-3
2.59031E-2	2.52401E+2	2.35256E+2	9.34482E+0	1.06020E-3
2.21256E-2	2.52746E+2	2.41280E+2	8.96190E+0	1.07646E-3
1.83480E-2	2.53092E+2	2.54498E+2	8.83578E+0	1.09242E-3
2.59031E-2	2.53313E+2	1.98685E+2	9.38308E+0	1.10246E-3
1.99670E-2	2.53603E+2	2.18149E+2	8.83327E+0	1.11596E-3
2.48238E-2	2.53893E+2	2.89982E+2	9.21975E+0	1.12933E-3
3.18393E-2	2.54225E+2	2.14336E+2	8.70950E+0	1.14493E-3
1.94273E-2	2.54488E+2	4.54495E+2	1.05517E+1	1.15696E-3
2.10463E-2	2.54861E+2	2.26866E+2	8.90032E+0	1.17406E-3
2.53635E-2	2.55123E+2	3.73215E+2	1.03758E+1	1.18664E-3
2.86014E-2	2.55496E+2	1.86547E+2	8.85058E+0	1.20337E-3
2.42842E-2	2.55869E+2	2.62261E+2	8.82114E+0	1.22111E-3
2.96807E-2	2.56256E+2	4.01329E+2	9.11918E+0	1.23854E-3
2.26652E-2	2.56436E+2	3.81986E+2	9.07391E+0	1.24694E-3
2.26652E-2	2.56754E+2	3.33469E+2	9.03343E+0	1.26216E-3
2.21256E-2	2.57017E+2	5.29604E+2	1.06922E+1	1.27381E-3
1.94273E-2	2.57362E+2	4.26968E+2	9.70819E+0	1.29002E-3
2.53635E-2	2.57611E+2	2.46407E+2	1.08885E+1	1.30165E-3
2.15859E-2	2.57929E+2	2.41613E+2	1.08189E+1	1.31620E-3
2.80617E-2	2.58274E+2	5.45662E+2	9.95687E+0	1.33224E-3
1.83480E-2	2.58592E+2	5.42649E+2	1.04699E+1	1.34698E-3
2.15859E-2	2.58758E+2	2.43983E+2	9.24422E+0	1.35438E-3
2.96807E-2	2.59117E+2	2.69803E+2	9.04527E+0	1.37128E-3
2.64428E-2	2.59463E+2	2.27197E+2	9.23086E+0	1.38757E-3
2.15859E-2	2.59753E+2	2.53274E+2	9.20514E+0	1.40092E-3
2.32049E-2	2.60015E+2	2.50242E+2	8.85104E+0	1.41281E-3
2.53635E-2	2.60430E+2	6.76042E+2	1.05126E+1	1.43224E-3
2.48238E-2	2.60706E+2	2.47723E+2	9.34909E+0	1.44497E-3
2.37445E-2	2.61038E+2	2.82637E+2	1.00284E+1	1.46024E-3
2.96807E-2	2.61370E+2	1.81922E+2	8.75012E+0	1.47557E-3
2.48238E-2	2.61784E+2	2.77828E+2	8.80917E+0	1.49500E-3
3.23789E-2	2.62171E+2	1.89803E+2	9.01799E+0	1.51284E-3
2.69824E-2	2.62461E+2	1.66403E+2	9.11098E+0	1.52619E-3
3.18393E-2	2.62835E+2	2.40916E+2	9.15425E+0	1.54352E-3
3.56168E-2	2.63235E+2	2.37470E+2	1.03397E+1	1.56231E-3
3.12996E-2	2.63691E+2	2.06815E+2	9.34770E+0	1.58286E-3
2.37445E-2	2.64009E+2	1.99203E+2	8.59548E+0	1.59760E-3
3.45375E-2	2.64507E+2	2.12143E+2	9.13267E+0	1.62116E-3
4.10133E-2	2.65046E+2	2.92610E+2	9.54897E+0	1.64615E-3
1.83480E-2	2.65281E+2	3.70862E+2	8.57373E+0	1.65647E-3
3.12996E-2	2.65598E+2	2.61477E+2	9.07545E+0	1.67139E-3
2.86014E-2	2.66207E+2	2.55273E+2	9.23378E+0	1.69943E-3
2.05066E-2	2.66372E+2	1.67813E+2	8.82126E+0	1.70743E-3
3.99340E-2	2.66925E+2	1.87916E+2	9.28128E+0	1.73320E-3
2.91410E-2	2.67450E+2	3.30135E+2	9.86103E+0	1.75710E-3
3.29186E-2	2.67810E+2	2.09918E+2	9.05235E+0	1.77404E-3
4.42512E-2	2.68556E+2	1.89331E+2	9.18874E+0	1.80867E-3
2.69824E-2	2.68832E+2	1.61560E+2	9.14293E+0	1.82095E-3
3.56168E-2	2.69261E+2	2.02622E+2	9.49065E+0	1.84105E-3
2.75221E-2	2.69634E+2	2.25848E+2	9.36835E+0	1.85831E-3
5.12666E-2	2.70352E+2	1.46108E+2	9.28788E+0	1.89196E-3
2.26652E-2	2.70560E+2	2.86171E+2	1.09556E+1	1.90134E-3
1.99670E-2	2.70850E+2	3.30729E+2	9.31199E+0	1.91449E-3
3.50772E-2	2.71417E+2	1.89042E+2	9.24968E+0	1.94071E-3
1.88877E-2	2.71638E+2	4.15187E+2	9.97908E+0	1.95126E-3
1.83480E-2	2.71886E+2	2.56066E+2	9.32882E+0	1.96293E-3
1.99670E-2	2.72149E+2	2.62797E+2	1.12527E+1	1.97455E-3
2.80617E-2	2.72536E+2	1.87426E+2	9.20020E+0	1.99297E-3
2.69824E-2	2.72909E+2	2.10396E+2	9.26929E+0	2.01003E-3
2.69824E-2	2.73255E+2	2.36142E+2	9.14435E+0	2.02596E-3
3.66961E-2	2.73807E+2	2.29030E+2	9.32223E+0	2.05164E-3
2.48238E-2	2.74098E+2	1.97500E+2	1.06252E+1	2.06515E-3
2.37445E-2	2.74402E+2	3.05538E+2	1.05309E+1	2.07910E-3
3.88547E-2	2.74788E+2	2.07152E+2	9.05088E+0	2.09692E-3
2.37445E-2	2.75355E+2	2.17603E+2	8.15324E+0	2.12353E-3
3.39979E-2	2.76005E+2	2.18328E+2	9.03870E+0	2.15334E-3
1.88877E-2	2.76295E+2	3.54961E+2	1.01509E+1	2.16673E-3
2.05066E-2	2.76571E+2	2.27953E+2	1.08618E+1	2.17953E-3
1.78084E-2	2.76848E+2	2.55825E+2	8.72654E+0	2.19242E-3
2.86014E-2	2.77138E+2	2.57715E+2	9.48927E+0	2.20589E-3
1.88877E-2	2.77400E+2	2.90965E+2	9.21897E+0	2.21837E-3
3.72357E-2	2.77801E+2	1.86321E+2	9.02353E+0	2.23652E-3
3.50772E-2	2.78299E+2	1.98642E+2	9.18638E+0	2.25967E-3
2.59031E-2	2.78769E+2	4.56297E+2	1.03308E+1	2.28137E-3
4.31719E-2	2.79446E+2	3.36683E+2	9.73148E+0	2.31288E-3
1.99670E-2	2.79708E+2	4.79121E+2	1.05017E+1	2.32524E-3
2.91410E-2	2.80137E+2	2.37332E+2	9.22554E+0	2.34446E-3
2.86014E-2	2.80593E+2	2.20814E+2	9.27411E+0	2.36611E-3
1.99670E-2	2.80828E+2	2.38477E+2	8.82886E+0	2.37690E-3
-1.45705E-2	2.80993E+2	2.88532E+2	1.23094E+1	2.38463E-3
2.86014E-2	2.81242E+2	2.45291E+2	9.29991E+0	2.39626E-3
2.69824E-2	2.81712E+2	2.94520E+2	9.27198E+0	2.41749E-3
2.64428E-2	2.82168E+2	2.67588E+2	9.49339E+0	2.43902E-3
1.78084E-2	2.82417E+2	2.21588E+2	9.01795E+0	2.45026E-3
1.88877E-2	2.82693E+2	3.05166E+2	9.30015E+0	2.46343E-3
2.32049E-2	2.83025E+2	2.28692E+2	9.30934E+0	2.47845E-3
4.26322E-2	2.83868E+2	3.59646E+2	9.92282E+0	2.51761E-3
3.34582E-2	2.84379E+2	2.30442E+2	9.39933E+0	2.54120E-3
2.26652E-2	2.84683E+2	3.03059E+2	9.26988E+0	2.55543E-3
2.37445E-2	2.85029E+2	2.84765E+2	9.29752E+0	2.57139E-3
3.66961E-2	2.85457E+2	3.04248E+2	9.47133E+0	2.59101E-3
3.77754E-2	2.86093E+2	1.89033E+2	9.60962E+0	2.62085E-3
3.99340E-2	2.86881E+2	1.93062E+2	9.07366E+0	2.65716E-3
3.66961E-2	2.87461E+2	2.07922E+2	9.22995E+0	2.68398E-3
-3.77754E-2	2.88318E+2	1.84658E+2	9.15998E+0	2.72368E-3
2.75221E-2	2.88774E+2	2.27246E+2	8.36476E+0	2.74466E-3
1.45705E-2	2.89216E+2	3.96665E+2	1.27122E+1	2.76501E-3
2.59031E-2	2.89534E+2	1.99648E+2	9.28343E+0	2.77969E-3
3.29186E-2	2.90197E+2	2.02925E+2	9.91495E+0	2.81094E-3
3.12996E-2	2.90888E+2	2.77140E+2	9.32644E+0	2.84290E-3
2.05066E-2	2.91289E+2	2.03656E+2	9.10708E+0	2.86108E-3
3.66961E-2	2.92491E+2	2.65850E+2	9.32202E+0	2.91693E-3
2.86014E-2	2.92989E+2	4.95522E+2	1.09708E+1	2.93967E-3
-1.45705E-2	2.93998E+2	1.84623E+2	1.20395E+1	2.98665E-3
5.88217E-2	2.94329E+2	2.42602E+2	9.09625E+0	3.00206E-3
4.10133E-2	2.95518E+2	2.43693E+2	1.00844E+1	3.05718E-3
2.42842E-2	2.95946E+2	2.52220E+2	8.52097E+0	3.07666E-3
3.56168E-2	2.96886E+2	2.95063E+2	9.30482E+0	3.12044E-3
2.69824E-2	2.97453E+2	5.81201E+2	1.00744E+1	3.14641E-3
5.72027E-2	2.98917E+2	1.49026E+2	9.03042E+0	3.21475E-3
4.26322E-2	3.00230E+2	5.57522E+2	9.53705E+0	3.27548E-3
1.45705E-2	3.00590E+2	2.87316E+2	1.25776E+1	3.29174E-3
2.86014E-2	3.01060E+2	1.97815E+2	8.33888E+0	3.31394E-3
3.99340E-2	3.02082E+2	2.14502E+2	9.19322E+0	3.36085E-3
2.21256E-2	3.02359E+2	2.33215E+2	9.00313E+0	3.37385E-3
2.21256E-2	3.02925E+2	2.86553E+2	9.18471E+0	3.40001E-3
4.42512E-2	3.04860E+2	1.82767E+2	8.91588E+0	3.48951E-3
4.15529E-2	3.06836E+2	1.62344E+2	9.16303E+0	3.58142E-3
4.53305E-2	3.09089E+2	4.22859E+2	9.89778E+0	3.68580E-3
3.12996E-2	3.10581E+2	2.07175E+2	8.91327E+0	3.75457E-3
3.45375E-2	3.12585E+2	2.07265E+2	1.04116E+1	3.84748E-3
3.23789E-2	3.16689E+2	2.76051E+2	1.07532E+1	4.03757E-3
-1.56498E-2	3.46719E+2	1.68502E+2	1.29799E+1	5.42800E-3
-1.45705E-2	1.24653E+1	2.68882E+2	1.20356E+1	6.61549E-3
1.45705E-2	7.21382E+1	1.85597E+2	1.25341E+1	9.37879E-3
1.45705E-2	8.82518E+1	1.78657E+2	1.28657E+1	1.01250E-2
-1.45705E-2	9.17758E+1	3.82802E+2	1.15315E+1	1.02882E-2
1.51102E-2	9.52031E+1	1.83392E+2	1.24680E+1	1.04470E-2
-1.58117E-1	1.05347E+2	1.27283E+2	5.28654E+0	1.09169E-2
1.45705E-2	1.11676E+2	2.38638E+2	1.26093E+1	1.12100E-2
-1.81862E-1	1.16513E+2	1.20762E+2	5.80592E+0	1.14344E-2
-1.45705E-2	1.17314E+2	3.55033E+2	1.24698E+1	1.14712E-2
-1.61895E-2	1.18268E+2	3.33717E+2	1.26816E+1	1.15150E-2
-1.45705E-2	1.18627E+2	2.10465E+2	1.15425E+1	1.15319E-2
-1.56498E-2	1.29365E+2	2.09946E+2	1.19574E+1	1.20294E-2
-1.61355E-1	1.29586E+2	1.29697E+2	6.00445E+0	1.20395E-2
1.56498E-2	1.36634E+2	1.93490E+2	1.17345E+1	1.23660E-2
2.59031E-2	2.14756E+2	2.06002E+2	8.53475E+0	1.59841E-2
2.26652E-2	2.15807E+2	2.24819E+2	8.56576E+0	1.60324E-2
3.07600E-2	2.17534E+2	1.99037E+2	8.68244E+0	1.61125E-2
3.02203E-2	2.18916E+2	3.93971E+2	9.48501E+0	1.61762E-2
2.91410E-2	2.20035E+2	3.20709E+2	1.02405E+1	1.62283E-2
2.69824E-2	2.20947E+2	2.03341E+2	1.03137E+1	1.62703E-2
1.99670E-2	2.21887E+2	3.16519E+2	1.02808E+1	1.63139E-2
1.99670E-2	2.22481E+2	2.76605E+2	8.74776E+0	1.63414E-2
1.94273E-2	2.23159E+2	2.29901E+2	1.10748E+1	1.63728E-2
1.83480E-2	2.23836E+2	3.20284E+2	1.05549E+1	1.64040E-2
1.83480E-2	2.24471E+2	2.70377E+2	1.02782E+1	1.64340E-2
1.94273E-2	2.25038E+2	4.93543E+2	1.09166E+1	1.64598E-2
1.94273E-2	2.25563E+2	3.30880E+2	8.97371E+0	1.64840E-2
1.88877E-2	2.26088E+2	2.58309E+2	9.40477E+0	1.65088E-2
1.61895E-2	2.26600E+2	7.26918E+2	1.15237E+1	1.65324E-2
1.56498E-2	2.27000E+2	3.19133E+2	1.22440E+1	1.65508E-2
1.83480E-2	2.27111E+2	3.00627E+2	8.94839E+0	1.65557E-2
1.78084E-2	2.27608E+2	5.21197E+2	1.05298E+1	1.65791E-2
1.83480E-2	2.28064E+2	5.25703E+2	9.93624E+0	1.66004E-2
2.37445E-2	2.28534E+2	2.08173E+2	1.13765E+1	1.66216E-2
1.94273E-2	2.28990E+2	3.07429E+2	9.30317E+0	1.66429E-2
1.83480E-2	2.29419E+2	3.60820E+2	9.33273E+0	1.66627E-2
1.72688E-2	2.29861E+2	2.89505E+2	9.42241E+0	1.66830E-2
1.83480E-2	2.30289E+2	4.00648E+2	1.01881E+1	1.67029E-2
1.67291E-2	2.30690E+2	2.69593E+2	8.91481E+0	1.67214E-2
1.78084E-2	2.31091E+2	3.96408E+2	1.06257E+1	1.67403E-2
1.72688E-2	2.31478E+2	2.97069E+2	8.88346E+0	1.67581E-2
1.83480E-2	2.31837E+2	2.74497E+2	9.57308E+0	1.67752E-2
1.83480E-2	2.32224E+2	3.00613E+2	9.30098E+0	1.67926E-2
2.05066E-2	2.32625E+2	2.73013E+2	1.11643E+1	1.68115E-2
1.83480E-2	2.32984E+2	3.70859E+2	1.08195E+1	1.68281E-2
1.94273E-2	2.33344E+2	2.70153E+2	9.40924E+0	1.68448E-2
1.78084E-2	2.33703E+2	2.89438E+2	9.36755E+0	1.68612E-2
1.83480E-2	2.34048E+2	3.22595E+2	9.18053E+0	1.68772E-2
1.72688E-2	2.34408E+2	2.79840E+2	9.29210E+0	1.68937E-2
2.05066E-2	2.34753E+2	3.37436E+2	9.55824E+0	1.69101E-2
1.72688E-2	2.35085E+2	2.75561E+2	8.89768E+0	1.69251E-2
1.88877E-2	2.35417E+2	3.23670E+2	1.02749E+1	1.69403E-2
1.94273E-2	2.35734E+2	2.99651E+2	9.27090E+0	1.69554E-2
1.94273E-2	2.36066E+2	2.55151E+2	9.39211E+0	1.69704E-2
1.72688E-2	2.36398E+2	6.55807E+2	1.12320E+1	1.69862E-2
1.72688E-2	2.36743E+2	2.57616E+2	1.12650E+1	1.70019E-2
1.72688E-2	2.37047E+2	3.65842E+2	1.12031E+1	1.70161E-2
-2.10463E-2	2.37379E+2	2.78880E+2	1.04138E+1	1.70317E-2
1.78084E-2	2.37683E+2	3.23404E+2	1.12093E+1	1.70455E-2
2.15859E-2	2.38015E+2	2.33546E+2	1.11036E+1	1.70609E-2
-2.26652E-2	2.38332E+2	3.60894E+2	1.17747E+1	1.70754E-2
1.83480E-2	2.38623E+2	3.85861E+2	1.12582E+1	1.70892E-2
-2.15859E-2	2.38968E+2	2.55637E+2	1.04375E+1	1.71049E-2
1.67291E-2	2.39272E+2	2.31140E+2	1.14154E+1	1.71190E-2
1.88877E-2	2.39562E+2	5.28169E+2	1.12842E+1	1.71328E-2
1.88877E-2	2.39880E+2	5.53382E+2	1.12248E+1	1.71473E-2
1.78084E-2	2.40198E+2	5.65184E+2	1.12721E+1	1.71620E-2
1.88877E-2	2.40502E+2	7.14088E+2	1.11017E+1	1.71763E-2
1.72688E-2	2.40806E+2	3.44413E+2	9.06951E+0	1.71900E-2
1.83480E-2	2.41110E+2	2.75303E+2	9.47597E+0	1.72043E-2
2.10463E-2	2.41469E+2	4.52366E+2	1.10792E+1	1.72208E-2
1.94273E-2	2.41774E+2	5.42527E+2	1.12617E+1	1.72352E-2
1.99670E-2	2.42105E+2	3.29655E+2	1.09999E+1	1.72503E-2
1.88877E-2	2.42409E+2	6.08179E+2	1.10730E+1	1.72643E-2
1.99670E-2	2.42713E+2	7.18736E+2	1.15942E+1	1.72786E-2
3.18393E-2	2.43086E+2	5.00768E+2	1.01723E+1	1.72960E-2
2.21256E-2	2.43460E+2	3.58373E+2	9.95960E+0	1.73130E-2
1.83480E-2	2.43777E+2	2.12693E+2	9.23310E+0	1.73280E-2
1.78084E-2	2.44095E+2	2.78956E+2	9.19136E+0	1.73426E-2
1.99670E-2	2.44399E+2	2.26515E+2	9.36628E+0	1.73568E-2
2.42842E-2	2.44772E+2	2.27612E+2	8.36152E+0	1.73737E-2
2.26652E-2	2.45104E+2	2.00951E+2	9.20315E+0	1.73892E-2
2.05066E-2	2.45422E+2	2.56747E+2	9.34502E+0	1.74042E-2
1.88877E-2	2.45726E+2	2.62885E+2	8.92157E+0	1.74183E-2
2.15859E-2	2.46071E+2	2.03976E+2	9.37017E+0	1.74343E-2
1.94273E-2	2.46375E+2	4.81509E+2	9.20736E+0	1.74481E-2
2.15859E-2	2.46721E+2	2.36836E+2	9.11390E+0	1.74644E-2
2.05066E-2	2.47053E+2	2.06110E+2	9.29402E+0	1.74793E-2
2.37445E-2	2.47426E+2	3.22122E+2	8.77542E+0	1.74967E-2
2.37445E-2	2.47826E+2	6.97983E+2	1.05636E+1	1.75151E-2
2.26652E-2	2.48200E+2	2.65191E+2	8.73219E+0	1.75325E-2
-1.94273E-2	2.48490E+2	2.42125E+2	1.03351E+1	1.75461E-2
2.10463E-2	2.48835E+2	1.94773E+2	8.50006E+0	1.75621E-2
2.15859E-2	2.49167E+2	2.95524E+2	9.17676E+0	1.75775E-2
1.99670E-2	2.49485E+2	2.59663E+2	8.81455E+0	1.75924E-2
1.83480E-2	2.49775E+2	2.58387E+2	8.55503E+0	1.76058E-2
2.42842E-2	2.50107E+2	2.59622E+2	9.09877E+0	1.76206E-2
1.94273E-2	2.50425E+2	2.64475E+2	9.59567E+0	1.76357E-2
2.53635E-2	2.50825E+2	2.17914E+2	9.15810E+0	1.76541E-2
2.15859E-2	2.51116E+2	2.21760E+2	8.81950E+0	1.76675E-2
2.48238E-2	2.51433E+2	2.84500E+2	9.31294E+0	1.76824E-2
2.21256E-2	2.51793E+2	2.49052E+2	9.05568E+0	1.76987E-2
1.99670E-2	2.52138E+2	3.02030E+2	9.08784E+0	1.77151E-2
2.42842E-2	2.52359E+2	2.22129E+2	9.33860E+0	1.77250E-2
2.15859E-2	2.52636E+2	3.09744E+2	1.00685E+1	1.77379E-2
-2.32049E-2	2.52912E+2	2.26606E+2	1.06286E+1	1.77510E-2
2.48238E-2	2.53244E+2	2.34551E+2	9.23939E+0	1.77662E-2
-1.99670E-2	2.53548E+2	2.63779E+2	9.44617E+0	1.77803E-2
2.10463E-2	2.53810E+2	2.34454E+2	1.09097E+1	1.77926E-2
2.10463E-2	2.54114E+2	3.12556E+2	1.11615E+1	1.78064E-2
1.99670E-2	2.54377E+2	3.10543E+2	8.79888E+0	1.78186E-2
2.10463E-2	2.54722E+2	6.92387E+2	1.09978E+1	1.78348E-2
-2.75221E-2	2.55068E+2	1.77947E+2	1.11278E+1	1.78509E-2
2.80617E-2	2.55344E+2	2.18666E+2	9.24048E+0	1.78634E-2
2.42842E-2	2.55648E+2	2.13237E+2	9.96810E+0	1.78775E-2
1.83480E-2	2.55897E+2	4.68735E+2	1.03036E+1	1.78894E-2
2.26652E-2	2.56160E+2	3.37240E+2	8.95203E+0	1.79014E-2
2.05066E-2	2.56533E+2	2.33532E+2	8.87221E+0	1.79185E-2
1.94273E-2	2.56851E+2	2.42095E+2	8.56480E+0	1.79330E-2
2.64428E-2	2.57086E+2	2.42312E+2	9.27368E+0	1.79443E-2
2.21256E-2	2.57390E+2	2.24953E+2	1.03679E+1	1.79581E-2
2.59031E-2	2.57707E+2	2.53240E+2	9.26517E+0	1.79731E-2
1.94273E-2	2.57956E+2	3.08599E+2	1.08360E+1	1.79842E-2
3.39979E-2	2.58288E+2	1.99478E+2	9.11536E+0	1.80001E-2
-1.88877E-2	2.58550E+2	2.34778E+2	9.85567E+0	1.80122E-2
2.37445E-2	2.58910E+2	2.04617E+2	1.00933E+1	1.80285E-2
-2.48238E-2	2.59228E+2	2.08993E+2	9.61374E+0	1.80436E-2
1.94273E-2	2.59490E+2	3.04005E+2	1.08073E+1	1.80552E-2
2.48238E-2	2.59863E+2	1.96504E+2	8.86271E+0	1.80726E-2
3.29186E-2	2.60333E+2	2.07147E+2	9.20356E+0	1.80944E-2
3.07600E-2	2.60706E+2	2.04944E+2	9.17896E+0	1.81121E-2
3.23789E-2	2.61162E+2	1.86603E+2	9.15916E+0	1.81331E-2
2.15859E-2	2.61453E+2	1.85172E+2	8.68346E+0	1.81462E-2
3.23789E-2	2.61826E+2	2.35995E+2	9.34072E+0	1.81640E-2
3.29186E-2	2.62254E+2	2.10214E+2	9.26351E+0	1.81836E-2
3.50772E-2	2.62641E+2	2.74204E+2	1.04771E+1	1.82015E-2
3.29186E-2	2.62987E+2	5.28662E+2	1.01308E+1	1.82177E-2
3.66961E-2	2.63470E+2	1.86678E+2	9.52987E+0	1.82400E-2
2.69824E-2	2.63733E+2	1.35202E+2	8.98600E+0	1.82522E-2
1.83480E-2	2.64009E+2	3.43948E+2	8.98479E+0	1.82647E-2
3.29186E-2	2.64410E+2	1.89388E+2	9.15916E+0	1.82834E-2
2.59031E-2	2.64686E+2	3.52976E+2	9.85040E+0	1.82962E-2
2.32049E-2	2.65004E+2	2.29836E+2	8.45427E+0	1.83109E-2
2.42842E-2	2.65267E+2	2.07547E+2	9.15187E+0	1.83231E-2
2.32049E-2	2.65598E+2	2.90245E+2	8.58948E+0	1.83384E-2
3.23789E-2	2.65985E+2	2.39764E+2	9.16694E+0	1.83562E-2
4.80287E-2	2.66787E+2	3.11939E+2	9.63949E+0	1.83937E-2
4.91080E-2	2.67547E+2	1.85825E+2	9.47354E+0	1.84284E-2
3.72357E-2	2.67975E+2	3.37578E+2	9.56189E+0	1.84484E-2
3.02203E-2	2.68224E+2	2.12741E+2	9.09349E+0	1.84599E-2
2.32049E-2	2.68514E+2	2.56307E+2	9.13803E+0	1.84737E-2
3.12996E-2	2.69012E+2	2.83864E+2	1.00255E+1	1.84963E-2
-2.42842E-2	2.69302E+2	2.31980E+2	1.00995E+1	1.85097E-2
2.10463E-2	2.69565E+2	7.33591E+2	9.27079E+0	1.85222E-2
2.80617E-2	2.69979E+2	3.03661E+2	9.44311E+0	1.85414E-2
2.15859E-2	2.70228E+2	3.02097E+2	1.11657E+1	1.85527E-2
3.23789E-2	2.70491E+2	1.85737E+2	9.01307E+0	1.85648E-2
3.99340E-2	2.71154E+2	2.52597E+2	9.37671E+0	1.85954E-2
2.15859E-2	2.71403E+2	2.15157E+2	9.13480E+0	1.86069E-2
