3.77465E-2	2.63387E+2	1.55251E+2	9.92256E+0	1.53478E-3
3.11010E-2	2.63719E+2	1.37992E+2	9.47539E+0	1.55002E-3
2.76453E-2	2.64120E+2	2.83138E+2	8.77838E+0	1.56875E-3
2.63162E-2	2.64410E+2	1.53707E+2	9.03450E+0	1.58164E-3
2.17973E-2	2.64687E+2	1.42937E+2	9.04120E+0	1.59446E-3
3.72148E-2	2.64977E+2	1.64611E+2	1.08066E+1	1.60824E-3
3.16326E-2	2.65489E+2	1.81109E+2	9.22111E+0	1.63175E-3
3.37592E-2	2.65931E+2	1.48847E+2	1.00335E+1	1.65201E-3
3.21643E-2	2.66346E+2	1.36060E+2	9.35545E+0	1.67139E-3
2.55187E-2	2.66664E+2	1.51898E+2	9.10666E+0	1.68641E-3
2.68479E-2	2.67024E+2	1.96245E+2	9.20808E+0	1.70289E-3
3.48225E-2	2.67355E+2	1.57316E+2	9.07549E+0	1.71797E-3
4.43920E-2	2.68254E+2	3.17785E+2	9.10689E+0	1.75970E-3
2.36580E-2	2.68406E+2	1.91388E+2	1.10175E+1	1.76669E-3
2.71137E-2	2.68766E+2	2.61128E+2	1.02388E+1	1.78327E-3
2.36580E-2	2.69125E+2	1.65978E+2	8.81576E+0	1.80027E-3
2.44555E-2	2.69374E+2	5.70136E+2	1.06439E+1	1.81181E-3
2.07340E-2	2.69900E+2	1.57689E+2	9.06047E+0	1.83596E-3
3.72148E-2	2.70273E+2	5.69497E+2	1.01486E+1	1.85351E-3
3.24301E-2	2.70702E+2	1.84761E+2	9.14045E+0	1.87280E-3
2.89744E-2	2.71158E+2	1.69964E+2	8.68365E+0	1.89431E-3
3.90756E-2	2.71656E+2	2.16751E+2	9.22454E+0	1.91697E-3
5.87463E-2	2.72707E+2	1.02819E+2	9.52904E+0	1.96604E-3
3.42908E-2	2.72887E+2	9.79881E+1	1.06545E+1	1.97399E-3
2.60504E-2	2.73163E+2	2.31937E+2	9.63200E+0	1.98686E-3
3.61516E-2	2.73799E+2	6.15043E+2	9.61596E+0	2.01636E-3
6.22020E-2	2.74573E+2	1.20170E+2	9.39530E+0	2.05248E-3
3.34934E-2	2.74947E+2	1.58782E+2	9.06432E+0	2.06973E-3
3.05693E-2	2.75389E+2	3.87214E+2	1.00599E+1	2.09022E-3
4.33287E-2	2.76164E+2	1.37194E+2	9.28034E+0	2.12616E-3
2.04682E-2	2.76385E+2	1.86500E+2	8.77758E+0	2.13618E-3
2.33922E-2	2.76675E+2	3.96398E+2	1.07868E+1	2.14975E-3
2.76453E-2	2.76993E+2	1.07878E+2	1.07563E+1	2.16426E-3
2.28605E-2	2.77228E+2	6.77871E+2	1.06982E+1	2.17531E-3
4.01389E-2	2.77809E+2	1.18949E+2	1.00703E+1	2.20196E-3
4.27971E-2	2.78528E+2	2.28082E+2	1.01441E+1	2.23552E-3
2.25947E-2	2.78805E+2	7.12153E+2	1.09812E+1	2.24838E-3
3.72148E-2	2.79150E+2	2.29233E+2	1.00367E+1	2.26402E-3
-3.72148E-2	2.79800E+2	1.70585E+2	1.00569E+1	2.29398E-3
3.00377E-2	2.80257E+2	1.75959E+2	9.38519E+0	2.31545E-3
2.41896E-2	2.80602E+2	1.64333E+2	9.07810E+0	2.33147E-3
2.55187E-2	2.81280E+2	1.51574E+2	9.19881E+0	2.36301E-3
2.76453E-2	2.81708E+2	6.52485E+2	1.03557E+1	2.38223E-3
2.63162E-2	2.82179E+2	4.03093E+2	9.73873E+0	2.40421E-3
4.19996E-2	2.82815E+2	1.37295E+2	9.00642E+0	2.43377E-3
5.18350E-2	2.84045E+2	1.37436E+2	9.48195E+0	2.49042E-3
2.39238E-2	2.84336E+2	1.54259E+2	8.98582E+0	2.50421E-3
3.53541E-2	2.84997E+2	1.40916E+2	9.28965E+0	2.53448E-3
2.36580E-2	2.85328E+2	1.36246E+2	9.18628E+0	2.54933E-3
2.07340E-2	2.85646E+2	2.14244E+2	9.34314E+0	2.56440E-3
3.74807E-2	2.86338E+2	1.16272E+2	9.04668E+0	2.59650E-3
2.31264E-2	2.86780E+2	5.11275E+2	1.00773E+1	2.61668E-3
4.01389E-2	2.87721E+2	4.58462E+2	9.90127E+0	2.66054E-3
2.84428E-2	2.88205E+2	1.94254E+2	9.30795E+0	2.68281E-3
3.08352E-2	2.89103E+2	1.87909E+2	9.36356E+0	2.72401E-3
5.47590E-2	2.91192E+2	2.79039E+2	9.39647E+0	2.82088E-3
2.41896E-2	2.91537E+2	1.42257E+2	1.01344E+1	2.83709E-3
2.55187E-2	2.91883E+2	1.49064E+2	8.45289E+0	2.85316E-3
2.87086E-2	2.92450E+2	3.14898E+2	1.00489E+1	2.87939E-3
-3.58857E-2	2.93404E+2	1.65164E+2	1.06073E+1	2.92305E-3
2.20631E-2	2.93750E+2	1.33589E+2	1.02626E+1	2.93957E-3
2.73795E-2	2.94372E+2	4.14577E+2	1.03079E+1	2.96809E-3
2.95061E-2	2.95105E+2	1.39904E+2	9.37294E+0	3.00237E-3
2.89744E-2	2.95810E+2	1.48079E+2	9.33671E+0	3.03501E-3
2.76453E-2	2.96488E+2	3.87057E+2	9.86689E+0	3.06588E-3
2.31264E-2	2.96944E+2	1.87036E+2	9.24784E+0	3.08697E-3
2.09998E-2	2.97400E+2	2.57451E+2	9.53656E+0	3.10822E-3
5.82146E-2	2.99640E+2	1.18774E+2	9.07684E+0	3.21168E-3
2.47213E-2	3.00041E+2	7.14515E+2	9.75620E+0	3.23066E-3
2.87086E-2	3.00802E+2	1.56890E+2	9.21061E+0	3.26557E-3
2.39238E-2	3.01231E+2	4.86969E+2	9.78073E+0	3.28565E-3
3.50883E-2	3.02572E+2	6.10522E+2	9.59721E+0	3.34772E-3
2.36580E-2	3.03028E+2	1.74054E+2	9.14493E+0	3.36882E-3
2.76453E-2	3.03927E+2	1.57320E+2	9.26383E+0	3.41043E-3
2.33922E-2	3.04549E+2	2.83722E+2	9.94866E+0	3.43938E-3
3.08352E-2	3.05628E+2	2.95897E+2	9.44671E+0	3.48914E-3
5.63539E-2	3.08560E+2	2.57157E+2	9.67927E+0	3.62451E-3
3.80123E-2	3.11671E+2	1.77340E+2	9.05335E+0	3.76893E-3
2.09998E-2	3.12113E+2	1.77186E+2	9.08331E+0	3.78917E-3
3.37592E-2	3.17672E+2	1.64750E+2	9.01854E+0	4.04659E-3
-1.02075E-1	1.07555E+2	1.44975E+2	5.86501E+0	1.09833E-2
-1.34239E-1	1.16266E+2	1.34605E+2	5.47868E+0	1.13865E-2
-1.20948E-1	1.25379E+2	1.31622E+2	6.13867E+0	1.18084E-2
2.79111E-2	2.14805E+2	3.17434E+2	9.64265E+0	1.59472E-2
2.89744E-2	2.16879E+2	1.61793E+2	8.86067E+0	1.60434E-2
3.03035E-2	2.18442E+2	1.68757E+2	9.07714E+0	1.61154E-2
3.16326E-2	2.19783E+2	1.59585E+2	9.15636E+0	1.61777E-2
3.32275E-2	2.20945E+2	1.69750E+2	8.93672E+0	1.62312E-2
3.21643E-2	2.22259E+2	2.01948E+2	9.11952E+0	1.62926E-2
3.42908E-2	2.23323E+2	3.88616E+2	1.00879E+1	1.63419E-2
2.52529E-2	2.23973E+2	3.08626E+2	9.89897E+0	1.63714E-2
2.44555E-2	2.24817E+2	1.68315E+2	8.61886E+0	1.64108E-2
-3.18984E-2	2.25563E+2	2.58141E+2	9.98912E+0	1.64452E-2
3.05693E-2	2.26379E+2	2.16501E+2	9.27471E+0	1.64832E-2
2.33922E-2	2.26974E+2	2.87194E+2	9.19158E+0	1.65103E-2
2.17973E-2	2.27582E+2	3.67311E+2	8.89560E+0	1.65386E-2
2.17973E-2	2.28122E+2	1.81194E+2	8.75695E+0	1.65638E-2
2.47213E-2	2.28730E+2	2.04958E+2	8.98011E+0	1.65921E-2
2.28605E-2	2.29712E+2	2.34154E+2	9.51410E+0	1.66371E-2
2.12656E-2	2.30182E+2	1.89770E+2	8.97639E+0	1.66589E-2
2.73795E-2	2.31150E+2	1.53181E+2	9.09808E+0	1.67037E-2
2.04682E-2	2.31537E+2	7.29843E+2	9.27452E+0	1.67215E-2
2.09998E-2	2.32021E+2	2.37172E+2	8.98429E+0	1.67441E-2
2.02023E-2	2.33639E+2	3.56294E+2	1.01362E+1	1.68192E-2
2.17973E-2	2.34441E+2	1.78806E+2	8.99079E+0	1.68559E-2
2.02023E-2	2.34801E+2	2.86950E+2	9.27146E+0	1.68729E-2
-2.07340E-2	2.36944E+2	2.98903E+2	1.11516E+1	1.69720E-2
2.15314E-2	2.37898E+2	1.69281E+2	1.08744E+1	1.70159E-2
2.02023E-2	2.38230E+2	2.24900E+2	9.48039E+0	1.70312E-2
2.07340E-2	2.38852E+2	1.52174E+2	9.29161E+0	1.70602E-2
1.99365E-2	2.39170E+2	2.21049E+2	9.34434E+0	1.70752E-2
-2.04682E-2	2.39530E+2	2.03480E+2	9.93601E+0	1.70916E-2
2.17973E-2	2.40456E+2	1.90678E+2	9.60876E+0	1.71342E-2
2.02023E-2	2.41065E+2	2.05308E+2	9.56866E+0	1.71625E-2
2.04682E-2	2.41397E+2	2.60143E+2	9.02596E+0	1.71780E-2
1.99365E-2	2.42240E+2	6.79970E+2	1.11802E+1	1.72169E-2
2.07340E-2	2.42807E+2	2.41485E+2	1.02090E+1	1.72435E-2
1.99365E-2	2.43388E+2	1.55746E+2	9.04578E+0	1.72704E-2
2.17973E-2	2.43706E+2	1.66818E+2	9.19984E+0	1.72852E-2
2.12656E-2	2.44038E+2	1.56050E+2	8.42457E+0	1.73002E-2
2.15314E-2	2.44273E+2	2.73199E+2	1.04061E+1	1.73113E-2
2.15314E-2	2.45752E+2	2.02006E+2	9.97296E+0	1.73796E-2
2.17973E-2	2.46319E+2	2.17419E+2	8.33842E+0	1.74060E-2
2.04682E-2	2.46582E+2	2.23344E+2	9.36125E+0	1.74180E-2
1.99365E-2	2.46886E+2	2.66140E+2	9.39739E+0	1.74320E-2
2.23289E-2	2.47246E+2	2.39369E+2	9.18164E+0	1.74485E-2
3.05693E-2	2.47827E+2	1.64124E+2	8.72439E+0	1.74754E-2
2.28605E-2	2.48311E+2	3.86950E+2	1.02047E+1	1.74978E-2
2.28605E-2	2.48864E+2	1.77570E+2	9.17239E+0	1.75235E-2
2.02023E-2	2.49140E+2	2.07374E+2	9.05319E+0	1.75365E-2
2.07340E-2	2.49721E+2	1.61555E+2	9.28319E+0	1.75636E-2
2.33922E-2	2.50039E+2	1.75340E+2	8.52939E+0	1.75783E-2
2.23289E-2	2.50330E+2	1.68912E+2	9.28276E+0	1.75914E-2
2.17973E-2	2.50703E+2	1.61789E+2	8.54044E+0	1.76085E-2
2.23289E-2	2.50979E+2	1.46419E+2	9.16862E+0	1.76216E-2
2.12656E-2	2.51311E+2	1.54357E+2	8.73565E+0	1.76372E-2
2.36580E-2	2.51657E+2	1.80448E+2	9.21174E+0	1.76527E-2
2.15314E-2	2.52238E+2	2.65606E+2	8.97230E+0	1.76798E-2
2.39238E-2	2.52584E+2	1.53759E+2	8.94611E+0	1.76958E-2
2.87086E-2	2.52929E+2	1.36746E+2	8.78836E+0	1.77117E-2
2.12656E-2	2.53303E+2	6.31058E+2	1.08559E+1	1.77291E-2
2.60504E-2	2.53662E+2	3.36674E+2	9.32480E+0	1.77456E-2
1.99365E-2	2.54229E+2	2.27777E+2	8.68428E+0	1.77721E-2
2.02023E-2	2.54575E+2	5.03958E+2	1.08272E+1	1.77879E-2
2.39238E-2	2.54851E+2	1.30260E+2	9.06398E+0	1.78009E-2
2.09998E-2	2.55211E+2	4.25547E+2	1.08653E+1	1.78174E-2
-2.20631E-2	2.55557E+2	2.54482E+2	9.71082E+0	1.78332E-2
3.13668E-2	2.56124E+2	1.54963E+2	8.38602E+0	1.78598E-2
3.05693E-2	2.56580E+2	1.90496E+2	9.19797E+0	1.78805E-2
2.81770E-2	2.56981E+2	1.58662E+2	8.89539E+0	1.78991E-2
2.84428E-2	2.57257E+2	1.36910E+2	9.16705E+0	1.79124E-2
2.17973E-2	2.57562E+2	2.02872E+2	9.15392E+0	1.79260E-2
2.36580E-2	2.57866E+2	1.61369E+2	8.23056E+0	1.79405E-2
3.05693E-2	2.58599E+2	1.57066E+2	9.10260E+0	1.79741E-2
2.52529E-2	2.58861E+2	2.11119E+2	9.19340E+0	1.79863E-2
2.41896E-2	2.59221E+2	1.58164E+2	9.06862E+0	1.80032E-2
2.31264E-2	2.59539E+2	1.48310E+2	8.51064E+0	1.80177E-2
2.79111E-2	2.59871E+2	1.74155E+2	9.36493E+0	1.80333E-2
2.15314E-2	2.60161E+2	1.56575E+2	9.11822E+0	1.80465E-2
2.31264E-2	2.60701E+2	2.20314E+2	8.70392E+0	1.80715E-2
3.26959E-2	2.61074E+2	1.24481E+2	8.83356E+0	1.80885E-2
2.95061E-2	2.61503E+2	1.50351E+2	9.02360E+0	1.81089E-2
3.05693E-2	2.62457E+2	5.64312E+2	9.52036E+0	1.81530E-2
2.97719E-2	2.62885E+2	1.58951E+2	9.19886E+0	1.81727E-2
2.09998E-2	2.63065E+2	2.20788E+2	9.28835E+0	1.81809E-2
3.90756E-2	2.63618E+2	1.36954E+2	9.19058E+0	1.82063E-2
3.13668E-2	2.64006E+2	1.90795E+2	9.24788E+0	1.82243E-2
2.68479E-2	2.64241E+2	1.45121E+2	9.14436E+0	1.82353E-2
2.28605E-2	2.64531E+2	2.03359E+2	9.01759E+0	1.82490E-2
2.20631E-2	2.64808E+2	1.72279E+2	9.26893E+0	1.82616E-2
2.44555E-2	2.65416E+2	1.82692E+2	8.75940E+0	1.82900E-2
2.17973E-2	2.65762E+2	3.81054E+2	9.00295E+0	1.83056E-2
2.02023E-2	2.66080E+2	2.25250E+2	8.83351E+0	1.83204E-2
4.12021E-2	2.66578E+2	6.46491E+2	1.00517E+1	1.83434E-2
2.31264E-2	2.66730E+2	1.79730E+2	8.89216E+0	1.83508E-2
3.66832E-2	2.67435E+2	1.50954E+2	9.20427E+0	1.83833E-2
2.49871E-2	2.67753E+2	2.24427E+2	9.26938E+0	1.83981E-2
2.95061E-2	2.68306E+2	1.36400E+2	8.93037E+0	1.84237E-2
2.31264E-2	2.68610E+2	1.44883E+2	9.02938E+0	1.84377E-2
3.93414E-2	2.69108E+2	6.17811E+2	1.02534E+1	1.84606E-2
2.73795E-2	2.69398E+2	1.73753E+2	9.28473E+0	1.84738E-2
3.03035E-2	2.69799E+2	2.70016E+2	9.97874E+0	1.84929E-2
3.11010E-2	2.70201E+2	1.87901E+2	9.31933E+0	1.85115E-2
2.02023E-2	2.70463E+2	1.57761E+2	8.88059E+0	1.85235E-2
3.21643E-2	2.70947E+2	1.75052E+2	8.76776E+0	1.85459E-2
4.04047E-2	2.71445E+2	1.61667E+2	9.13536E+0	1.85691E-2
4.27971E-2	2.72233E+2	1.46052E+2	9.37079E+0	1.86052E-2
2.09998E-2	2.72496E+2	2.18586E+2	9.66378E+0	1.86173E-2
3.98730E-2	2.73118E+2	1.50850E+2	9.37701E+0	1.86461E-2
2.89744E-2	2.73740E+2	1.38411E+2	9.34085E+0	1.86751E-2
3.50883E-2	2.74017E+2	1.28011E+2	8.79066E+0	1.86880E-2
2.65820E-2	2.74446E+2	2.36029E+2	9.20002E+0	1.87079E-2
2.97719E-2	2.74902E+2	1.71656E+2	8.53923E+0	1.87290E-2
2.07340E-2	2.75275E+2	1.70578E+2	8.77979E+0	1.87462E-2
2.71137E-2	2.75732E+2	1.95169E+2	8.77827E+0	1.87669E-2
5.05059E-2	2.76382E+2	3.83946E+2	9.87648E+0	1.87976E-2
3.18984E-2	2.76769E+2	1.59682E+2	1.02312E+1	1.88155E-2
4.70502E-2	2.77446E+2	1.49972E+2	9.16097E+0	1.88465E-2
3.18984E-2	2.77930E+2	1.37401E+2	9.06664E+0	1.88689E-2
4.62527E-2	2.78636E+2	4.20514E+2	9.57132E+0	1.89019E-2
-4.27971E-2	2.79258E+2	1.69677E+2	1.03239E+1	1.89304E-2
3.90756E-2	2.79783E+2	1.68612E+2	9.38217E+0	1.89546E-2
2.52529E-2	2.80046E+2	1.55073E+2	8.46273E+0	1.89669E-2
4.14680E-2	2.80973E+2	1.49295E+2	8.77345E+0	1.90096E-2
2.33922E-2	2.81346E+2	1.86598E+2	8.66730E+0	1.90270E-2
5.68855E-2	2.82300E+2	1.62183E+2	9.27302E+0	1.90711E-2
3.16326E-2	2.82646E+2	1.84166E+2	8.81620E+0	1.90874E-2
2.49871E-2	2.83074E+2	5.41176E+2	1.00380E+1	1.91068E-2
3.88098E-2	2.83793E+2	1.45714E+2	9.19064E+0	1.91404E-2
2.12656E-2	2.84098E+2	3.32515E+2	8.99772E+0	1.91546E-2
3.61516E-2	2.84526E+2	1.31905E+2	9.06488E+0	1.91744E-2
3.90756E-2	2.85301E+2	2.65618E+2	9.87555E+0	1.92102E-2
2.12656E-2	2.85605E+2	4.49806E+2	1.04160E+1	1.92242E-2
3.98730E-2	2.86836E+2	1.09183E+2	9.45263E+0	1.92813E-2
3.08352E-2	2.87375E+2	1.72251E+2	9.29586E+0	1.93063E-2
1.99365E-2	2.87748E+2	1.73203E+2	9.15380E+0	1.93231E-2
2.79111E-2	2.88288E+2	1.57537E+2	9.26782E+0	1.93483E-2
2.68479E-2	2.89214E+2	2.09827E+2	9.20191E+0	1.93909E-2
6.14045E-2	2.90472E+2	1.31803E+2	9.06456E+0	1.94494E-2
3.26959E-2	2.91039E+2	1.80753E+2	9.12094E+0	1.94759E-2
3.03035E-2	2.91551E+2	2.09826E+2	9.55940E+0	1.94990E-2
2.31264E-2	2.92049E+2	2.33383E+2	9.06257E+0	1.95221E-2
2.25947E-2	2.92464E+2	2.59635E+2	9.01673E+0	1.95415E-2
3.64174E-2	2.93238E+2	1.26651E+2	8.98991E+0	1.95775E-2
2.89744E-2	2.93943E+2	1.39380E+2	9.32805E+0	1.96099E-2
3.93414E-2	2.94967E+2	1.33474E+2	9.10082E+0	1.96577E-2
3.90756E-2	2.96557E+2	1.32928E+2	8.68224E+0	1.97312E-2
5.26324E-2	2.98023E+2	1.12082E+2	9.17719E+0	1.97990E-2
3.34934E-2	2.98686E+2	1.42498E+2	9.06595E+0	1.98293E-2
3.77465E-2	2.99654E+2	1.18996E+2	9.09006E+0	1.98741E-2
4.49236E-2	3.01231E+2	1.49899E+2	9.03056E+0	1.99475E-2
-3.37592E-2	3.02973E+2	1.75129E+2	1.02905E+1	2.00278E-2
-2.55187E-2	3.03637E+2	1.89928E+2	9.79140E+0	2.00590E-2
3.26959E-2	3.04743E+2	1.54091E+2	9.63129E+0	2.01096E-2
2.47213E-2	3.05448E+2	4.18895E+2	9.81663E+0	2.01427E-2
3.08352E-2	3.06568E+2	3.19400E+2	9.62712E+0	2.01941E-2
3.21643E-2	3.08020E+2	3.32584E+2	1.06570E+1	2.02613E-2
2.12656E-2	3.08587E+2	1.55310E+2	8.92210E+0	2.02881E-2
3.96072E-2	3.10385E+2	1.29540E+2	9.02398E+0	2.03708E-2
3.45566E-2	3.14893E+2	1.64242E+2	8.88720E+0	2.05800E-2
-9.91510E-2	1.03475E+2	1.49852E+2	5.89278E+0	2.74564E-2
-1.02075E-1	1.20788E+2	1.47954E+2	5.88521E+0	2.82575E-2
-1.25999E-1	1.30482E+2	1.43747E+2	6.82157E+0	2.87065E-2
2.52529E-2	2.14888E+2	3.87807E+2	9.79589E+0	3.26127E-2
2.49871E-2	2.17267E+2	2.53858E+2	8.74986E+0	3.27229E-2
2.04682E-2	2.19133E+2	1.74226E+2	9.25259E+0	3.28094E-2
2.15314E-2	2.20032E+2	2.03175E+2	8.74204E+0	3.28513E-2
2.04682E-2	2.20724E+2	2.05520E+2	8.94311E+0	3.28832E-2
2.12656E-2	2.22203E+2	1.71011E+2	9.01672E+0	3.29518E-2
2.25947E-2	2.22950E+2	1.84521E+2	9.04693E+0	3.29861E-2
2.12656E-2	2.23641E+2	2.28641E+2	9.18297E+0	3.30182E-2
1.99365E-2	2.24900E+2	2.51043E+2	8.93303E+0	3.30765E-2
2.02023E-2	2.25453E+2	3.54404E+2	9.13809E+0	3.31018E-2
2.09998E-2	2.25992E+2	1.71577E+2	9.17569E+0	3.31266E-2
2.02023E-2	2.30555E+2	1.96265E+2	9.47097E+0	3.33378E-2
-2.71137E-2	2.31344E+2	2.64877E+2	1.10710E+1	3.33744E-2
1.99365E-2	2.40429E+2	7.50228E+2	1.13831E+1	3.37948E-2
2.04682E-2	2.42212E+2	2.43885E+2	9.27897E+0	3.38774E-2
2.12656E-2	2.42531E+2	2.30953E+2	9.56458E+0	3.38923E-2
2.44555E-2	2.43125E+2	1.45646E+2	8.46304E+0	3.39200E-2
2.23289E-2	2.43485E+2	2.54382E+2	9.87154E+0	3.39364E-2
2.23289E-2	2.44107E+2	1.88758E+2	9.06114E+0	3.39653E-2
2.07340E-2	2.44397E+2	1.59001E+2	9.35505E+0	3.39785E-2
2.04682E-2	2.44688E+2	2.13297E+2	8.86297E+0	3.39924E-2
1.99365E-2	2.45296E+2	1.79768E+2	9.50243E+0	3.40202E-2
3.05693E-2	2.45835E+2	1.28727E+2	1.11391E+1	3.40450E-2
2.17973E-2	2.46430E+2	6.32858E+2	8.89500E+0	3.40726E-2
2.15314E-2	2.46997E+2	5.29059E+2	9.93723E+0	3.40988E-2
2.17973E-2	2.47301E+2	1.39933E+2	8.61198E+0	3.41133E-2
2.41896E-2	2.47619E+2	1.83832E+2	9.19736E+0	3.41279E-2
2.09998E-2	2.48214E+2	2.05832E+2	8.68311E+0	3.41552E-2
2.63162E-2	2.49140E+2	1.53911E+2	9.24433E+0	3.41985E-2
2.12656E-2	2.49500E+2	1.80256E+2	8.69710E+0	3.42151E-2
2.33922E-2	2.50081E+2	2.54447E+2	9.37962E+0	3.42416E-2
2.04682E-2	2.50399E+2	1.79621E+2	8.84935E+0	3.42564E-2
2.31264E-2	2.50648E+2	1.73775E+2	9.12407E+0	3.42679E-2
2.28605E-2	2.51270E+2	2.81128E+2	9.01666E+0	3.42969E-2
3.03035E-2	2.51657E+2	2.74111E+2	8.71732E+0	3.43148E-2
2.33922E-2	2.52003E+2	2.99023E+2	9.35926E+0	3.43305E-2
2.09998E-2	2.52570E+2	1.49974E+2	8.94935E+0	3.43567E-2
2.63162E-2	2.53621E+2	1.55458E+2	1.02581E+1	3.44053E-2
2.87086E-2	2.53953E+2	4.11813E+2	9.47999E+0	3.44211E-2
2.52529E-2	2.54312E+2	1.75459E+2	9.45668E+0	3.44374E-2
2.07340E-2	2.54589E+2	2.31103E+2	9.08857E+0	3.44505E-2
3.08352E-2	2.54962E+2	1.84379E+2	9.01939E+0	3.44675E-2
2.57846E-2	2.55418E+2	4.24179E+2	9.38700E+0	3.44890E-2
2.12656E-2	2.55778E+2	5.58741E+2	9.30486E+0	3.45056E-2
2.92402E-2	2.56151E+2	3.82556E+2	9.42552E+0	3.45226E-2
2.20631E-2	2.56511E+2	5.18283E+2	9.57456E+0	3.45395E-2
2.60504E-2	2.56760E+2	1.47640E+2	9.10750E+0	3.45512E-2
2.39238E-2	2.57161E+2	2.24890E+2	9.02006E+0	3.45693E-2
2.17973E-2	2.57506E+2	3.93618E+2	1.09110E+1	3.45857E-2
2.33922E-2	2.57728E+2	1.59173E+2	9.06081E+0	3.45958E-2
3.00377E-2	2.58087E+2	1.56685E+2	9.00336E+0	3.46121E-2
3.16326E-2	2.58543E+2	2.51706E+2	9.18722E+0	3.46333E-2
2.39238E-2	2.58751E+2	7.26524E+2	9.70807E+0	3.46433E-2
