-4.37578E-2	6.07835E+1	1.70786E+2	8.83529E+0	1.16797E-1
-5.46973E-2	6.84990E+1	1.71790E+2	9.00972E+0	1.17155E-1
-3.17244E-2	6.99647E+1	1.91697E+2	9.16100E+0	1.17223E-1
-4.70397E-2	7.56752E+1	1.66018E+2	9.27018E+0	1.17487E-1
-3.82881E-2	7.95606E+1	3.04047E+2	9.55088E+0	1.17666E-1
-5.03215E-2	8.71240E+1	1.37617E+2	9.14409E+0	1.18017E-1
-2.29729E-2	8.79951E+1	2.60835E+2	1.01156E+1	1.18057E-1
-1.96910E-2	8.93363E+1	3.33441E+2	9.03437E+0	1.18119E-1
-3.06305E-2	9.16731E+1	2.67076E+2	1.04198E+1	1.18227E-1
-3.82881E-2	9.52681E+1	1.86329E+2	9.35002E+0	1.18394E-1
-4.26639E-2	9.82686E+1	1.72195E+2	9.38557E+0	1.18533E-1
-4.04760E-2	1.12386E+2	1.76564E+2	9.05767E+0	1.19186E-1
-3.61002E-2	1.19728E+2	2.06339E+2	9.06479E+0	1.19526E-1
1.42213E-1	2.42775E+2	1.21240E+2	5.70611E+0	1.25221E-1
1.57528E-1	2.53864E+2	1.32947E+2	6.34481E+0	1.25734E-1
1.37837E-1	2.63004E+2	1.29740E+2	6.38365E+0	1.26157E-1
1.44401E-1	2.71687E+2	1.10397E+2	6.23418E+0	1.26559E-1
1.27992E-1	2.81698E+2	1.21629E+2	6.09663E+0	1.27022E-1
-4.15699E-2	5.91243E+1	2.32193E+2	9.35766E+0	1.33389E-1
-3.82881E-2	6.29959E+1	2.09832E+2	8.91677E+0	1.33569E-1
-4.15699E-2	6.74205E+1	2.01212E+2	8.91803E+0	1.33773E-1
-2.73486E-2	6.89276E+1	2.29541E+2	9.50691E+0	1.33843E-1
-2.73486E-2	7.04210E+1	2.82132E+2	9.18233E+0	1.33912E-1
-4.92275E-2	7.79982E+1	1.69647E+2	9.07462E+0	1.34263E-1
-3.50063E-2	7.98648E+1	2.02506E+2	8.75053E+0	1.34349E-1
-6.45428E-2	8.83269E+1	1.61148E+2	9.18009E+0	1.34741E-1
-2.95365E-2	8.90459E+1	2.64660E+2	9.28362E+0	1.34774E-1
-3.39123E-2	9.07467E+1	2.63281E+2	9.96919E+0	1.34853E-1
-1.96910E-2	9.15625E+1	3.09302E+2	8.96838E+0	1.34891E-1
-3.93820E-2	9.47288E+1	2.31715E+2	9.47324E+0	1.35038E-1
-5.25094E-2	1.10008E+2	3.07712E+2	9.69081E+0	1.35744E-1
-3.39123E-2	1.15414E+2	5.33711E+2	9.79524E+0	1.35995E-1
-2.95365E-2	1.22120E+2	2.39366E+2	9.27527E+0	1.36305E-1
1.18146E-1	2.43881E+2	1.25220E+2	5.58374E+0	1.41941E-1
1.96910E-1	2.58607E+2	1.40498E+2	6.33805E+0	1.42623E-1
1.57528E-1	2.68548E+2	1.16393E+2	6.10014E+0	1.43083E-1
1.38931E-1	2.79803E+2	1.32336E+2	6.23627E+0	1.43603E-1
-3.50063E-2	5.65939E+1	2.14390E+2	8.97274E+0	1.49939E-1
-4.04760E-2	6.27331E+1	2.17060E+2	9.09091E+0	1.50223E-1
-3.50063E-2	6.60240E+1	2.47329E+2	9.21349E+0	1.50376E-1
-4.37578E-2	7.10708E+1	1.78359E+2	9.14330E+0	1.50609E-1
-5.36033E-2	7.79567E+1	1.51516E+2	9.16096E+0	1.50928E-1
-3.71941E-2	5.95668E+1	2.20695E+2	9.43772E+0	1.96686E+0
-7.87641E-2	8.98617E+1	1.40299E+2	9.16852E+0	1.96826E+0
-2.73486E-2	9.08573E+1	2.46058E+2	9.09315E+0	1.96831E+0
-4.04760E-2	9.26133E+1	3.92188E+2	9.75809E+0	1.96839E+0
-3.93820E-2	9.52128E+1	2.09422E+2	9.14220E+0	1.96851E+0
-3.61002E-2	1.00896E+2	1.88977E+2	9.24624E+0	1.96877E+0
-3.71941E-2	1.03868E+2	2.96155E+2	9.63979E+0	1.96891E+0
-3.61002E-2	1.07408E+2	4.95613E+2	9.66300E+0	1.96907E+0
-3.82881E-2	1.17046E+2	2.59687E+2	9.54683E+0	1.96952E+0
-1.96910E-2	1.22175E+2	4.12822E+2	9.62337E+0	1.96975E+0
1.18146E-1	2.45900E+2	1.22383E+2	5.47916E+0	1.97548E+0
1.92534E-1	2.60971E+2	1.09164E+2	6.08054E+0	1.97618E+0
1.21428E-1	2.71272E+2	1.16842E+2	5.83754E+0	1.97666E+0
1.24710E-1	2.81283E+2	1.22084E+2	5.94242E+0	1.97712E+0
-3.39123E-2	5.75895E+1	2.23597E+2	9.10207E+0	1.98343E+0
-5.14154E-2	6.67845E+1	1.63308E+2	9.12076E+0	1.98386E+0
-3.06305E-2	6.83054E+1	3.00315E+2	9.98955E+0	1.98393E+0
-2.84426E-2	7.07113E+1	2.70349E+2	9.10818E+0	1.98404E+0
-4.81336E-2	7.73483E+1	1.74285E+2	9.16309E+0	1.98435E+0
-3.28184E-2	7.86480E+1	2.26053E+2	9.09816E+0	1.98441E+0
-6.23549E-2	8.65433E+1	1.60104E+2	9.29926E+0	1.98477E+0
-3.17244E-2	8.74558E+1	2.58585E+2	9.23737E+0	1.98482E+0
-3.17244E-2	8.90183E+1	2.13997E+2	9.53578E+0	1.98489E+0
-3.71941E-2	9.14518E+1	1.95043E+2	9.21557E+0	1.98500E+0
-5.03215E-2	9.70103E+1	3.94523E+2	9.57371E+0	1.98526E+0
-2.07850E-2	9.79505E+1	3.03487E+2	9.06207E+0	1.98530E+0
-3.93820E-2	1.01794E+2	1.95866E+2	9.83700E+0	1.98548E+0
-4.15699E-2	1.13312E+2	1.98018E+2	9.02082E+0	1.98601E+0
-2.84426E-2	1.14792E+2	2.63195E+2	1.03275E+1	1.98608E+0
-2.62547E-2	1.26241E+2	2.65457E+2	9.11081E+0	1.98661E+0
1.17052E-1	2.42968E+2	1.21650E+2	5.47292E+0	1.99201E+0
2.04568E-1	2.58095E+2	1.09218E+2	6.22175E+0	1.99271E+0
1.37837E-1	2.66654E+2	1.18538E+2	6.01602E+0	1.99311E+0
1.33461E-1	2.75144E+2	1.16413E+2	6.31698E+0	1.99350E+0
-3.17244E-2	5.91934E+1	2.64281E+2	9.20798E+0	2.00017E+0
-3.39123E-2	6.17099E+1	1.91545E+2	1.01276E+1	2.00029E+0
-4.92275E-2	7.00615E+1	1.95359E+2	9.41089E+0	2.00068E+0
-6.78246E-2	8.46213E+1	1.63448E+2	9.14633E+0	2.00135E+0
-4.81336E-2	1.12248E+2	1.99260E+2	9.60630E+0	2.00263E+0
1.92534E-1	2.46010E+2	1.15884E+2	6.11805E+0	2.00882E+0
1.29086E-1	2.57666E+2	1.77352E+2	6.33749E+0	2.00936E+0
1.21428E-1	2.66543E+2	1.23153E+2	5.74773E+0	2.00977E+0
1.30179E-1	2.74812E+2	1.13246E+2	6.04706E+0	2.01015E+0
-5.79791E-2	6.54294E+1	1.66912E+2	8.97696E+0	2.01713E+0
-1.85971E-2	6.62867E+1	3.50017E+2	9.05370E+0	2.01717E+0
-3.17244E-2	6.85267E+1	3.44304E+2	9.15868E+0	2.01727E+0
-4.59457E-2	7.33385E+1	1.99795E+2	9.25383E+0	2.01750E+0
-3.17244E-2	7.62974E+1	2.02380E+2	9.96393E+0	2.01763E+0
-6.45428E-2	9.49915E+1	1.36265E+2	9.02413E+0	2.01850E+0
-2.07850E-2	9.56276E+1	5.14533E+2	9.47710E+0	2.01853E+0
-4.15699E-2	9.87525E+1	2.03825E+2	9.16150E+0	2.01867E+0
-4.04760E-2	1.05016E+2	1.84566E+2	9.55657E+0	2.01896E+0
-4.04760E-2	1.13769E+2	2.05756E+2	9.24800E+0	2.01937E+0
1.72843E-1	2.47006E+2	1.09647E+2	6.06769E+0	2.02553E+0
1.37837E-1	2.58814E+2	1.22539E+2	6.04389E+0	2.02608E+0
1.35649E-1	2.67207E+2	1.37547E+2	6.28971E+0	2.02647E+0
1.33461E-1	2.76388E+2	1.25876E+2	5.95404E+0	2.02689E+0
-4.92275E-2	6.37702E+1	1.61216E+2	8.74505E+0	2.03372E+0
-4.59457E-2	6.80980E+1	2.42318E+2	9.13051E+0	2.03392E+0
-4.48518E-2	7.49839E+1	1.71196E+2	9.14197E+0	2.03424E+0
-4.48518E-2	7.95468E+1	1.61754E+2	9.17972E+0	2.03445E+0
-5.79791E-2	8.56583E+1	1.91609E+2	9.17418E+0	2.03473E+0
-6.67307E-2	9.43555E+1	2.36100E+2	9.43092E+0	2.03514E+0
-3.61002E-2	9.55170E+1	2.40222E+2	9.28741E+0	2.03519E+0
-4.59457E-2	9.90567E+1	2.18366E+2	9.97134E+0	2.03535E+0
-3.61002E-2	1.01158E+2	2.29940E+2	9.48106E+0	2.03545E+0
-3.39123E-2	1.04919E+2	2.70764E+2	9.47728E+0	2.03562E+0
-3.06305E-2	1.07505E+2	2.18994E+2	9.09432E+0	2.03574E+0
-3.39123E-2	1.18871E+2	2.09312E+2	9.28972E+0	2.03627E+0
1.55340E-1	2.42208E+2	1.18912E+2	6.02616E+0	2.04198E+0
1.48777E-1	2.54763E+2	1.20768E+2	5.89722E+0	2.04256E+0
1.24710E-1	2.64054E+2	1.23334E+2	6.05967E+0	2.04299E+0
1.33461E-1	2.72931E+2	1.19382E+2	5.94409E+0	2.04340E+0
-4.70397E-2	6.21662E+1	1.77367E+2	8.89536E+0	2.05031E+0
-3.39123E-2	6.43647E+1	2.30507E+2	9.21227E+0	2.05042E+0
-3.93820E-2	6.99370E+1	2.27433E+2	9.09173E+0	2.05067E+0
-4.70397E-2	7.64219E+1	1.72290E+2	9.10279E+0	2.05097E+0
-6.78246E-2	8.57551E+1	1.58604E+2	9.34537E+0	2.05141E+0
-2.51607E-2	8.63912E+1	2.83979E+2	9.43943E+0	2.05144E+0
-6.01670E-2	9.27654E+1	2.02238E+2	9.81806E+0	2.05173E+0
-2.95365E-2	9.39822E+1	5.81692E+2	9.97257E+0	2.05179E+0
-4.92275E-2	1.01380E+2	1.70703E+2	9.23576E+0	2.05213E+0
-4.15699E-2	1.06067E+2	2.57837E+2	9.86558E+0	2.05235E+0
-3.06305E-2	1.09593E+2	2.42732E+2	9.56608E+0	2.05251E+0
-3.06305E-2	1.16631E+2	2.31700E+2	9.39954E+0	2.05284E+0
1.59716E-1	2.42498E+2	1.17115E+2	6.12997E+0	2.05866E+0
1.77219E-1	2.57307E+2	1.15114E+2	5.95175E+0	2.05935E+0
1.09395E-1	2.69378E+2	1.26753E+2	5.40311E+0	2.05991E+0
1.13770E-1	2.78587E+2	1.22298E+2	6.02459E+0	2.06033E+0
-4.81336E-2	6.60378E+1	1.68991E+2	9.05038E+0	2.06716E+0
-4.92275E-2	7.28130E+1	1.63387E+2	8.54130E+0	2.06747E+0
-3.06305E-2	7.43893E+1	2.50596E+2	9.31191E+0	2.06755E+0
-7.65762E-2	8.91151E+1	1.43629E+2	9.13779E+0	2.06823E+0
-6.01670E-2	9.40375E+1	2.03955E+2	9.37418E+0	2.06845E+0
-5.14154E-2	9.85313E+1	2.25740E+2	9.91971E+0	2.06866E+0
-5.14154E-2	6.66877E+1	1.63556E+2	8.92202E+0	2.08386E+0
-3.71941E-2	6.83746E+1	2.38576E+2	9.06609E+0	2.08393E+0
-2.95365E-2	7.17622E+1	2.24076E+2	9.17422E+0	2.08409E+0
-2.95365E-2	7.33523E+1	2.45906E+2	1.02281E+1	2.08417E+0
-6.89186E-2	8.51882E+1	1.53903E+2	9.20802E+0	2.08471E+0
-7.22004E-2	9.94577E+1	1.26871E+2	8.93633E+0	2.08537E+0
-2.84426E-2	1.00370E+2	2.26792E+2	9.31447E+0	2.08542E+0
-2.84426E-2	1.02306E+2	2.31095E+2	8.95083E+0	2.08551E+0
-6.34488E-2	1.05984E+2	1.48284E+2	8.95796E+0	2.10234E+0
-4.37578E-2	1.13630E+2	2.41464E+2	9.11104E+0	2.10270E+0
1.67374E-1	2.45333E+2	1.17588E+2	6.16626E+0	2.10879E+0
1.59716E-1	2.58579E+2	1.35494E+2	6.25610E+0	2.10941E+0
1.22522E-1	2.68590E+2	1.26211E+2	5.57265E+0	2.10987E+0
1.25804E-1	2.77536E+2	1.68784E+2	5.80512E+0	2.11029E+0
-6.01670E-2	7.98648E+1	1.36045E+2	9.02643E+0	2.11780E+0
-3.39123E-2	8.11369E+1	2.13117E+2	9.16749E+0	2.11786E+0
-6.67307E-2	9.08849E+1	1.40569E+2	8.98100E+0	2.11831E+0
-6.23549E-2	9.77846E+1	1.45719E+2	9.25196E+0	2.11863E+0
-4.37578E-2	1.02638E+2	2.05571E+2	9.51908E+0	2.11886E+0
-2.51607E-2	1.03647E+2	2.57767E+2	8.82917E+0	2.11890E+0
-3.71941E-2	1.08127E+2	5.09640E+2	1.02407E+1	2.11911E+0
-3.06305E-2	5.57090E+1	3.25896E+2	9.63616E+0	2.13335E+0
-4.26639E-2	6.47934E+1	1.52756E+2	9.21517E+0	2.13377E+0
-3.82881E-2	6.79597E+1	1.98554E+2	9.06055E+0	2.13392E+0
-3.82881E-2	7.19143E+1	1.91498E+2	9.13159E+0	2.13410E+0
-6.12609E-2	8.09018E+1	1.61124E+2	9.07177E+0	2.13452E+0
-6.56367E-2	8.81472E+1	1.70907E+2	9.20632E+0	2.13485E+0
-1.85971E-2	8.85482E+1	2.24653E+2	1.17097E+1	2.13487E+0
-5.90730E-2	9.69273E+1	1.43695E+2	9.20977E+0	2.13526E+0
-4.37578E-2	9.90705E+1	1.67683E+2	9.36844E+0	2.13536E+0
-4.15699E-2	1.03122E+2	3.16680E+2	9.95427E+0	2.13554E+0
-3.17244E-2	1.06800E+2	2.54756E+2	9.05622E+0	2.13571E+0
-7.11064E-2	8.69166E+1	1.46502E+2	9.14063E+0	2.15146E+0
-4.15699E-2	8.90321E+1	2.14342E+2	9.24536E+0	2.15156E+0
-4.48518E-2	1.16354E+2	2.10105E+2	9.02834E+0	2.15282E+0
1.25804E-1	2.42249E+2	1.23208E+2	5.66481E+0	2.15865E+0
1.48777E-1	2.52868E+2	1.19806E+2	6.36275E+0	2.15914E+0
1.33461E-1	2.61897E+2	1.21673E+2	6.20209E+0	2.15956E+0
1.52058E-1	2.70207E+2	1.17784E+2	6.32522E+0	2.15994E+0
1.64092E-1	2.84159E+2	1.11985E+2	6.26403E+0	2.16059E+0
-2.29729E-2	5.63727E+1	2.43565E+2	9.33885E+0	2.16671E+0
-5.68852E-2	7.21355E+1	1.50861E+2	9.06796E+0	2.16744E+0
-4.15699E-2	7.46382E+1	1.72502E+2	9.11771E+0	2.16756E+0
-3.71941E-2	7.89660E+1	1.74677E+2	9.26894E+0	2.16776E+0
-4.81336E-2	8.26717E+1	2.11957E+2	1.02012E+1	2.16793E+0
-3.82881E-2	8.49117E+1	4.00313E+2	1.00066E+1	2.16803E+0
-5.25094E-2	9.08020E+1	1.50011E+2	9.01065E+0	2.16831E+0
-3.61002E-2	9.25027E+1	3.46568E+2	9.94602E+0	2.16839E+0
-4.59457E-2	1.16036E+2	2.39755E+2	9.31653E+0	2.16947E+0
1.48777E-1	2.42913E+2	1.15351E+2	6.03454E+0	2.17535E+0
1.79407E-1	2.57860E+2	1.17324E+2	6.35199E+0	2.17604E+0
1.21428E-1	2.68120E+2	1.24458E+2	5.86147E+0	2.17651E+0
1.29086E-1	2.76692E+2	1.24354E+2	5.97550E+0	2.17691E+0
2.95365E-2	5.48379E+1	2.43433E+2	9.60671E+0	2.18331E+0
-2.18789E-2	5.76863E+1	2.71563E+2	1.03439E+1	2.18345E+0
-3.93820E-2	6.37149E+1	1.90787E+2	9.19489E+0	2.18373E+0
-3.93820E-2	6.69642E+1	2.33762E+2	9.35079E+0	2.18388E+0
-3.82881E-2	7.06284E+1	2.68151E+2	9.53531E+0	2.18404E+0
-2.73486E-2	7.37533E+1	2.55238E+2	9.12128E+0	2.18419E+0
-4.92275E-2	8.16347E+1	2.61923E+2	9.70300E+0	2.18455E+0
-5.03215E-2	8.74558E+1	1.66533E+2	9.10320E+0	2.18482E+0
-5.79791E-2	9.80335E+1	1.44643E+2	9.13842E+0	2.18531E+0
-1.96910E-2	1.00011E+2	5.51937E+2	9.67597E+0	2.18540E+0
-4.15699E-2	1.03136E+2	3.68965E+2	1.01650E+1	2.18555E+0
-3.39123E-2	1.08418E+2	1.98638E+2	9.14480E+0	2.18579E+0
-6.34488E-2	7.14856E+1	3.71094E+2	9.47762E+0	2.20075E+0
-1.96910E-2	7.21355E+1	3.01462E+2	1.09432E+1	2.20078E+0
-7.76701E-2	9.31802E+1	1.69601E+2	9.28616E+0	2.20176E+0
-2.51607E-2	9.42449E+1	2.45281E+2	9.92828E+0	2.20181E+0
-2.40668E-2	9.58073E+1	2.35761E+2	9.21962E+0	2.20188E+0
-4.04760E-2	1.08238E+2	1.64776E+2	8.87809E+0	2.20246E+0
-3.71941E-2	1.19825E+2	2.33083E+2	8.83033E+0	2.20299E+0
1.36743E-1	2.43632E+2	1.18438E+2	5.74070E+0	2.20872E+0
1.41119E-1	2.53767E+2	1.20123E+2	6.16881E+0	2.20919E+0
1.15958E-1	2.63211E+2	1.20889E+2	6.03797E+0	2.20963E+0
1.12676E-1	2.71079E+2	1.31723E+2	5.87896E+0	2.20999E+0
-5.79791E-2	7.28822E+1	1.53425E+2	8.96513E+0	2.21749E+0
-3.28184E-2	7.39054E+1	2.30027E+2	9.13514E+0	2.21754E+0
-3.93820E-2	7.70994E+1	2.05447E+2	8.95036E+0	2.21768E+0
-6.78246E-2	7.77493E+1	1.58680E+2	8.85802E+0	2.23438E+0
-2.07850E-2	7.88278E+1	6.81020E+2	1.02365E+1	2.23443E+0
-5.36033E-2	8.66677E+1	1.54776E+2	9.16350E+0	2.23479E+0
-6.56367E-2	7.11261E+1	1.40191E+2	9.03349E+0	2.25074E+0
-5.57912E-2	8.17176E+1	1.97441E+2	9.63288E+0	2.25123E+0
-7.00125E-2	9.65955E+1	3.09602E+2	9.36837E+0	2.25192E+0
-1.85971E-2	9.72454E+1	2.68233E+2	1.01678E+1	2.25195E+0
-5.25094E-2	1.04422E+2	1.65669E+2	9.06790E+0	2.25228E+0
-1.96910E-2	1.05224E+2	3.31589E+2	9.31802E+0	2.25232E+0
-3.61002E-2	1.20184E+2	2.06685E+2	9.16235E+0	2.25301E+0
1.30179E-1	2.41627E+2	1.25676E+2	5.89138E+0	2.25863E+0
1.31273E-1	2.52951E+2	1.14909E+2	5.92564E+0	2.25916E+0
1.76125E-1	2.63045E+2	1.12339E+2	6.34304E+0	2.25962E+0
1.68468E-1	2.73443E+2	1.12749E+2	6.23512E+0	2.26010E+0
-3.93820E-2	6.20418E+1	3.55172E+2	9.52372E+0	2.26699E+0
-3.50063E-2	6.48625E+1	5.32576E+2	9.43793E+0	2.26712E+0
-4.26639E-2	7.21217E+1	1.91384E+2	9.14829E+0	2.26746E+0
-3.28184E-2	7.37256E+1	5.86732E+2	1.01409E+1	2.26753E+0
-4.48518E-2	7.83715E+1	1.97894E+2	9.21235E+0	2.26775E+0
-4.37578E-2	8.19389E+1	5.27325E+2	1.00532E+1	2.26791E+0
-7.22004E-2	9.54340E+1	1.28665E+2	9.04415E+0	2.26854E+0
-2.84426E-2	9.61530E+1	2.13870E+2	9.06945E+0	2.26857E+0
-3.61002E-2	9.79090E+1	2.03072E+2	9.28228E+0	2.26865E+0
-4.37578E-2	1.01836E+2	1.59595E+2	9.22544E+0	2.26883E+0
-3.82881E-2	1.12068E+2	2.67381E+2	9.60797E+0	2.26931E+0
-2.29729E-2	1.17184E+2	2.60859E+2	9.10821E+0	2.26954E+0
