-4.59457E-2	9.06709E+1	4.58713E+2	9.63038E+0	5.89847E-2
-5.36033E-2	9.73934E+1	1.56409E+2	9.38627E+0	5.92955E-2
-3.39123E-2	1.01114E+2	5.11113E+2	1.03065E+1	5.94679E-2
-3.06305E-2	1.08750E+2	5.69003E+2	9.74038E+0	5.98211E-2
-3.39123E-2	1.14200E+2	2.43693E+2	8.92283E+0	6.00730E-2
1.64092E-1	2.44348E+2	1.12793E+2	5.96668E+0	6.60952E-2
1.36743E-1	2.55289E+2	1.24034E+2	6.10257E+0	6.66012E-2
1.45495E-1	2.63644E+2	1.15897E+2	6.21353E+0	6.69876E-2
1.42213E-1	2.71888E+2	1.15282E+2	6.28880E+0	6.73694E-2
1.30179E-1	2.84738E+2	1.28507E+2	6.22507E+0	6.79640E-2
-4.81336E-2	6.48044E+1	1.83553E+2	9.10978E+0	7.44453E-2
-6.23549E-2	7.98125E+1	1.41446E+2	9.07451E+0	7.51394E-2
-4.37578E-2	8.31046E+1	2.02831E+2	9.16963E+0	7.52915E-2
-5.14154E-2	9.08092E+1	1.51092E+2	9.01836E+0	7.56481E-2
-2.95365E-2	9.17498E+1	2.50544E+2	9.71813E+0	7.56917E-2
3.28184E-2	9.32160E+1	2.34751E+2	1.02751E+1	7.57593E-2
3.61002E-2	9.53324E+1	2.47528E+2	1.08362E+1	7.58575E-2
-3.06305E-2	9.69507E+1	2.44950E+2	1.05923E+1	7.59322E-2
-3.71941E-2	1.00768E+2	5.09167E+2	1.03568E+1	7.61090E-2
-3.17244E-2	1.06329E+2	2.52711E+2	9.19776E+0	7.63662E-2
-3.39123E-2	1.09427E+2	5.10632E+2	1.03365E+1	7.65095E-2
-3.06305E-2	1.16689E+2	2.77532E+2	9.64756E+0	7.68457E-2
1.42213E-1	2.42176E+2	1.69020E+2	6.16120E+0	8.26516E-2
1.82689E-1	2.56119E+2	1.09167E+2	6.27809E+0	8.32969E-2
1.37837E-1	2.64972E+2	2.04823E+2	6.45954E+0	8.37068E-2
1.75031E-1	2.78113E+2	1.11295E+2	6.18552E+0	8.43147E-2
-3.82881E-2	5.86352E+1	2.47078E+2	9.41873E+0	9.08162E-2
-3.39123E-2	6.22178E+1	2.39580E+2	9.58111E+0	9.09820E-2
-4.48518E-2	6.71421E+1	3.92535E+2	1.00131E+1	9.12099E-2
-3.61002E-2	7.19004E+1	2.01469E+2	9.03932E+0	9.14303E-2
-4.48518E-2	7.57735E+1	2.33100E+2	9.76435E+0	9.16091E-2
-3.17244E-2	7.73503E+1	2.73907E+2	9.55213E+0	9.16819E-2
-4.15699E-2	8.08914E+1	1.90364E+2	9.44675E+0	9.18460E-2
3.93820E-2	8.55259E+1	4.30556E+2	1.04477E+1	9.20607E-2
-4.26639E-2	8.91494E+1	1.90401E+2	9.29819E+0	9.22288E-2
-3.06305E-2	9.08506E+1	4.77813E+2	1.03405E+1	9.23074E-2
-3.17244E-2	9.25102E+1	3.09476E+2	9.68263E+0	9.23842E-2
-3.06305E-2	9.43081E+1	2.19234E+2	9.46639E+0	9.24673E-2
-4.37578E-2	1.10462E+2	4.00004E+2	1.04488E+1	9.32149E-2
-3.17244E-2	1.15883E+2	5.64167E+2	1.04286E+1	9.34657E-2
-2.84426E-2	1.19009E+2	2.50836E+2	1.06689E+1	9.36105E-2
1.15958E-1	2.44864E+2	1.53353E+2	5.55301E+0	9.94344E-2
1.41119E-1	2.54891E+2	1.12467E+2	5.97647E+0	9.98982E-2
1.36743E-1	2.64060E+2	1.40795E+2	6.14407E+0	1.00323E-1
1.27992E-1	2.71957E+2	1.21812E+2	6.16990E+0	1.00688E-1
1.55340E-1	2.85635E+2	1.09911E+2	6.16007E+0	1.01321E-1
-3.39123E-2	5.91517E+1	4.50575E+2	1.03656E+1	1.07498E-1
-3.17244E-2	6.23327E+1	2.65248E+2	9.57315E+0	1.07645E-1
-3.39123E-2	6.59977E+1	2.28206E+2	9.14346E+0	1.07815E-1
-3.82881E-2	6.98840E+1	5.74337E+2	1.00112E+1	1.07995E-1
-4.04760E-2	7.38118E+1	2.22177E+2	9.30341E+0	1.08177E-1
-3.93820E-2	7.85279E+1	1.86062E+2	8.99478E+0	1.08395E-1
-3.82881E-2	8.27184E+1	2.12527E+2	9.42778E+0	1.08589E-1
-3.82881E-2	8.80154E+1	6.31071E+2	1.01536E+1	1.08834E-1
-4.81336E-2	9.28559E+1	1.85011E+2	9.08321E+0	1.09058E-1
-3.50063E-2	9.67837E+1	2.90503E+2	1.03067E+1	1.09240E-1
-5.36033E-2	1.01776E+2	1.62468E+2	1.00716E+1	1.09471E-1
-3.82881E-2	1.10946E+2	2.84882E+2	9.25365E+0	1.09895E-1
1.87065E-1	2.47699E+2	1.11396E+2	6.17894E+0	1.16224E-1
1.44401E-1	2.58307E+2	1.83223E+2	6.35094E+0	1.16714E-1
1.17052E-1	2.66287E+2	1.26970E+2	6.23903E+0	1.17084E-1
1.15958E-1	2.76106E+2	2.72457E+2	6.13506E+0	1.17538E-1
-3.50063E-2	5.69251E+1	5.49633E+2	9.70224E+0	1.24051E-1
-4.92275E-2	6.59562E+1	1.64497E+2	9.16839E+0	1.24469E-1
-4.70397E-2	7.02712E+1	1.85870E+2	9.17180E+0	1.24669E-1
-4.48518E-2	7.94406E+1	1.68711E+2	9.30850E+0	1.25093E-1
3.93820E-2	8.28152E+1	3.72848E+2	1.06746E+1	1.25250E-1
-3.06305E-2	8.39770E+1	2.47525E+2	9.69686E+0	1.25303E-1
-5.46973E-2	9.54007E+1	1.88724E+2	9.58447E+0	1.25832E-1
-3.71941E-2	9.70465E+1	3.17552E+2	1.01442E+1	1.25908E-1
-2.84426E-2	9.80837E+1	2.49189E+2	9.28978E+0	1.25956E-1
3.17244E-2	9.99647E+1	2.88760E+2	1.03226E+1	1.26043E-1
-2.84426E-2	1.02095E+2	5.81573E+2	1.10376E+1	1.26142E-1
-2.95365E-2	1.06589E+2	2.33157E+2	1.00370E+1	1.26350E-1
-2.95365E-2	1.15717E+2	2.02769E+2	1.04364E+1	1.26772E-1
1.42213E-1	2.41710E+2	1.15060E+2	5.86619E+0	1.32603E-1
1.40025E-1	2.54794E+2	1.22220E+2	5.92852E+0	1.33208E-1
1.44401E-1	2.64406E+2	1.19288E+2	5.91944E+0	1.33653E-1
1.24710E-1	2.73229E+2	1.67810E+2	6.12159E+0	1.34061E-1
1.33461E-1	2.85704E+2	1.05896E+2	6.02888E+0	1.34639E-1
-2.84426E-2	5.39239E+1	4.69185E+2	1.04176E+1	1.40572E-1
-4.04760E-2	6.09497E+1	1.86800E+2	9.79948E+0	1.40897E-1
-2.95365E-2	6.37710E+1	4.37647E+2	9.66404E+0	1.41028E-1
-2.84426E-2	6.53841E+1	2.61137E+2	9.08343E+0	1.41103E-1
-3.28184E-2	6.81361E+1	4.57412E+2	1.08555E+1	1.41230E-1
-3.82881E-2	7.29902E+1	2.25732E+2	9.74500E+0	1.41454E-1
-3.93820E-2	7.67932E+1	1.87341E+2	9.18091E+0	1.41630E-1
-3.50063E-2	7.99186E+1	2.05470E+2	9.68933E+0	1.41775E-1
-3.28184E-2	8.34035E+1	2.71047E+2	9.91447E+0	1.41936E-1
-3.28184E-2	8.58236E+1	2.51818E+2	9.13906E+0	1.42048E-1
4.59457E-2	8.76905E+1	1.91225E+2	1.10178E+1	1.42135E-1
-3.93820E-2	9.04010E+1	2.21351E+2	9.35365E+0	1.42260E-1
4.37578E-2	9.39828E+1	2.47247E+2	1.08926E+1	1.42426E-1
-3.93820E-2	9.85187E+1	5.81218E+2	1.04930E+1	1.42636E-1
-2.84426E-2	9.97772E+1	2.77542E+2	1.04705E+1	1.42694E-1
-3.71941E-2	1.05751E+2	2.26310E+2	9.31191E+0	1.42970E-1
-3.82881E-2	1.13482E+2	2.08812E+2	9.10403E+0	1.43328E-1
-3.17244E-2	1.16953E+2	2.45711E+2	9.75994E+0	1.43489E-1
1.21428E-1	2.47583E+2	1.20724E+2	5.57527E+0	1.49534E-1
1.33461E-1	2.57803E+2	1.15568E+2	6.12290E+0	1.50008E-1
1.25804E-1	2.67773E+2	1.23241E+2	5.93597E+0	1.50469E-1
1.33461E-1	2.77260E+2	2.55384E+2	6.23811E+0	1.50908E-1
-4.81336E-2	6.47618E+1	1.68504E+2	8.76029E+0	1.57727E-1
-3.28184E-2	6.65320E+1	2.66172E+2	9.44137E+0	1.57809E-1
-5.03215E-2	7.24923E+1	2.33032E+2	1.01097E+1	1.58085E-1
-3.93820E-2	7.51613E+1	2.60231E+2	9.75793E+0	1.58209E-1
-3.39123E-2	7.67932E+1	2.44482E+2	9.88698E+0	1.58285E-1
-2.95365E-2	7.84803E+1	2.37017E+2	9.26848E+0	1.58363E-1
-2.95365E-2	8.02643E+1	2.27481E+2	9.27420E+0	1.58445E-1
-2.95365E-2	8.27812E+1	2.21193E+2	9.48271E+0	1.58562E-1
-4.70397E-2	8.71650E+1	3.42840E+2	9.77869E+0	1.58764E-1
-4.04760E-2	9.04564E+1	1.69922E+2	9.30265E+0	1.58917E-1
-3.93820E-2	9.41902E+1	3.18485E+2	1.04355E+1	1.59090E-1
-3.06305E-2	9.70252E+1	2.35459E+2	1.06780E+1	1.59221E-1
-3.82881E-2	9.81454E+1	2.05960E+2	9.24183E+0	1.59273E-1
3.39123E-2	1.00731E+2	2.43253E+2	1.06655E+1	1.59392E-1
-2.95365E-2	1.03442E+2	2.47574E+2	9.44822E+0	1.59518E-1
-3.06305E-2	1.06968E+2	2.67387E+2	9.48547E+0	1.59681E-1
-3.06305E-2	1.20217E+2	2.54956E+2	9.22222E+0	1.60294E-1
1.32367E-1	2.47763E+2	1.45266E+2	6.31114E+0	1.66197E-1
1.21428E-1	2.57554E+2	1.84456E+2	6.35735E+0	1.66650E-1
1.36743E-1	2.67054E+2	2.35031E+2	6.42699E+0	1.67090E-1
1.45495E-1	2.75020E+2	1.18728E+2	6.64198E+0	1.67458E-1
-3.71941E-2	6.12492E+1	4.90778E+2	9.21531E+0	1.74226E-1
-2.84426E-2	6.27704E+1	2.21046E+2	9.05695E+0	1.74296E-1
-3.50063E-2	6.66288E+1	1.83404E+2	8.80236E+0	1.74474E-1
-3.71941E-2	6.92010E+1	2.06952E+2	9.47394E+0	1.74593E-1
-4.48518E-2	7.63506E+1	1.99651E+2	8.99171E+0	1.74925E-1
-3.61002E-2	7.86325E+1	4.60502E+2	1.09024E+1	1.75030E-1
-2.84426E-2	8.12185E+1	5.14543E+2	9.41888E+0	1.75150E-1
-2.95365E-2	8.28780E+1	3.08508E+2	1.06071E+1	1.75226E-1
-4.81336E-2	8.86724E+1	1.59357E+2	9.15302E+0	1.75495E-1
-4.59457E-2	9.29456E+1	6.09890E+2	1.01071E+1	1.75693E-1
-3.06305E-2	9.62858E+1	2.14550E+2	9.44925E+0	1.75847E-1
-4.70397E-2	1.01403E+2	2.09879E+2	9.38276E+0	1.76083E-1
-4.26639E-2	1.06990E+2	1.93382E+2	9.07251E+0	1.76342E-1
-3.61002E-2	1.15717E+2	2.23488E+2	9.45836E+0	1.76746E-1
1.23616E-1	2.42886E+2	1.39320E+2	5.87381E+0	1.82631E-1
1.45495E-1	2.53895E+2	1.13857E+2	6.03965E+0	1.83140E-1
1.29086E-1	2.63839E+2	1.24627E+2	5.98339E+0	1.83600E-1
1.22522E-1	2.73976E+2	1.18137E+2	5.46779E+0	1.84070E-1
1.24710E-1	2.88443E+2	2.09975E+2	6.62869E+0	1.84739E-1
-2.95365E-2	5.47676E+1	3.25686E+2	1.02093E+1	1.90577E-1
-4.70397E-2	6.51679E+1	1.72242E+2	9.12954E+0	1.91059E-1
-4.15699E-2	7.36458E+1	1.74317E+2	8.99952E+0	1.91451E-1
-5.14154E-2	8.00907E+1	4.33761E+2	9.40310E+0	1.91750E-1
-2.84426E-2	8.11141E+1	3.16642E+2	9.84716E+0	1.91797E-1
-4.15699E-2	8.55813E+1	2.04922E+2	9.33452E+0	1.92004E-1
-6.12609E-2	9.47368E+1	4.54922E+2	9.59886E+0	1.92427E-1
-2.95365E-2	9.59262E+1	3.13928E+2	9.89745E+0	1.92482E-1
-4.59457E-2	1.01763E+2	1.82980E+2	9.42412E+0	1.92753E-1
-3.50063E-2	1.03975E+2	2.09237E+2	9.61744E+0	1.92855E-1
-3.39123E-2	1.08788E+2	2.47666E+2	9.28316E+0	1.93077E-1
-3.39123E-2	1.14943E+2	4.04781E+2	1.02347E+1	1.93362E-1
1.77219E-1	2.44739E+2	1.07911E+2	6.07468E+0	1.99368E-1
1.52058E-1	2.56453E+2	1.17257E+2	5.99666E+0	1.99911E-1
1.45495E-1	2.64807E+2	1.53278E+2	6.38024E+0	2.00297E-1
1.33461E-1	2.72814E+2	1.11296E+2	6.30057E+0	2.00668E-1
1.58622E-1	2.87516E+2	1.35632E+2	6.32016E+0	2.01348E-1
-2.95365E-2	5.53623E+1	6.04315E+2	9.91278E+0	2.07260E-1
-2.95365E-2	5.83081E+1	3.06017E+2	9.27199E+0	2.07396E-1
-2.84426E-2	6.13922E+1	2.75726E+2	1.03703E+1	2.07539E-1
-3.39123E-2	6.54445E+1	3.44083E+2	1.02019E+1	2.07726E-1
-4.26639E-2	6.98840E+1	1.93535E+2	9.23057E+0	2.07932E-1
-3.39123E-2	7.48075E+1	2.70594E+2	1.04128E+1	2.08160E-1
-3.06305E-2	7.70480E+1	2.44352E+2	9.20587E+0	2.08264E-1
-4.37578E-2	8.27737E+1	1.71004E+2	9.38921E+0	2.08528E-1
-2.95365E-2	8.53323E+1	2.85839E+2	9.22414E+0	2.08647E-1
-3.61002E-2	8.82920E+1	2.89961E+2	1.03986E+1	2.08784E-1
-3.61002E-2	9.32017E+1	2.81888E+2	9.56705E+0	2.09011E-1
3.17244E-2	9.55667E+1	2.38428E+2	9.97507E+0	2.09120E-1
-3.28184E-2	9.89827E+1	2.40037E+2	9.08223E+0	2.09278E-1
-3.17244E-2	1.02717E+2	3.46801E+2	9.62980E+0	2.09451E-1
-3.28184E-2	1.16284E+2	2.13867E+2	9.32013E+0	2.10079E-1
1.21428E-1	2.47035E+2	1.38260E+2	5.65117E+0	2.16129E-1
1.21428E-1	2.57408E+2	1.20377E+2	5.76442E+0	2.16609E-1
1.42213E-1	2.67407E+2	1.19899E+2	5.95212E+0	2.17072E-1
1.44401E-1	2.75760E+2	1.15048E+2	6.05576E+0	2.17459E-1
-5.14154E-2	6.37710E+1	1.66889E+2	9.06482E+0	2.24308E-1
-3.39123E-2	6.61360E+1	2.22998E+2	9.44281E+0	2.24418E-1
-4.59457E-2	7.10734E+1	2.58143E+2	9.73260E+0	2.24646E-1
-2.95365E-2	7.37841E+1	3.89835E+2	9.42918E+0	2.24772E-1
-3.39123E-2	7.67023E+1	2.24031E+2	9.07199E+0	2.24906E-1
-2.95365E-2	7.82849E+1	2.59498E+2	9.11047E+0	2.24980E-1
-4.81336E-2	8.62656E+1	2.90339E+2	9.64448E+0	2.25348E-1
-5.79791E-2	9.33057E+1	1.49157E+2	9.29978E+0	2.25675E-1
-5.03215E-2	9.93223E+1	1.72764E+2	8.99296E+0	2.25953E-1
-3.82881E-2	1.06750E+2	1.67529E+2	9.23277E+0	2.26297E-1
-3.28184E-2	1.13154E+2	3.01720E+2	1.04051E+1	2.26593E-1
-3.28184E-2	1.19378E+2	2.35301E+2	9.39533E+0	2.26881E-1
1.41119E-1	2.42144E+2	2.15418E+2	6.23393E+0	2.32562E-1
1.43307E-1	2.52780E+2	1.81054E+2	6.17903E+0	2.33054E-1
1.44401E-1	2.62296E+2	1.16462E+2	6.23079E+0	2.33494E-1
1.22522E-1	2.70346E+2	1.18282E+2	6.54782E+0	2.33867E-1
1.43307E-1	2.80028E+2	1.31957E+2	6.19720E+0	2.34314E-1
-3.61002E-2	5.87967E+1	4.78794E+2	9.93184E+0	2.40733E-1
-4.04760E-2	6.34578E+1	1.95110E+2	9.65552E+0	2.40949E-1
-4.04760E-2	7.04564E+1	4.50226E+2	9.43185E+0	2.41272E-1
-4.26639E-2	7.76210E+1	1.78181E+2	9.46264E+0	2.41604E-1
-3.82881E-2	8.00277E+1	1.93452E+2	9.24904E+0	2.41715E-1
-4.59457E-2	8.43568E+1	2.29961E+2	9.88140E+0	2.41916E-1
-6.01670E-2	9.25173E+1	1.63391E+2	9.24348E+0	2.42293E-1
-3.39123E-2	9.60166E+1	5.21767E+2	1.01067E+1	2.42455E-1
-3.61002E-2	9.81466E+1	2.23586E+2	9.51441E+0	2.42554E-1
-3.82881E-2	1.01328E+2	2.05992E+2	9.37158E+0	2.42701E-1
-3.71941E-2	1.06929E+2	2.31696E+2	9.39179E+0	2.42960E-1
-3.61002E-2	1.15864E+2	2.10533E+2	9.45860E+0	2.43374E-1
1.17052E-1	2.42310E+2	1.22954E+2	5.48856E+0	2.49225E-1
1.20334E-1	2.53071E+2	1.20602E+2	6.07796E+0	2.49722E-1
1.41119E-1	2.61950E+2	1.17404E+2	6.07402E+0	2.50133E-1
1.34555E-1	2.71591E+2	1.80393E+2	6.01524E+0	2.50579E-1
1.54246E-1	2.85187E+2	1.12535E+2	6.19449E+0	2.51209E-1
-4.81336E-2	6.23651E+1	1.97972E+2	8.83558E+0	2.57554E-1
-4.81336E-2	7.17981E+1	2.17363E+2	9.69815E+0	2.57991E-1
-4.26639E-2	7.59889E+1	1.72950E+2	9.09159E+0	2.58185E-1
-3.06305E-2	7.74965E+1	2.44217E+2	9.07781E+0	2.58254E-1
-3.06305E-2	7.92116E+1	6.32913E+2	1.03619E+1	2.58334E-1
-3.28184E-2	8.17012E+1	1.89446E+2	9.25820E+0	2.58449E-1
-3.17244E-2	8.34993E+1	4.42459E+2	9.31259E+0	2.58532E-1
-5.79791E-2	9.35270E+1	2.15654E+2	9.62392E+0	2.58996E-1
-3.61002E-2	9.49931E+1	2.38161E+2	9.69710E+0	2.59064E-1
-3.17244E-2	9.62932E+1	5.96096E+2	1.01759E+1	2.59124E-1
2.95365E-2	9.94882E+1	2.81759E+2	1.07572E+1	2.59272E-1
-3.82881E-2	1.03126E+2	2.25174E+2	9.67826E+0	2.59440E-1
-3.50063E-2	1.10332E+2	2.34572E+2	9.50811E+0	2.59774E-1
-3.28184E-2	1.17151E+2	2.37399E+2	9.48570E+0	2.60089E-1
1.13770E-1	2.41646E+2	2.25787E+2	5.89051E+0	2.65850E-1
1.35649E-1	2.53015E+2	1.17261E+2	5.91480E+0	2.66376E-1
1.26898E-1	2.62725E+2	1.42777E+2	6.23521E+0	2.66825E-1
1.21428E-1	2.70470E+2	1.14522E+2	6.24074E+0	2.67184E-1
1.21428E-1	2.80083E+2	2.09809E+2	6.41717E+0	2.67628E-1
-5.68852E-2	6.49654E+1	4.62521E+2	9.46524E+0	2.74332E-1
-3.50063E-2	6.84094E+1	2.73931E+2	9.09303E+0	2.74492E-1
-3.50063E-2	7.02264E+1	2.14039E+2	1.05818E+1	2.74575E-1
-5.79791E-2	8.09900E+1	1.47239E+2	9.19096E+0	2.75073E-1
-3.71941E-2	8.60259E+1	1.90833E+2	9.37069E+0	2.75306E-1
-3.82881E-2	9.28742E+1	1.93797E+2	9.16379E+0	2.75622E-1
-2.84426E-2	9.57242E+1	3.48074E+2	9.73167E+0	2.75754E-1
-3.50063E-2	9.96672E+1	1.74573E+2	9.56558E+0	2.75937E-1
-3.82881E-2	1.06031E+2	5.29656E+2	1.03835E+1	2.76231E-1
-3.50063E-2	1.13641E+2	5.13094E+2	1.04685E+1	2.76583E-1
-2.95365E-2	1.25552E+2	2.26091E+2	9.02936E+0	2.77134E-1
1.13770E-1	2.49251E+2	1.55548E+2	6.33415E+0	2.82857E-1
1.45495E-1	2.59046E+2	1.12328E+2	6.24724E+0	2.83310E-1
1.50964E-1	2.69007E+2	1.31581E+2	6.07258E+0	2.83771E-1
1.26898E-1	2.78470E+2	1.19669E+2	6.17201E+0	2.84208E-1
-3.61002E-2	6.10261E+1	4.04740E+2	1.00194E+1	2.90807E-1
-3.71941E-2	6.46924E+1	3.23553E+2	1.00333E+1	2.90977E-1
-3.82881E-2	6.76946E+1	2.14825E+2	9.32966E+0	2.91116E-1
-3.06305E-2	6.93409E+1	2.29908E+2	9.22986E+0	2.91192E-1
-4.81336E-2	7.53176E+1	5.73397E+2	1.01591E+1	2.91468E-1
-5.57912E-2	8.26917E+1	2.13462E+2	9.11253E+0	2.91810E-1
-4.37578E-2	8.76584E+1	1.61464E+2	9.30394E+0	2.92039E-1
-5.46973E-2	9.60839E+1	1.59494E+2	9.16206E+0	2.92429E-1
-4.26639E-2	9.91276E+1	1.73846E+2	9.13764E+0	2.92570E-1
-3.82881E-2	1.02185E+2	5.29854E+2	9.75938E+0	2.92711E-1
-4.70397E-2	1.06405E+2	2.67536E+2	1.05983E+1	2.92907E-1
-3.82881E-2	1.16975E+2	2.64158E+2	9.00586E+0	2.93396E-1
1.24710E-1	2.41946E+2	1.17478E+2	5.59993E+0	2.99177E-1
1.41119E-1	2.53803E+2	1.16257E+2	5.82667E+0	2.99725E-1
1.56434E-1	2.63293E+2	1.13476E+2	6.18434E+0	3.00164E-1
1.33461E-1	2.72425E+2	1.20085E+2	5.94723E+0	3.00587E-1
1.54246E-1	2.83161E+2	1.21438E+2	6.30177E+0	3.01083E-1
-3.50063E-2	5.89647E+1	2.56918E+2	9.57201E+0	3.07370E-1
-3.61002E-2	6.27140E+1	2.31055E+2	8.98022E+0	3.07543E-1
-3.61002E-2	6.70443E+1	1.98217E+2	9.41982E+0	3.07744E-1
-4.37578E-2	7.23431E+1	1.79198E+2	9.87653E+0	3.07989E-1
-4.37578E-2	7.88871E+1	2.01657E+2	9.33825E+0	3.08291E-1
-5.46973E-2	8.57215E+1	1.62032E+2	9.04853E+0	3.08608E-1
-5.46973E-2	9.08405E+1	1.55463E+2	9.14820E+0	3.08844E-1
-2.95365E-2	9.17121E+1	2.68846E+2	9.14695E+0	3.08885E-1
-3.28184E-2	9.46589E+1	2.40839E+2	9.23103E+0	3.09021E-1
-4.15699E-2	1.01203E+2	2.12639E+2	9.23534E+0	3.09324E-1
-3.71941E-2	1.04565E+2	3.86574E+2	1.03582E+1	3.09479E-1
-3.61002E-2	1.09670E+2	1.82128E+2	1.00655E+1	3.09716E-1
-3.28184E-2	1.18012E+2	5.84265E+2	1.01291E+1	3.10102E-1
1.23616E-1	2.41476E+2	1.33898E+2	5.95823E+0	3.15813E-1
