-4.15699E-2	1.14867E+2	2.28235E+2	9.20384E+0	5.18139E-2
1.25804E-1	2.46695E+2	1.23847E+2	5.82789E+0	5.79181E-2
1.43307E-1	2.60103E+2	1.17446E+2	6.00312E+0	5.85387E-2
1.06113E-1	2.78003E+2	1.24104E+2	5.35141E+0	5.93675E-2
-4.15699E-2	6.29903E+1	1.88267E+2	9.10159E+0	6.60807E-2
-3.93820E-2	6.80771E+1	1.87646E+2	8.90167E+0	6.63160E-2
-3.61002E-2	7.11734E+1	2.31645E+2	9.62507E+0	6.64592E-2
-5.03215E-2	7.94947E+1	1.57057E+2	9.16156E+0	6.68449E-2
-6.23549E-2	8.93434E+1	1.72042E+2	9.09376E+0	6.73006E-2
-4.15699E-2	9.46517E+1	1.94027E+2	9.23691E+0	6.75457E-2
-3.17244E-2	9.61170E+1	2.10136E+2	1.00174E+1	6.76139E-2
-3.93820E-2	1.01550E+2	1.95137E+2	9.51604E+0	6.78652E-2
-4.15699E-2	1.12429E+2	2.05543E+2	9.09447E+0	6.83691E-2
-3.17244E-2	1.14876E+2	2.40501E+2	9.00089E+0	6.84824E-2
1.48777E-1	2.42000E+2	1.19478E+2	6.10702E+0	7.43681E-2
1.76125E-1	2.57026E+2	1.18579E+2	6.17374E+0	7.50636E-2
1.78313E-1	2.69509E+2	1.08526E+2	6.09003E+0	7.56411E-2
1.30179E-1	2.80112E+2	1.22453E+2	6.09166E+0	7.61325E-2
-3.28184E-2	6.17234E+1	4.40619E+2	9.34762E+0	8.26866E-2
-3.61002E-2	6.66308E+1	1.91554E+2	9.34757E+0	8.29137E-2
-3.39123E-2	6.99900E+1	2.24721E+2	9.32297E+0	8.30691E-2
-4.70397E-2	7.67913E+1	1.79209E+2	9.25306E+0	8.33838E-2
-3.50063E-2	7.93902E+1	2.47802E+2	1.00857E+1	8.35045E-2
-5.90730E-2	8.90116E+1	1.55636E+2	9.23910E+0	8.39499E-2
-4.15699E-2	9.08225E+1	2.65082E+2	9.76991E+0	8.40334E-2
-5.03215E-2	9.98633E+1	1.59596E+2	9.20063E+0	8.44522E-2
-3.28184E-2	1.04066E+2	2.37649E+2	1.00765E+1	8.46469E-2
-3.39123E-2	1.08185E+2	5.49451E+2	1.00462E+1	8.48375E-2
1.14864E-1	2.46092E+2	1.24118E+2	5.43587E+0	9.12219E-2
1.21428E-1	2.56169E+2	1.18871E+2	5.89491E+0	9.16889E-2
1.10488E-1	2.67007E+2	1.22480E+2	5.21731E+0	9.21905E-2
1.26898E-1	2.76241E+2	1.23745E+2	5.90299E+0	9.26178E-2
-3.71941E-2	5.90554E+1	2.83913E+2	9.64544E+0	9.92242E-2
-5.90730E-2	7.41233E+1	1.59671E+2	8.98120E+0	9.99220E-2
-3.71941E-2	7.70816E+1	1.81754E+2	9.63487E+0	1.00059E-1
-3.50063E-2	8.04685E+1	1.87900E+2	9.37126E+0	1.00215E-1
-3.82881E-2	8.58736E+1	2.51312E+2	1.02110E+1	1.00466E-1
-3.39123E-2	8.74080E+1	2.24169E+2	9.38237E+0	1.00537E-1
-3.17244E-2	8.91084E+1	3.11304E+2	9.54764E+0	1.00616E-1
-5.46973E-2	9.67668E+1	1.58967E+2	9.46945E+0	1.00970E-1
-4.59457E-2	1.06015E+2	1.78312E+2	8.98173E+0	1.01398E-1
1.96910E-1	2.50031E+2	1.15473E+2	6.17020E+0	1.08065E-1
1.58622E-1	2.60745E+2	1.16553E+2	6.40332E+0	1.08562E-1
1.24710E-1	2.70270E+2	1.24990E+2	5.70778E+0	1.09003E-1
1.33461E-1	2.81702E+2	1.16512E+2	6.05167E+0	1.09532E-1
-3.61002E-2	5.99677E+1	3.07068E+2	9.76596E+0	1.15935E-1
-5.68852E-2	7.09024E+1	1.76433E+2	9.01075E+0	1.16441E-1
-3.17244E-2	7.22710E+1	2.15996E+2	9.32161E+0	1.16504E-1
-6.56367E-2	8.54727E+1	1.36452E+2	9.13283E+0	1.17116E-1
-4.15699E-2	8.94125E+1	2.83223E+2	9.85014E+0	1.17298E-1
-5.03215E-2	9.41402E+1	4.04012E+2	9.56686E+0	1.17517E-1
-4.48518E-2	9.89648E+1	2.05816E+2	9.45044E+0	1.17740E-1
-4.37578E-2	1.03485E+2	1.90261E+2	9.51102E+0	1.17949E-1
-4.15699E-2	6.45573E+1	2.16693E+2	8.91605E+0	1.32814E-1
-5.79791E-2	7.40127E+1	1.70498E+2	9.05173E+0	1.33252E-1
-3.93820E-2	7.74549E+1	2.34410E+2	9.62293E+0	1.33411E-1
-4.48518E-2	8.08694E+1	2.96257E+2	1.00242E+1	1.33569E-1
-5.90730E-2	8.95369E+1	1.63167E+2	9.12142E+0	1.33971E-1
-6.23549E-2	9.88227E+1	1.56425E+2	9.18222E+0	1.34400E-1
3.82881E-2	1.03384E+2	2.58358E+2	9.69743E+0	1.34612E-1
-3.82881E-2	1.09757E+2	2.13377E+2	9.92788E+0	1.34907E-1
-3.39123E-2	1.14471E+2	2.01823E+2	9.04761E+0	1.35125E-1
1.44401E-1	2.43041E+2	1.17010E+2	6.05948E+0	1.41078E-1
1.54246E-1	2.54155E+2	1.15911E+2	6.36435E+0	1.41592E-1
1.18146E-1	2.63057E+2	1.16420E+2	6.05993E+0	1.42004E-1
1.29086E-1	2.71089E+2	1.16992E+2	6.25039E+0	1.42376E-1
1.36743E-1	2.80834E+2	1.19272E+2	6.08907E+0	1.42827E-1
-4.59457E-2	6.46101E+1	2.07254E+2	9.39290E+0	1.49482E-1
-4.70397E-2	7.10517E+1	1.65144E+2	9.03061E+0	1.49780E-1
-3.28184E-2	7.48117E+1	2.15746E+2	9.40345E+0	1.49954E-1
-4.70397E-2	8.11427E+1	1.90356E+2	9.21839E+0	1.50248E-1
-4.15699E-2	8.48335E+1	1.85282E+2	9.08589E+0	1.50419E-1
-3.17244E-2	8.61329E+1	2.40799E+2	9.59407E+0	1.50479E-1
-5.68852E-2	9.46619E+1	1.50906E+2	9.41878E+0	1.50873E-1
-5.03215E-2	1.03260E+2	1.71164E+2	9.21808E+0	1.51272E-1
-3.82881E-2	1.10255E+2	1.80443E+2	9.09700E+0	1.51595E-1
1.30179E-1	2.45004E+2	1.25708E+2	5.78085E+0	1.57834E-1
1.26898E-1	2.55399E+2	1.16916E+2	6.05084E+0	1.58315E-1
1.18146E-1	2.63707E+2	1.21704E+2	6.13638E+0	1.58700E-1
1.14864E-1	2.73286E+2	1.22862E+2	5.63970E+0	1.59143E-1
1.40025E-1	2.87414E+2	1.17032E+2	6.09256E+0	1.59797E-1
-3.61002E-2	6.21633E+1	1.96351E+2	9.08078E+0	1.66035E-1
-4.37578E-2	7.03191E+1	2.03560E+2	9.87710E+0	1.66413E-1
-4.37578E-2	7.46320E+1	2.76703E+2	9.74777E+0	1.66613E-1
-3.61002E-2	7.68852E+1	4.57610E+2	1.03593E+1	1.66716E-1
-5.68852E-2	8.46124E+1	1.60682E+2	9.18773E+0	1.67074E-1
-6.12609E-2	9.35284E+1	1.53325E+2	9.37168E+0	1.67487E-1
-3.17244E-2	9.48001E+1	2.17574E+2	9.31964E+0	1.67546E-1
-4.37578E-2	9.96798E+1	4.08252E+2	9.63540E+0	1.67772E-1
-4.48518E-2	1.06909E+2	3.64405E+2	9.91340E+0	1.68107E-1
-3.17244E-2	1.16641E+2	2.14355E+2	9.22415E+0	1.68557E-1
1.29086E-1	2.42004E+2	1.25768E+2	5.85186E+0	1.74362E-1
1.75031E-1	2.56781E+2	1.46139E+2	6.17339E+0	1.75045E-1
1.13770E-1	2.66112E+2	1.27198E+2	5.70478E+0	1.75477E-1
1.30179E-1	2.74876E+2	1.21039E+2	6.04225E+0	1.75883E-1
-5.14154E-2	6.50386E+1	1.74247E+2	9.20811E+0	1.82833E-1
-3.71941E-2	7.35814E+1	1.82304E+2	8.83514E+0	1.83228E-1
-5.03215E-2	8.17371E+1	1.87267E+2	9.44324E+0	1.83606E-1
-6.23549E-2	9.12614E+1	1.97221E+2	9.53277E+0	1.84047E-1
-3.82881E-2	9.27819E+1	5.70430E+2	1.00533E+1	1.84117E-1
-4.70397E-2	9.71639E+1	1.89007E+2	8.99614E+0	1.84320E-1
-3.82881E-2	1.01574E+2	1.80947E+2	9.46238E+0	1.84524E-1
-4.04760E-2	1.21631E+2	2.41770E+2	9.54422E+0	1.85453E-1
1.12676E-1	2.44893E+2	1.28394E+2	6.19760E+0	1.91160E-1
1.35649E-1	2.54293E+2	1.21433E+2	6.28414E+0	1.91595E-1
1.24710E-1	2.63126E+2	1.20094E+2	6.13708E+0	1.92004E-1
1.20334E-1	2.71227E+2	1.22755E+2	6.40011E+0	1.92379E-1
-3.17244E-2	5.89563E+1	2.38471E+2	9.55120E+0	1.99218E-1
-3.50063E-2	6.44640E+1	2.24723E+2	1.01214E+1	1.99472E-1
-3.71941E-2	6.97738E+1	3.89148E+2	1.01250E+1	1.99718E-1
-3.39123E-2	7.21106E+1	3.49498E+2	9.59392E+0	1.99826E-1
-3.93820E-2	7.57058E+1	2.21207E+2	9.17466E+0	1.99993E-1
-3.39123E-2	7.76831E+1	2.91458E+2	1.03309E+1	2.00084E-1
-4.48518E-2	8.31312E+1	1.70058E+2	9.26932E+0	2.00337E-1
-6.23549E-2	9.06948E+1	2.29055E+2	9.35944E+0	2.00686E-1
-4.59457E-2	9.30179E+1	1.96354E+2	9.75101E+0	2.00794E-1
-4.70397E-2	9.69311E+1	1.63695E+2	9.13229E+0	2.00975E-1
-4.15699E-2	1.05698E+2	2.00004E+2	9.05001E+0	2.01381E-1
-4.70397E-2	6.45055E+1	3.98113E+2	9.54399E+0	2.16138E-1
-3.17244E-2	6.60265E+1	2.26504E+2	9.17716E+0	2.16208E-1
-4.37578E-2	7.06587E+1	2.23522E+2	9.14253E+0	2.16423E-1
-6.01670E-2	8.15687E+1	4.08649E+2	9.56587E+0	2.16928E-1
-6.45428E-2	9.67651E+1	1.93325E+2	9.49402E+0	2.17631E-1
-4.92275E-2	9.99178E+1	3.08967E+2	9.80906E+0	2.17777E-1
-4.48518E-2	1.08505E+2	2.66908E+2	9.59912E+0	2.18175E-1
1.08301E-1	2.46808E+2	1.25711E+2	5.51349E+0	2.24576E-1
1.33461E-1	2.57773E+2	1.24173E+2	6.18610E+0	2.25083E-1
1.44401E-1	2.66208E+2	1.20369E+2	6.41288E+0	2.25474E-1
1.48777E-1	2.75140E+2	1.14054E+2	6.28378E+0	2.25887E-1
-4.04760E-2	6.05093E+1	2.23356E+2	9.66043E+0	2.32619E-1
-4.92275E-2	7.29403E+1	1.80357E+2	9.01311E+0	2.33194E-1
-5.25094E-2	8.00891E+1	3.98823E+2	9.41080E+0	2.33526E-1
-5.57912E-2	8.57446E+1	4.28479E+2	9.49784E+0	2.33787E-1
-6.01670E-2	9.65439E+1	2.91628E+2	9.33168E+0	2.34287E-1
-3.28184E-2	9.73735E+1	3.18557E+2	9.85642E+0	2.34326E-1
-4.81336E-2	1.03015E+2	1.68255E+2	9.34688E+0	2.34586E-1
-3.28184E-2	1.04868E+2	2.12740E+2	9.47053E+0	2.34672E-1
-3.82881E-2	1.12874E+2	1.96253E+2	9.10298E+0	2.35043E-1
1.23616E-1	2.46075E+2	1.24269E+2	5.65077E+0	2.41208E-1
1.81595E-1	2.60303E+2	1.20782E+2	6.45177E+0	2.41867E-1
1.29086E-1	2.70204E+2	1.21242E+2	5.99904E+0	2.42325E-1
1.35649E-1	2.79496E+2	1.14153E+2	5.98767E+0	2.42755E-1
-3.82881E-2	6.48650E+1	2.22946E+2	9.02747E+0	2.49483E-1
-4.26639E-2	6.97738E+1	3.01034E+2	9.83888E+0	2.49710E-1
-3.61002E-2	7.19862E+1	2.15103E+2	1.02408E+1	2.49813E-1
-3.93820E-2	7.55813E+1	1.88201E+2	9.30004E+0	2.49979E-1
-4.48518E-2	8.15548E+1	2.59415E+2	9.74925E+0	2.50256E-1
-4.15699E-2	8.47628E+1	1.95307E+2	9.31094E+0	2.50404E-1
-3.39123E-2	8.61732E+1	2.20511E+2	9.70191E+0	2.50470E-1
-3.28184E-2	8.82197E+1	2.05132E+2	9.37642E+0	2.50564E-1
-5.36033E-2	9.53685E+1	3.82499E+2	9.86327E+0	2.50895E-1
3.71941E-2	1.01093E+2	2.24660E+2	9.53269E+0	2.51160E-1
-4.26639E-2	1.05629E+2	1.95516E+2	9.61147E+0	2.51370E-1
-3.39123E-2	1.09030E+2	3.23180E+2	1.02385E+1	2.51527E-1
-3.17244E-2	1.21959E+2	2.15202E+2	1.04028E+1	2.52126E-1
1.29086E-1	2.44277E+2	1.17103E+2	5.81922E+0	2.57787E-1
1.50964E-1	2.56376E+2	1.34168E+2	6.18679E+0	2.58347E-1
1.52058E-1	2.65281E+2	1.17942E+2	6.28361E+0	2.58759E-1
1.33461E-1	2.73691E+2	1.18948E+2	6.14770E+0	2.59153E-1
-5.25094E-2	6.28245E+1	1.62117E+2	8.99724E+0	2.66056E-1
-3.17244E-2	6.52573E+1	2.70936E+2	9.47604E+0	2.66169E-1
-3.17244E-2	6.78836E+1	4.72845E+2	9.44369E+0	2.66291E-1
-5.36033E-2	8.16787E+1	1.45376E+2	9.18194E+0	2.66929E-1
-3.93820E-2	8.37383E+1	2.68777E+2	9.22055E+0	2.67025E-1
-3.82881E-2	8.65443E+1	4.49992E+2	1.01123E+1	2.67155E-1
-4.48518E-2	9.09261E+1	1.79430E+2	9.10244E+0	2.67357E-1
-4.92275E-2	1.01694E+2	1.60124E+2	9.07940E+0	2.67856E-1
-3.39123E-2	1.03118E+2	2.37797E+2	9.39841E+0	2.67921E-1
-4.04760E-2	1.13181E+2	3.29773E+2	9.78978E+0	2.68388E-1
1.19240E-1	2.47455E+2	1.26225E+2	5.74814E+0	2.74604E-1
1.43307E-1	2.58707E+2	1.23412E+2	5.89698E+0	2.75125E-1
1.50964E-1	2.67042E+2	1.26655E+2	6.50738E+0	2.75512E-1
1.59716E-1	2.80104E+2	1.10513E+2	6.11568E+0	2.76116E-1
-3.50063E-2	5.71157E+1	2.75007E+2	9.08682E+0	2.82458E-1
-4.26639E-2	6.39165E+1	2.32219E+2	9.57170E+0	2.82773E-1
-4.81336E-2	7.23207E+1	1.55950E+2	9.25833E+0	2.83162E-1
-5.14154E-2	8.01582E+1	1.60918E+2	9.16052E+0	2.83525E-1
-6.01670E-2	8.99585E+1	2.08362E+2	9.28370E+0	2.83979E-1
-4.15699E-2	9.34142E+1	1.87989E+2	9.22441E+0	2.84139E-1
-5.57912E-2	1.02758E+2	1.90692E+2	9.81617E+0	2.84571E-1
-4.04760E-2	1.10624E+2	5.09220E+2	9.89851E+0	2.84935E-1
1.15958E-1	2.44303E+2	1.25611E+2	5.42780E+0	2.91125E-1
1.80501E-1	2.59495E+2	1.52336E+2	5.82897E+0	2.91829E-1
1.25804E-1	2.70705E+2	1.31596E+2	5.85357E+0	2.92347E-1
1.44401E-1	2.83394E+2	1.16065E+2	6.18881E+0	2.92935E-1
-3.17244E-2	6.04331E+1	4.78794E+2	1.02149E+1	2.99278E-1
-4.04760E-2	6.72201E+1	1.88065E+2	8.84431E+0	2.99592E-1
-3.17244E-2	7.03993E+1	3.21990E+2	9.38095E+0	2.99739E-1
-3.61002E-2	7.52649E+1	2.05277E+2	9.07919E+0	2.99965E-1
-6.67307E-2	8.75810E+1	1.59523E+2	9.13743E+0	3.00535E-1
-4.59457E-2	9.40224E+1	2.44670E+2	9.86711E+0	3.00833E-1
-4.26639E-2	9.69114E+1	2.05937E+2	9.18208E+0	3.00967E-1
-3.82881E-2	9.97174E+1	2.40711E+2	9.34614E+0	3.01097E-1
-4.26639E-2	1.05205E+2	2.01647E+2	9.38059E+0	3.01351E-1
-3.71941E-2	1.12130E+2	2.62352E+2	9.46724E+0	3.01672E-1
1.34555E-1	2.45962E+2	1.63378E+2	5.63535E+0	3.07868E-1
1.41119E-1	2.57131E+2	1.18207E+2	5.92025E+0	3.08385E-1
1.43307E-1	2.65978E+2	1.13347E+2	6.22094E+0	3.08795E-1
1.26898E-1	2.73967E+2	1.23925E+2	6.13844E+0	3.09165E-1
-3.61002E-2	5.99355E+1	3.00876E+2	9.04701E+0	3.15923E-1
-5.25094E-2	6.89065E+1	1.46555E+2	8.92410E+0	3.16339E-1
-3.71941E-2	7.33989E+1	5.02855E+2	9.59770E+0	3.16546E-1
-6.23549E-2	8.47059E+1	1.95807E+2	9.24056E+0	3.17070E-1
-5.14154E-2	9.06635E+1	1.58658E+2	9.36735E+0	3.17346E-1
-5.14154E-2	9.56812E+1	1.65695E+2	9.31759E+0	3.17578E-1
-3.82881E-2	9.90816E+1	1.99596E+2	9.63474E+0	3.17736E-1
-3.93820E-2	1.08923E+2	2.06171E+2	9.36778E+0	3.18191E-1
1.21428E-1	2.43004E+2	1.17139E+2	5.58114E+0	3.24399E-1
1.44401E-1	2.53471E+2	1.15624E+2	6.10080E+0	3.24881E-1
1.24710E-1	2.62845E+2	1.51343E+2	6.11028E+0	3.25315E-1
1.29086E-1	2.71348E+2	1.26309E+2	6.01727E+0	3.25709E-1
1.53152E-1	2.86156E+2	1.19370E+2	6.07289E+0	3.26394E-1
-3.17244E-2	5.60504E+1	2.23121E+2	8.80501E+0	3.32408E-1
-3.17244E-2	6.02397E+1	2.51659E+2	9.97007E+0	3.32602E-1
-3.82881E-2	6.56456E+1	5.04436E+2	9.77396E+0	3.32852E-1
-4.15699E-2	7.14525E+1	1.72940E+2	9.22715E+0	3.33120E-1
-4.48518E-2	7.61533E+1	1.90181E+2	9.15604E+0	3.33338E-1
-4.70397E-2	8.04532E+1	4.62234E+2	9.31647E+0	3.33537E-1
-6.56367E-2	8.99240E+1	1.47575E+2	9.17037E+0	3.33975E-1
-4.48518E-2	9.37399E+1	5.00639E+2	9.88803E+0	3.34152E-1
-3.71941E-2	9.99201E+1	2.00425E+2	9.36441E+0	3.34438E-1
-4.48518E-2	1.10677E+2	1.76233E+2	9.35590E+0	3.34936E-1
1.24710E-1	2.42231E+2	1.23406E+2	5.77989E+0	3.41026E-1
1.76125E-1	2.56900E+2	1.16541E+2	6.22163E+0	3.41705E-1
1.35649E-1	2.67103E+2	1.18236E+2	5.96208E+0	3.42177E-1
1.31273E-1	2.75537E+2	1.28995E+2	6.32666E+0	3.42568E-1
-3.39123E-2	5.70597E+1	5.34716E+2	9.81485E+0	3.49123E-1
-3.71941E-2	6.93371E+1	1.80407E+2	9.20445E+0	3.49691E-1
-4.70397E-2	7.50611E+1	2.05686E+2	9.22938E+0	3.49956E-1
-3.50063E-2	7.69967E+1	2.77695E+2	1.04571E+1	3.50046E-1
-4.26639E-2	8.24718E+1	1.87479E+2	9.33165E+0	3.50299E-1
-3.28184E-2	8.46010E+1	3.05479E+2	9.14813E+0	3.50398E-1
-6.23549E-2	9.33251E+1	1.67173E+2	9.06472E+0	3.50802E-1
-5.03215E-2	1.04939E+2	1.88811E+2	9.16278E+0	3.51339E-1
-3.71941E-2	1.09073E+2	2.19404E+2	9.58361E+0	3.51531E-1
1.31273E-1	2.42134E+2	1.20556E+2	5.95944E+0	3.57690E-1
1.38931E-1	2.53181E+2	1.21712E+2	5.91192E+0	3.58202E-1
1.35649E-1	2.62181E+2	1.19910E+2	6.04245E+0	3.58618E-1
1.37837E-1	2.73021E+2	1.30207E+2	5.80940E+0	3.59120E-1
1.36743E-1	2.86584E+2	1.25200E+2	6.14018E+0	3.59747E-1
-4.48518E-2	6.29357E+1	1.74354E+2	9.12119E+0	3.66057E-1
-3.61002E-2	6.64198E+1	2.18170E+2	9.13974E+0	3.66219E-1
-3.28184E-2	6.83831E+1	1.99742E+2	9.15982E+0	3.66310E-1
-5.90730E-2	8.03011E+1	1.72095E+2	9.56467E+0	3.66861E-1
-3.71941E-2	8.57623E+1	2.12608E+2	9.15426E+0	3.67114E-1
-3.82881E-2	8.88870E+1	1.98966E+2	9.71654E+0	3.67259E-1
-3.93820E-2	9.11268E+1	2.14079E+2	9.50684E+0	3.67362E-1
-4.92275E-2	9.59935E+1	1.61117E+2	9.19781E+0	3.67587E-1
-3.17244E-2	9.72379E+1	2.07523E+2	9.79060E+0	3.67645E-1
-4.59457E-2	1.07414E+2	1.57588E+2	9.26134E+0	3.68116E-1
-3.61002E-2	1.16262E+2	1.99121E+2	9.45391E+0	3.68526E-1
1.30179E-1	2.41608E+2	1.27616E+2	5.97562E+0	3.74328E-1
1.35649E-1	2.51535E+2	1.19922E+2	6.06319E+0	3.74787E-1
2.05662E-1	2.65887E+2	1.07664E+2	6.16696E+0	3.75452E-1
1.10488E-1	2.75676E+2	1.92682E+2	5.88773E+0	3.75905E-1
-3.39123E-2	5.78616E+1	2.52773E+2	9.04803E+0	3.82487E-1
-5.46973E-2	7.09824E+1	1.91248E+2	9.30405E+0	3.83094E-1
-5.57912E-2	8.10892E+1	1.55452E+2	9.45629E+0	3.83562E-1
-4.26639E-2	8.34428E+1	1.85434E+2	9.24741E+0	3.83671E-1
-6.67307E-2	9.76564E+1	1.33807E+2	9.34957E+0	3.84329E-1
-3.39123E-2	9.86519E+1	2.09516E+2	9.30274E+0	3.84375E-1
-4.81336E-2	1.07114E+2	1.57425E+2	9.11162E+0	3.84767E-1
-3.82881E-2	1.17691E+2	4.16777E+2	9.06495E+0	3.85256E-1
1.46589E-1	2.42102E+2	1.17183E+2	6.09482E+0	3.91015E-1
1.35649E-1	2.52402E+2	1.21937E+2	6.16734E+0	3.91492E-1
1.57528E-1	2.62731E+2	1.12243E+2	6.18189E+0	3.91970E-1
1.19240E-1	2.73142E+2	1.24492E+2	5.83221E+0	3.92452E-1
1.49871E-1	2.86789E+2	1.10933E+2	5.95723E+0	3.93083E-1
-4.37578E-2	6.36156E+1	1.78336E+2	8.99491E+0	3.99422E-1
-3.39123E-2	6.60214E+1	1.95726E+2	9.23957E+0	3.99533E-1
-4.59457E-2	7.35983E+1	1.62055E+2	9.14316E+0	3.99884E-1
-5.25094E-2	7.96129E+1	1.70301E+2	9.23940E+0	4.00162E-1
-5.90730E-2	8.80194E+1	1.83604E+2	9.63032E+0	4.00551E-1
-4.48518E-2	9.06740E+1	1.95895E+2	9.13994E+0	4.00674E-1
-4.48518E-2	9.35085E+1	1.70006E+2	9.68447E+0	4.00806E-1
-5.36033E-2	1.00048E+2	3.95861E+2	9.71169E+0	4.01108E-1
-3.71941E-2	1.06008E+2	5.46518E+2	1.00208E+1	4.01384E-1
-3.39123E-2	1.17567E+2	1.87764E+2	8.98307E+0	4.01919E-1
1.15958E-1	2.44646E+2	1.27060E+2	5.34919E+0	4.07801E-1
1.34555E-1	2.56357E+2	1.25402E+2	5.85268E+0	4.08344E-1
1.35649E-1	2.65399E+2	1.38232E+2	6.28336E+0	4.08762E-1
1.26898E-1	2.74013E+2	1.19647E+2	5.83790E+0	4.09161E-1
-4.15699E-2	6.10024E+1	1.88388E+2	8.89379E+0	4.15969E-1
-4.26639E-2	6.67681E+1	1.86324E+2	9.05308E+0	4.16236E-1
-4.92275E-2	7.44279E+1	2.24223E+2	9.50930E+0	4.16591E-1
-5.46973E-2	8.49775E+1	1.39611E+2	9.22935E+0	4.17079E-1
-5.36033E-2	9.10888E+1	1.37507E+2	9.27564E+0	4.17362E-1
-5.25094E-2	9.60249E+1	1.52703E+2	9.02800E+0	4.17590E-1
-5.25094E-2	1.05538E+2	1.59963E+2	9.10044E+0	4.18030E-1
1.29086E-1	2.43208E+2	1.20634E+2	5.76684E+0	4.24403E-1
1.53152E-1	2.54407E+2	1.18337E+2	6.13723E+0	4.24921E-1
1.30179E-1	2.64335E+2	1.16653E+2	6.01543E+0	4.25381E-1
1.36743E-1	2.72796E+2	1.17939E+2	6.34791E+0	4.25773E-1
1.35649E-1	2.87273E+2	1.16643E+2	6.00570E+0	4.26443E-1
-3.17244E-2	5.87902E+1	2.41209E+2	9.13279E+0	4.32532E-1
-5.25094E-2	6.75009E+1	1.45268E+2	8.88225E+0	4.32935E-1
-4.48518E-2	7.28932E+1	4.79972E+2	9.68458E+0	4.33185E-1
-3.61002E-2	7.53267E+1	2.54615E+2	9.44907E+0	4.33297E-1
-4.92275E-2	8.17283E+1	1.57363E+2	8.92491E+0	4.33594E-1
-6.34488E-2	9.23194E+1	1.48708E+2	9.16786E+0	4.34084E-1
-3.17244E-2	9.47667E+1	2.24551E+2	9.92295E+0	4.34198E-1
