-5.79791E-2	8.20223E+1	1.55734E+2	9.13277E+0	8.31897E-2
-2.84426E-2	8.35978E+1	2.44252E+2	9.39609E+0	8.32631E-2
-4.37578E-2	8.79926E+1	1.55827E+2	9.14250E+0	8.34661E-2
-4.81336E-2	9.12680E+1	2.26938E+2	1.00075E+1	8.36178E-2
-5.36033E-2	9.97812E+1	1.64249E+2	9.73747E+0	8.40122E-2
-3.39123E-2	1.01039E+2	3.14621E+2	1.02059E+1	8.40705E-2
-3.61002E-2	1.06415E+2	2.39009E+2	1.00912E+1	8.43194E-2
-3.61002E-2	1.12095E+2	3.81572E+2	1.01253E+1	8.45825E-2
-3.28184E-2	1.18079E+2	4.29845E+2	9.47318E+0	8.48598E-2
1.21428E-1	2.45252E+2	1.23799E+2	5.68635E+0	9.07487E-2
1.76125E-1	2.59431E+2	1.11371E+2	6.37101E+0	9.14054E-2
1.24710E-1	2.68262E+2	1.20469E+2	6.16273E+0	9.18148E-2
1.38931E-1	2.77964E+2	1.26869E+2	6.29492E+0	9.22637E-2
-5.25094E-2	6.48854E+1	1.57503E+2	8.99631E+0	9.90678E-2
-5.14154E-2	7.21548E+1	1.79419E+2	8.97374E+0	9.94046E-2
-3.61002E-2	7.39376E+1	2.61344E+2	9.23917E+0	9.94868E-2
-5.46973E-2	8.05436E+1	2.06792E+2	9.26758E+0	9.97928E-2
2.95365E-2	8.20914E+1	2.56684E+2	1.03268E+1	9.98645E-2
-4.26639E-2	8.52839E+1	1.86912E+2	9.25487E+0	1.00012E-1
-3.93820E-2	8.86698E+1	1.84496E+2	1.09336E+1	1.00169E-1
-5.36033E-2	9.50409E+1	1.60065E+2	9.42676E+0	1.00464E-1
-4.81336E-2	1.01094E+2	2.19590E+2	9.39521E+0	1.00745E-1
-3.17244E-2	1.02393E+2	2.21220E+2	9.30651E+0	1.00805E-1
-4.15699E-2	1.17499E+2	1.93399E+2	9.04162E+0	1.01504E-1
-2.84426E-2	1.20898E+2	2.22776E+2	1.03145E+1	1.01662E-1
1.46589E-1	2.42161E+2	1.19186E+2	6.10275E+0	1.07275E-1
1.48777E-1	2.52791E+2	1.16646E+2	6.62195E+0	1.07767E-1
1.45495E-1	2.62273E+2	1.15673E+2	6.24177E+0	1.08206E-1
1.12676E-1	2.71438E+2	1.21853E+2	5.88024E+0	1.08631E-1
1.13770E-1	2.81348E+2	1.32839E+2	5.85509E+0	1.09089E-1
-4.37578E-2	5.96590E+1	2.28580E+2	9.31670E+0	1.15494E-1
-4.15699E-2	6.61557E+1	1.62279E+2	9.37033E+0	1.15795E-1
-3.93820E-2	6.91967E+1	1.91623E+2	9.02006E+0	1.15936E-1
-5.46973E-2	7.80848E+1	1.64810E+2	9.10550E+0	1.16347E-1
-5.25094E-2	8.17202E+1	3.57095E+2	9.91133E+0	1.16515E-1
-2.95365E-2	8.33374E+1	5.29743E+2	1.02920E+1	1.16591E-1
-3.82881E-2	8.73184E+1	1.72746E+2	9.41893E+0	1.16775E-1
-2.95365E-2	8.85624E+1	2.28572E+2	9.31998E+0	1.16832E-1
-3.71941E-2	9.12440E+1	4.32193E+2	9.94471E+0	1.16956E-1
-5.14154E-2	9.76578E+1	1.54147E+2	9.91444E+0	1.17254E-1
-4.81336E-2	1.02565E+2	4.78360E+2	9.58574E+0	1.17481E-1
-2.84426E-2	1.04030E+2	2.21293E+2	9.45753E+0	1.17548E-1
-2.51607E-2	1.05799E+2	2.46976E+2	1.02423E+1	1.17630E-1
-3.17244E-2	1.11937E+2	2.05674E+2	9.70115E+0	1.17914E-1
-3.50063E-2	1.17811E+2	2.51115E+2	1.01028E+1	1.18186E-1
1.19240E-1	2.43834E+2	1.21089E+2	5.63412E+0	1.24022E-1
1.77219E-1	2.59301E+2	1.12650E+2	5.99646E+0	1.24737E-1
1.15958E-1	2.70166E+2	1.28654E+2	5.85022E+0	1.25241E-1
1.26898E-1	2.79358E+2	1.22242E+2	6.24197E+0	1.25666E-1
-6.67307E-2	7.46291E+1	2.06022E+2	9.18408E+0	1.32855E-1
-5.46973E-2	8.11811E+1	1.32437E+2	9.71916E+0	1.33158E-1
-5.68852E-2	8.93918E+1	1.53915E+2	9.45118E+0	1.33538E-1
-3.71941E-2	9.08017E+1	2.24427E+2	9.15302E+0	1.33604E-1
-5.03215E-2	9.51697E+1	1.87530E+2	9.25097E+0	1.33806E-1
-2.84426E-2	9.62202E+1	4.07287E+2	9.68226E+0	1.33855E-1
-2.95365E-2	9.79343E+1	2.43818E+2	9.31927E+0	1.33934E-1
-2.51607E-2	9.92198E+1	2.34513E+2	9.08813E+0	1.33994E-1
-2.62547E-2	1.02053E+2	2.82257E+2	9.23702E+0	1.34125E-1
-4.15699E-2	1.17922E+2	1.95889E+2	8.93499E+0	1.34860E-1
1.21428E-1	2.45948E+2	1.23901E+2	5.70955E+0	1.40787E-1
1.90346E-1	2.59688E+2	1.47441E+2	6.21547E+0	1.41423E-1
1.35649E-1	2.68659E+2	1.19759E+2	6.06811E+0	1.41839E-1
1.43307E-1	2.78349E+2	1.25467E+2	6.21736E+0	1.42288E-1
-3.28184E-2	5.70604E+1	2.12656E+2	8.89328E+0	1.48710E-1
-3.82881E-2	6.31562E+1	2.93371E+2	9.58767E+0	1.48992E-1
-4.04760E-2	6.81739E+1	2.20257E+2	9.72129E+0	1.49225E-1
-4.26639E-2	7.40485E+1	1.95003E+2	9.02428E+0	1.49497E-1
-3.17244E-2	7.64952E+1	2.19114E+2	8.93607E+0	1.49610E-1
-5.46973E-2	8.26186E+1	1.44588E+2	9.33924E+0	1.49893E-1
-3.06305E-2	8.39318E+1	2.15812E+2	9.24115E+0	1.49954E-1
-3.06305E-2	8.53694E+1	2.02581E+2	9.11686E+0	1.50021E-1
-4.48518E-2	9.00000E+1	2.21555E+2	1.00387E+1	1.50235E-1
-5.57912E-2	9.68146E+1	1.39812E+2	9.20457E+0	1.50551E-1
-2.29729E-2	9.75749E+1	2.11343E+2	1.04327E+1	1.50586E-1
-4.37578E-2	1.08094E+2	1.65035E+2	9.17214E+0	1.51073E-1
-3.39123E-2	1.10872E+2	5.39952E+2	9.92386E+0	1.51201E-1
2.06756E-1	2.52818E+2	1.09876E+2	6.18316E+0	1.57773E-1
1.05019E-1	2.67097E+2	1.29947E+2	5.21487E+0	1.58435E-1
1.21428E-1	2.75515E+2	1.36740E+2	6.05241E+0	1.58825E-1
-4.70397E-2	6.13869E+1	2.11160E+2	8.92217E+0	1.65577E-1
-2.84426E-2	6.33221E+1	2.21291E+2	1.01392E+1	1.65667E-1
-4.15699E-2	6.78559E+1	1.93324E+2	9.11921E+0	1.65877E-1
-3.28184E-2	6.99846E+1	2.08672E+2	8.91972E+0	1.65975E-1
-5.68852E-2	8.02688E+1	1.77090E+2	9.35283E+0	1.66451E-1
-3.17244E-2	8.14714E+1	5.50344E+2	1.02439E+1	1.66507E-1
-3.93820E-2	8.37383E+1	2.34665E+2	9.77452E+0	1.66612E-1
-2.29729E-2	8.46229E+1	6.76286E+2	1.04795E+1	1.66653E-1
-4.92275E-2	9.22393E+1	1.62771E+2	9.84243E+0	1.67005E-1
-2.07850E-2	9.30272E+1	2.94613E+2	9.48645E+0	1.67042E-1
-5.36033E-2	1.00892E+2	1.45216E+2	9.13720E+0	1.67406E-1
-4.37578E-2	1.08246E+2	1.78898E+2	9.18214E+0	1.67747E-1
-3.39123E-2	1.11771E+2	2.20067E+2	9.15338E+0	1.67910E-1
-2.73486E-2	1.17798E+2	2.45857E+2	9.14006E+0	1.68189E-1
1.23616E-1	2.42686E+2	1.22346E+2	6.20030E+0	1.73972E-1
1.55340E-1	2.54408E+2	1.63244E+2	6.03977E+0	1.74514E-1
1.14864E-1	2.63849E+2	1.51937E+2	5.72950E+0	1.74951E-1
1.36743E-1	2.72543E+2	1.15859E+2	5.96184E+0	1.75354E-1
1.44401E-1	2.85233E+2	1.18204E+2	6.39006E+0	1.75941E-1
-5.03215E-2	6.68745E+1	1.81600E+2	8.84718E+0	1.82500E-1
-5.14154E-2	7.56658E+1	1.46467E+2	9.12542E+0	1.82907E-1
-4.26639E-2	7.83889E+1	2.01979E+2	9.20194E+0	1.83034E-1
-3.06305E-2	8.10429E+1	2.03035E+2	9.65326E+0	1.83157E-1
-3.71941E-2	8.35309E+1	2.05788E+2	9.48372E+0	1.83272E-1
-2.62547E-2	8.48026E+1	2.54236E+2	9.32448E+0	1.83331E-1
-4.15699E-2	8.79128E+1	1.89880E+2	9.24650E+0	1.83475E-1
-2.95365E-2	8.91292E+1	2.30161E+2	9.46846E+0	1.83531E-1
-5.14154E-2	9.51282E+1	1.67788E+2	9.20630E+0	1.83809E-1
-4.48518E-2	1.00436E+2	1.62316E+2	9.67629E+0	1.84055E-1
-4.04760E-2	1.05454E+2	1.90141E+2	9.23229E+0	1.84287E-1
-3.50063E-2	1.08011E+2	3.66238E+2	1.02485E+1	1.84405E-1
-2.51607E-2	1.12282E+2	2.39836E+2	8.91895E+0	1.84603E-1
-3.39123E-2	1.17798E+2	2.13150E+2	9.24299E+0	1.84858E-1
1.54246E-1	2.42548E+2	1.18566E+2	5.88708E+0	1.90634E-1
1.33461E-1	2.53952E+2	1.18863E+2	6.12051E+0	1.91163E-1
1.31273E-1	2.64872E+2	1.29586E+2	5.75119E+0	1.91668E-1
1.37837E-1	2.73041E+2	1.77531E+2	6.38455E+0	1.92046E-1
-2.73486E-2	5.40885E+1	2.31627E+2	8.84300E+0	1.98577E-1
-4.37578E-2	6.24789E+1	2.13062E+2	9.03140E+0	1.98965E-1
-4.04760E-2	6.82983E+1	2.06017E+2	8.91767E+0	1.99234E-1
-3.82881E-2	7.10628E+1	1.87568E+2	9.82747E+0	1.99363E-1
-4.26639E-2	7.55414E+1	1.94310E+2	9.41785E+0	1.99570E-1
-4.59457E-2	8.05038E+1	1.87465E+2	9.28121E+0	1.99800E-1
-2.62547E-2	8.19275E+1	3.75934E+2	9.94703E+0	1.99866E-1
-3.39123E-2	8.40424E+1	5.54703E+2	1.00277E+1	1.99964E-1
-4.26639E-2	8.72907E+1	1.88867E+2	9.29533E+0	2.00114E-1
-6.12609E-2	9.47027E+1	1.59439E+2	9.16961E+0	2.00458E-1
-1.96910E-2	9.54075E+1	6.81342E+2	9.89500E+0	2.00490E-1
-5.46973E-2	1.02304E+2	1.45341E+2	9.41406E+0	2.00810E-1
-1.85971E-2	1.03051E+2	3.38327E+2	9.67291E+0	2.00844E-1
-1.85971E-2	1.04115E+2	3.15614E+2	9.64882E+0	2.00894E-1
-3.71941E-2	1.11039E+2	2.05711E+2	9.35987E+0	2.01215E-1
-3.17244E-2	1.15213E+2	3.56523E+2	9.29527E+0	2.01408E-1
-2.29729E-2	1.26547E+2	2.76155E+2	9.06850E+0	2.01932E-1
1.14864E-1	2.52333E+2	1.25496E+2	5.40135E+0	2.07757E-1
1.50964E-1	2.62063E+2	1.09448E+2	6.15140E+0	2.08207E-1
1.06113E-1	2.73521E+2	1.24684E+2	5.45139E+0	2.08738E-1
1.41119E-1	2.88116E+2	1.19675E+2	5.98788E+0	2.09414E-1
-6.12609E-2	7.01148E+1	2.61109E+2	9.38769E+0	2.15987E-1
-2.62547E-2	7.14693E+1	2.75279E+2	8.93873E+0	2.16049E-1
-3.50063E-2	7.40676E+1	2.65306E+2	9.58143E+0	2.16170E-1
-3.39123E-2	7.82555E+1	2.17017E+2	9.16217E+0	2.16363E-1
-5.79791E-2	8.60091E+1	1.47235E+2	8.94698E+0	2.16723E-1
-6.56367E-2	9.33896E+1	1.48776E+2	9.20002E+0	2.17064E-1
-4.70397E-2	9.66376E+1	3.36350E+2	8.90672E+0	2.17215E-1
-2.73486E-2	9.77295E+1	2.46009E+2	9.56210E+0	2.17265E-1
-3.82881E-2	1.02595E+2	1.80571E+2	9.20565E+0	2.17491E-1
-2.95365E-2	1.04419E+2	2.21491E+2	9.20682E+0	2.17575E-1
-6.67307E-2	7.86010E+1	1.42023E+2	8.95213E+0	2.33048E-1
-5.46973E-2	8.37425E+1	2.19676E+2	9.64954E+0	2.33286E-1
2.73486E-2	8.53181E+1	3.23471E+2	1.05205E+1	2.33359E-1
-4.26639E-2	9.10400E+1	1.53683E+2	9.57213E+0	2.33624E-1
-4.15699E-2	9.49376E+1	1.62810E+2	9.14576E+0	2.33805E-1
-4.92275E-2	1.02899E+2	1.66931E+2	9.11791E+0	2.34173E-1
-4.26639E-2	1.08358E+2	4.61995E+2	9.91712E+0	2.34426E-1
-3.50063E-2	1.21543E+2	2.81343E+2	9.32593E+0	2.35037E-1
1.29086E-1	2.43114E+2	1.19983E+2	5.82801E+0	2.40666E-1
1.77219E-1	2.58387E+2	1.11966E+2	6.23482E+0	2.41373E-1
1.03925E-1	2.71323E+2	1.22781E+2	5.72527E+0	2.41972E-1
1.42213E-1	2.82256E+2	1.18325E+2	6.21755E+0	2.42478E-1
-3.61002E-2	5.80213E+1	2.44740E+2	9.06869E+0	2.48765E-1
-4.70397E-2	6.54018E+1	3.53568E+2	9.40899E+0	2.49107E-1
-4.15699E-2	6.91473E+1	3.64485E+2	9.83217E+0	2.49280E-1
-4.26639E-2	7.44408E+1	1.88572E+2	9.36023E+0	2.49525E-1
-2.73486E-2	7.66522E+1	3.06942E+2	9.07174E+0	2.49627E-1
-1.96910E-2	7.81587E+1	3.40046E+2	9.41809E+0	2.49697E-1
-6.56367E-2	8.79579E+1	1.43480E+2	9.09711E+0	2.50151E-1
-3.28184E-2	8.94091E+1	2.17357E+2	1.01077E+1	2.50218E-1
-2.18789E-2	9.03213E+1	3.12915E+2	1.09722E+1	2.50261E-1
-4.04760E-2	9.30165E+1	1.84293E+2	9.30874E+0	2.50386E-1
-4.15699E-2	9.55872E+1	2.11989E+2	9.32892E+0	2.50504E-1
-3.39123E-2	9.83100E+1	1.96704E+2	9.41546E+0	2.50631E-1
-3.17244E-2	9.98994E+1	2.33780E+2	9.58115E+0	2.50704E-1
-4.59457E-2	1.08538E+2	1.92784E+2	9.52048E+0	2.51104E-1
-3.61002E-2	1.20451E+2	2.21977E+2	9.10692E+0	2.51656E-1
1.20334E-1	2.45326E+2	1.30137E+2	5.51525E+0	2.57438E-1
1.44401E-1	2.56481E+2	1.21796E+2	5.99129E+0	2.57954E-1
1.50964E-1	2.65383E+2	1.14587E+2	6.29666E+0	2.58366E-1
1.31273E-1	2.74479E+2	1.18493E+2	6.06909E+0	2.58787E-1
-4.15699E-2	6.09722E+1	4.42721E+2	9.40794E+0	2.65570E-1
-5.36033E-2	7.05237E+1	2.18963E+2	9.18942E+0	2.66012E-1
-3.06305E-2	7.17816E+1	2.17550E+2	9.48202E+0	2.66070E-1
-5.36033E-2	7.84165E+1	1.80916E+2	9.28312E+0	2.66378E-1
-3.61002E-2	8.14575E+1	1.88659E+2	8.98680E+0	2.66518E-1
-3.06305E-2	8.41944E+1	2.23554E+2	9.30327E+0	2.66645E-1
-4.92275E-2	9.12026E+1	1.50013E+2	9.06683E+0	2.66970E-1
-1.85971E-2	9.20043E+1	2.77543E+2	9.06159E+0	2.67007E-1
-5.57912E-2	9.84734E+1	1.45312E+2	9.14470E+0	2.67307E-1
-2.73486E-2	9.93580E+1	2.47931E+2	9.16176E+0	2.67347E-1
-4.81336E-2	1.06532E+2	1.63101E+2	9.33951E+0	2.67680E-1
-3.39123E-2	1.09794E+2	2.16553E+2	9.27490E+0	2.67831E-1
-4.81336E-2	6.65842E+1	1.71574E+2	8.91229E+0	2.82495E-1
-5.57912E-2	7.52373E+1	1.47326E+2	1.00398E+1	2.82896E-1
-5.03215E-2	8.13884E+1	1.97205E+2	9.26027E+0	2.83181E-1
-6.45428E-2	8.86730E+1	1.35721E+2	9.01307E+0	2.83518E-1
-2.95365E-2	8.94747E+1	3.86019E+2	9.49086E+0	2.83555E-1
-1.96910E-2	9.02212E+1	2.72458E+2	9.20402E+0	2.83590E-1
-5.36033E-2	1.04583E+2	1.62170E+2	9.17324E+0	2.84255E-1
-2.62547E-2	1.05509E+2	2.35447E+2	9.43370E+0	2.84298E-1
-3.06305E-2	1.08440E+2	5.61139E+2	9.90036E+0	2.84433E-1
-5.90730E-2	7.14222E+1	2.24862E+2	9.22929E+0	2.99391E-1
-3.17244E-2	7.28460E+1	2.97586E+2	9.32231E+0	2.99457E-1
-5.90730E-2	8.15128E+1	2.09375E+2	9.63958E+0	2.99858E-1
-2.95365E-2	8.25357E+1	2.40208E+2	9.13080E+0	2.99906E-1
-5.46973E-2	8.91292E+1	2.01942E+2	9.69660E+0	3.00210E-1
-2.73486E-2	9.13408E+1	2.79764E+2	9.97677E+0	3.00313E-1
-1.85971E-2	9.33313E+1	3.65243E+2	9.14479E+0	3.00406E-1
-5.36033E-2	1.00768E+2	3.08781E+2	9.69365E+0	3.00749E-1
-3.06305E-2	1.06684E+2	2.05328E+2	9.20996E+0	3.01023E-1
-5.03215E-2	6.70266E+1	2.30679E+2	9.72046E+0	3.15855E-1
-3.06305E-2	6.86438E+1	2.10096E+2	9.18452E+0	3.15931E-1
-5.36033E-2	7.86653E+1	1.52238E+2	9.71102E+0	3.16394E-1
-6.67307E-2	8.74013E+1	1.51189E+2	9.04279E+0	3.16799E-1
-2.29729E-2	8.79681E+1	3.05725E+2	8.80883E+0	3.16825E-1
-2.84426E-2	8.89633E+1	2.63762E+2	9.37355E+0	3.16871E-1
-3.61002E-2	9.17278E+1	2.10627E+2	9.35009E+0	3.16999E-1
-4.04760E-2	9.43680E+1	1.83225E+2	9.11262E+0	3.17121E-1
-4.81336E-2	9.92198E+1	2.09170E+2	9.60097E+0	3.17346E-1
-4.92275E-2	1.10859E+2	1.86024E+2	9.13776E+0	3.17885E-1
-4.92275E-2	6.73998E+1	1.65683E+2	9.03003E+0	3.32541E-1
-2.40668E-2	6.86024E+1	4.49319E+2	1.00825E+1	3.32596E-1
-3.28184E-2	7.06205E+1	2.69489E+2	9.12691E+0	3.32690E-1
-4.26639E-2	7.59837E+1	2.64840E+2	9.32706E+0	3.32939E-1
-6.23549E-2	8.43603E+1	2.50501E+2	9.63132E+0	3.33326E-1
-3.28184E-2	8.53279E+1	2.77985E+2	1.06386E+1	3.33371E-1
-5.03215E-2	8.92674E+1	2.30333E+2	9.15507E+0	3.33554E-1
-4.15699E-2	9.25951E+1	1.82008E+2	9.98899E+0	3.33708E-1
-5.36033E-2	1.01967E+2	2.24319E+2	9.29028E+0	3.34142E-1
-3.82881E-2	1.11186E+2	2.06287E+2	9.38943E+0	3.34569E-1
-4.04760E-2	5.91730E+1	2.33177E+2	9.20157E+0	3.48829E-1
-4.15699E-2	6.31814E+1	1.61660E+2	1.06132E+1	3.49015E-1
-1.85971E-2	6.43010E+1	3.11118E+2	8.96779E+0	3.49066E-1
-4.70397E-2	7.22764E+1	1.67642E+2	9.02276E+0	3.49436E-1
-5.03215E-2	7.99754E+1	1.86538E+2	9.45348E+0	3.49792E-1
-2.29729E-2	8.11503E+1	2.61775E+2	9.01690E+0	3.49846E-1
-5.90730E-2	8.85176E+1	1.78185E+2	9.45050E+0	3.50187E-1
-2.84426E-2	8.95404E+1	2.49936E+2	9.09663E+0	3.50235E-1
-6.34488E-2	9.91745E+1	1.55269E+2	9.05048E+0	3.50681E-1
-5.68852E-2	7.21244E+1	1.62185E+2	9.03417E+0	3.66097E-1
-5.57912E-2	8.17170E+1	1.43984E+2	9.03943E+0	3.66541E-1
-2.18789E-2	8.28366E+1	2.45025E+2	1.06091E+1	3.66593E-1
-6.78246E-2	9.28716E+1	1.44022E+2	9.20653E+0	3.67057E-1
-3.61002E-2	9.52490E+1	1.96433E+2	9.31798E+0	3.67168E-1
-4.92275E-2	1.07495E+2	1.72346E+2	9.56305E+0	3.67735E-1
-6.34488E-2	7.18341E+1	1.63873E+2	8.99642E+0	3.82756E-1
-5.90730E-2	8.02242E+1	1.77207E+2	9.23707E+0	3.83144E-1
-4.04760E-2	8.24358E+1	2.04153E+2	9.67679E+0	3.83247E-1
-4.81336E-2	8.49653E+1	1.78439E+2	1.04294E+1	3.83364E-1
-6.45428E-2	9.33277E+1	1.42666E+2	9.24556E+0	3.83751E-1
-4.26639E-2	9.66312E+1	2.07264E+2	9.46863E+0	3.83904E-1
-4.37578E-2	1.10619E+2	2.14098E+2	8.88348E+0	3.84552E-1
-4.37578E-2	6.04170E+1	2.23307E+2	8.89703E+0	3.98892E-1
-5.36033E-2	6.86827E+1	1.85215E+2	9.11688E+0	3.99275E-1
-6.12609E-2	7.95469E+1	1.37391E+2	9.00513E+0	3.99778E-1
-5.36033E-2	8.54352E+1	2.36492E+2	9.16833E+0	4.00050E-1
-1.85971E-2	8.60296E+1	3.44788E+2	9.11038E+0	4.00078E-1
-6.67307E-2	9.60783E+1	2.96322E+2	9.39460E+0	4.00544E-1
-4.26639E-2	9.81102E+1	1.75057E+2	9.37887E+0	4.00638E-1
-1.85971E-2	1.29418E+2	2.93774E+2	8.44437E+0	4.02087E-1
1.52058E-1	2.42414E+2	1.55689E+2	6.19568E+0	4.07319E-1
1.68468E-1	2.54536E+2	1.27462E+2	6.38174E+0	4.07880E-1
1.53152E-1	2.64088E+2	1.20207E+2	6.17879E+0	4.08323E-1
1.42213E-1	2.72464E+2	1.30211E+2	6.24172E+0	4.08711E-1
-5.14154E-2	6.40384E+1	1.80025E+2	9.19724E+0	4.15729E-1
-5.79791E-2	7.31887E+1	1.59477E+2	9.34894E+0	4.16153E-1
-5.03215E-2	7.81924E+1	1.96291E+2	8.92432E+0	4.16384E-1
3.06305E-2	7.96299E+1	2.86521E+2	9.92054E+0	4.16451E-1
-2.62547E-2	8.09015E+1	2.79283E+2	9.79580E+0	4.16509E-1
-6.45428E-2	9.01209E+1	1.48061E+2	9.19019E+0	4.16937E-1
