-1.87065E-1	1.17175E+2	1.25485E+2	6.05441E+0	6.00158E-1
-2.08944E-1	1.26688E+2	1.23126E+2	5.73075E+0	6.00598E-1
-1.60810E-1	1.02918E+2	1.68568E+2	5.54679E+0	6.16161E-1
-1.59716E-1	1.12653E+2	1.29037E+2	5.64330E+0	6.16611E-1
-1.95816E-1	1.27144E+2	1.20012E+2	5.17440E+0	6.17281E-1
-1.76125E-1	1.05435E+2	1.67568E+2	5.47569E+0	6.32943E-1
-1.89253E-1	1.16124E+2	1.24711E+2	5.83582E+0	6.33438E-1
-1.49871E-1	1.19968E+2	1.93422E+2	6.04179E+0	6.33616E-1
-1.67374E-1	1.30573E+2	1.27957E+2	6.14182E+0	6.34107E-1
-1.66280E-1	1.04771E+2	1.30598E+2	5.34399E+0	6.49579E-1
-1.70655E-1	1.15322E+2	1.24461E+2	5.80636E+0	6.50067E-1
-1.55340E-1	1.03610E+2	1.69242E+2	5.30980E+0	6.66187E-1
-1.76125E-1	1.13234E+2	1.29267E+2	5.86283E+0	6.66633E-1
-2.06756E-1	1.23259E+2	1.51021E+2	5.27673E+0	6.67097E-1
-1.54246E-1	1.07938E+2	1.30980E+2	5.45425E+0	6.83050E-1
-1.78313E-1	1.20438E+2	1.59873E+2	5.89079E+0	6.83629E-1
-1.84877E-1	1.06082E+2	1.25574E+2	5.39876E+0	6.99629E-1
-1.72843E-1	1.15182E+2	1.25954E+2	5.51652E+0	7.00050E-1
-1.65186E-1	1.30493E+2	1.29089E+2	6.00908E+0	7.00759E-1
-1.53152E-1	1.07700E+2	1.26064E+2	5.40915E+0	7.16366E-1
-1.71749E-1	1.19899E+2	1.24629E+2	5.79181E+0	7.16930E-1
-1.54246E-1	1.02735E+2	1.35317E+2	5.16252E+0	7.32799E-1
-1.80501E-1	1.16579E+2	1.31400E+2	5.84331E+0	7.33440E-1
-1.65186E-1	1.21268E+2	1.49572E+2	6.21482E+0	7.33656E-1
-1.65186E-1	1.29386E+2	1.19826E+2	6.18894E+0	7.34032E-1
-1.75031E-1	1.00757E+2	1.28932E+2	5.31206E+0	7.49375E-1
-1.52058E-1	1.10093E+2	1.32227E+2	5.45783E+0	7.49807E-1
-2.06756E-1	1.17879E+2	1.17739E+2	5.46304E+0	7.50168E-1
-1.46589E-1	1.11918E+2	1.32555E+2	5.54865E+0	7.66553E-1
-1.73937E-1	1.05639E+2	1.25570E+2	5.64109E+0	7.82921E-1
-1.92534E-1	1.14076E+2	1.27010E+2	5.87486E+0	7.83311E-1
-1.59716E-1	1.18737E+2	1.26418E+2	5.74947E+0	7.83527E-1
-1.46589E-1	1.27630E+2	1.26764E+2	4.85596E+0	7.83938E-1
-1.60810E-1	1.04301E+2	1.27947E+2	5.24866E+0	7.99529E-1
-1.95816E-1	1.20419E+2	1.25690E+2	5.85679E+0	8.00275E-1
-1.50964E-1	1.32225E+2	1.29820E+2	6.01757E+0	8.00822E-1
-1.61904E-1	1.02780E+2	1.91141E+2	5.37493E+0	8.16123E-1
-1.61904E-1	1.34133E+2	1.49921E+2	6.56551E+0	8.17574E-1
-1.76125E-1	1.07480E+2	1.27396E+2	5.51458E+0	8.33003E-1
-1.95816E-1	1.17088E+2	1.36869E+2	6.00103E+0	8.33448E-1
-1.72843E-1	1.29170E+2	1.21302E+2	4.93021E+0	8.34008E-1
-1.55340E-1	1.02628E+2	1.48435E+2	5.51389E+0	8.49441E-1
-1.80501E-1	1.12637E+2	1.25706E+2	5.79399E+0	8.49904E-1
-1.56434E-1	1.29280E+2	1.24731E+2	4.59175E+0	8.50675E-1
-1.76125E-1	1.06029E+2	1.27068E+2	5.37646E+0	8.66262E-1
-1.56434E-1	1.17129E+2	1.31656E+2	5.50680E+0	8.66776E-1
-1.53152E-1	1.25050E+2	1.27191E+2	5.74727E+0	8.67142E-1
-1.44401E-1	1.10093E+2	1.34599E+2	5.25992E+0	8.83117E-1
-1.70655E-1	1.21180E+2	1.26212E+2	4.54485E+0	8.83630E-1
-1.66280E-1	1.29253E+2	1.49754E+2	6.35894E+0	8.84004E-1
-1.61904E-1	1.05210E+2	1.36122E+2	5.02095E+0	8.99551E-1
-1.79407E-1	1.15566E+2	1.25241E+2	5.73612E+0	9.00031E-1
-1.64092E-1	1.33140E+2	1.44801E+2	6.69027E+0	9.00844E-1
-1.56434E-1	9.67199E+1	1.31408E+2	4.96263E+0	9.15823E-1
-1.77219E-1	1.07353E+2	1.26174E+2	5.20812E+0	9.16315E-1
-1.31273E-1	1.31246E+2	1.68771E+2	4.58090E+0	9.17421E-1
-1.61904E-1	1.03647E+2	1.31199E+2	5.38343E+0	9.32809E-1
-1.92534E-1	1.19009E+2	1.23899E+2	5.88914E+0	9.33521E-1
-1.60810E-1	1.27195E+2	1.37112E+2	6.04046E+0	9.33900E-1
-1.70655E-1	1.09579E+2	1.39191E+2	5.84007E+0	9.49744E-1
-1.47683E-1	1.15926E+2	1.55002E+2	5.39812E+0	9.50038E-1
-1.62998E-1	1.06468E+2	1.32441E+2	5.33334E+0	9.66267E-1
-2.04568E-1	1.19147E+2	1.28505E+2	5.83669E+0	9.66854E-1
-1.72843E-1	1.27457E+2	1.26813E+2	4.92073E+0	9.67239E-1
-1.49871E-1	1.03329E+2	1.86060E+2	5.42941E+0	9.82784E-1
-1.77219E-1	1.18235E+2	1.23779E+2	5.70556E+0	9.83474E-1
1.14864E-1	2.76355E+2	1.49103E+2	9.50916E+0	9.90796E-1
-1.70655E-1	1.12743E+2	1.29275E+2	5.50236E+0	9.99885E-1
-1.93628E-1	1.26884E+2	1.21367E+2	4.94637E+0	1.00054E+0
-1.78313E-1	1.10448E+2	1.29803E+2	5.64542E+0	1.01644E+0
-1.50964E-1	1.32621E+2	1.39441E+2	6.28243E+0	1.01747E+0
-1.57528E-1	1.03689E+2	1.30277E+2	5.27599E+0	1.03279E+0
-1.93628E-1	1.15051E+2	1.24794E+2	5.86572E+0	1.03332E+0
-1.80501E-1	1.04642E+2	1.27812E+2	5.21780E+0	1.04950E+0
-1.56434E-1	1.17166E+2	1.28448E+2	5.68752E+0	1.05008E+0
-1.66280E-1	1.24133E+2	1.27514E+2	4.79435E+0	1.05040E+0
-1.60810E-1	1.07836E+2	1.29942E+2	5.42194E+0	1.06631E+0
-1.82689E-1	1.19779E+2	1.24146E+2	5.73397E+0	1.06686E+0
-1.57528E-1	1.27617E+2	1.86357E+2	5.99121E+0	1.06723E+0
-1.44401E-1	1.10103E+2	1.31677E+2	5.69614E+0	1.08308E+0
-1.58622E-1	1.02553E+2	1.34436E+2	5.24255E+0	1.09939E+0
-1.64092E-1	1.10809E+2	1.31508E+2	5.67391E+0	1.09978E+0
-1.47683E-1	1.15898E+2	1.29209E+2	5.58850E+0	1.10001E+0
-2.03474E-1	1.23987E+2	1.27567E+2	5.52377E+0	1.10039E+0
-1.69562E-1	1.07656E+2	1.30376E+2	5.45841E+0	1.11630E+0
-1.81595E-1	1.18318E+2	1.26648E+2	5.81850E+0	1.11679E+0
-1.73937E-1	1.23351E+2	1.28133E+2	5.71183E+0	1.11702E+0
-1.75031E-1	1.03175E+2	1.28127E+2	5.15134E+0	1.13275E+0
-1.77219E-1	1.08693E+2	1.26588E+2	5.75137E+0	1.13301E+0
-1.56434E-1	1.18041E+2	1.27007E+2	6.07410E+0	1.13344E+0
-1.56434E-1	1.30307E+2	1.31623E+2	6.09810E+0	1.13401E+0
-1.57528E-1	1.02636E+2	1.29864E+2	5.38847E+0	1.14939E+0
-2.07850E-1	1.14459E+2	1.25971E+2	5.92656E+0	1.14994E+0
-1.49871E-1	1.33349E+2	1.60246E+2	6.39276E+0	1.15081E+0
-1.54246E-1	9.92340E+1	1.34817E+2	5.21137E+0	1.16590E+0
-1.58622E-1	1.10159E+2	1.26528E+2	5.46768E+0	1.16640E+0
-1.72843E-1	1.05706E+2	1.89476E+2	5.32056E+0	1.18286E+0
-1.92534E-1	1.12938E+2	1.23477E+2	5.95092E+0	1.18319E+0
-1.90346E-1	1.21042E+2	1.21926E+2	5.31926E+0	1.18357E+0
-1.67374E-1	1.12618E+2	1.25769E+2	5.37077E+0	1.19985E+0
-2.47232E-1	1.23636E+2	1.25445E+2	5.87118E+0	1.20036E+0
-1.56434E-1	1.02677E+2	1.27591E+2	5.30024E+0	1.21605E+0
-1.95816E-1	1.13889E+2	1.23333E+2	5.79262E+0	1.21657E+0
-1.76125E-1	1.04571E+2	1.33964E+2	5.40357E+0	1.23280E+0
-2.18789E-1	1.26221E+2	1.25784E+2	5.52396E+0	1.23380E+0
-1.61904E-1	1.08069E+2	1.26504E+2	5.26971E+0	1.24963E+0
-1.73937E-1	1.28641E+2	1.26773E+2	5.03670E+0	1.25058E+0
-1.69562E-1	1.07350E+2	1.29749E+2	5.40730E+0	1.26626E+0
-1.46589E-1	1.19502E+2	1.58219E+2	5.65418E+0	1.26682E+0
-1.80501E-1	1.01737E+2	1.29111E+2	5.13971E+0	1.28266E+0
-1.71749E-1	1.10862E+2	1.26386E+2	5.43666E+0	1.28308E+0
-1.52058E-1	1.32097E+2	1.38248E+2	6.26607E+0	1.28407E+0
-1.62998E-1	1.06200E+2	1.31897E+2	5.29750E+0	1.29953E+0
-1.57528E-1	1.06310E+2	1.33021E+2	5.31459E+0	1.31620E+0
-1.70655E-1	1.18645E+2	1.27905E+2	5.57586E+0	1.31677E+0
-1.37837E-1	1.28034E+2	1.40496E+2	5.58980E+0	1.31721E+0
-1.68468E-1	1.04236E+2	1.37143E+2	4.89473E+0	1.33277E+0
-1.83783E-1	1.12284E+2	1.25014E+2	5.78031E+0	1.33314E+0
-2.02380E-1	1.20249E+2	1.21876E+2	5.32353E+0	1.33351E+0
-1.68468E-1	1.31671E+2	1.29491E+2	6.24707E+0	1.33404E+0
-1.56434E-1	9.87463E+1	1.35880E+2	5.07155E+0	1.34918E+0
-1.87065E-1	1.10168E+2	1.25495E+2	5.52598E+0	1.34970E+0
-1.61904E-1	1.28214E+2	1.28936E+2	4.71602E+0	1.35054E+0
-1.41119E-1	1.03199E+2	1.39158E+2	5.30449E+0	1.36605E+0
-1.85971E-1	1.18009E+2	1.29161E+2	5.78357E+0	1.36673E+0
-1.58622E-1	1.27799E+2	1.29436E+2	4.54416E+0	1.36719E+0
-1.72843E-1	1.09034E+2	1.26354E+2	5.31858E+0	1.38298E+0
-2.08944E-1	1.17248E+2	1.23967E+2	6.10227E+0	1.38336E+0
-1.52058E-1	1.25988E+2	1.30642E+2	5.98335E+0	1.38376E+0
-1.49871E-1	1.06091E+2	1.44574E+2	5.56103E+0	1.39951E+0
-1.93628E-1	1.16239E+2	1.33970E+2	5.82884E+0	1.39998E+0
-1.70655E-1	1.24756E+2	1.35155E+2	5.86857E+0	1.40037E+0
-1.62998E-1	1.01694E+2	1.35583E+2	3.87684E+0	1.41597E+0
-1.89253E-1	1.14151E+2	1.32225E+2	5.59339E+0	1.41655E+0
-1.46589E-1	1.29734E+2	1.37301E+2	6.49743E+0	1.41727E+0
-1.76125E-1	1.02510E+2	1.32601E+2	5.22185E+0	1.43267E+0
-1.87065E-1	1.17138E+2	1.58502E+2	5.72595E+0	1.43335E+0
-1.45495E-1	1.32568E+2	1.32814E+2	6.16682E+0	1.43406E+0
-1.75031E-1	1.04238E+2	1.77905E+2	5.30860E+0	1.44941E+0
-1.88159E-1	1.13903E+2	1.26597E+2	5.66204E+0	1.44986E+0
-1.56434E-1	1.33343E+2	1.50478E+2	6.22181E+0	1.45076E+0
-1.56434E-1	1.05759E+2	1.34135E+2	5.25436E+0	1.46615E+0
-1.60810E-1	1.14331E+2	1.30141E+2	5.96904E+0	1.46654E+0
-2.50513E-1	1.23830E+2	1.22705E+2	5.81451E+0	1.46698E+0
-1.53152E-1	1.03325E+2	1.33552E+2	5.37002E+0	1.48270E+0
-1.60810E-1	1.14165E+2	1.32954E+2	5.53360E+0	1.48320E+0
-1.48777E-1	9.96674E+1	1.39243E+2	5.43449E+0	1.49919E+0
-1.69562E-1	1.13355E+2	1.31568E+2	5.69685E+0	1.49983E+0
-1.57528E-1	1.12456E+2	1.33875E+2	5.50681E+0	1.51645E+0
-1.53152E-1	1.25549E+2	1.34799E+2	5.60300E+0	1.51705E+0
-1.58622E-1	9.70821E+1	1.38381E+2	5.03557E+0	1.53240E+0
-1.88159E-1	1.06069E+2	1.68496E+2	5.42941E+0	1.53282E+0
-1.57528E-1	1.17834E+2	1.26051E+2	5.58887E+0	1.53336E+0
-1.34555E-1	1.30332E+2	1.29249E+2	6.09954E+0	1.53394E+0
-1.56434E-1	1.06497E+2	1.44584E+2	5.44969E+0	1.54950E+0
-1.67374E-1	1.16894E+2	1.29140E+2	5.85521E+0	1.54998E+0
-1.54246E-1	1.21539E+2	1.91440E+2	6.16775E+0	1.55020E+0
-1.71749E-1	1.06539E+2	1.28258E+2	5.30716E+0	1.56617E+0
-2.25353E-1	1.15097E+2	1.19180E+2	5.45366E+0	1.56656E+0
-1.62998E-1	1.10327E+2	1.41531E+2	5.52681E+0	1.58301E+0
-1.65186E-1	1.06328E+2	1.29124E+2	5.30389E+0	1.59948E+0
-2.17695E-1	1.14985E+2	1.19637E+2	6.00805E+0	1.59988E+0
-1.61904E-1	1.19659E+2	1.34972E+2	5.85643E+0	1.60010E+0
-1.58622E-1	1.27099E+2	1.89086E+2	5.89795E+0	1.60044E+0
-1.70655E-1	1.04821E+2	1.27055E+2	5.22705E+0	1.61608E+0
-1.96910E-1	1.14349E+2	1.24978E+2	5.70668E+0	1.61652E+0
-1.69562E-1	1.19617E+2	1.42833E+2	5.92885E+0	1.61676E+0
-1.57528E-1	1.06729E+2	1.33932E+2	5.48375E+0	1.63283E+0
-1.76125E-1	1.17695E+2	1.72951E+2	5.68433E+0	1.63334E+0
-1.54246E-1	1.27334E+2	1.24573E+2	5.84373E+0	1.63378E+0
-1.93628E-1	1.06854E+2	1.28135E+2	5.39468E+0	1.64950E+0
-1.66280E-1	1.16022E+2	1.28387E+2	5.53764E+0	1.64993E+0
-1.68468E-1	1.32008E+2	1.25212E+2	6.48110E+0	1.65067E+0
-1.70655E-1	9.99808E+1	1.32092E+2	5.04470E+0	1.66585E+0
-1.79407E-1	1.11058E+2	1.29428E+2	5.61974E+0	1.66636E+0
-1.54246E-1	1.33792E+2	1.27130E+2	6.37205E+0	1.66741E+0
-1.57528E-1	1.03715E+2	1.30788E+2	5.30587E+0	1.68268E+0
-1.58622E-1	1.12357E+2	1.32664E+2	5.85887E+0	1.68308E+0
-2.22071E-1	1.20295E+2	1.18853E+2	5.47741E+0	1.68345E+0
-1.60810E-1	1.28606E+2	1.86269E+2	6.32811E+0	1.68383E+0
-1.62998E-1	1.03292E+2	1.53914E+2	5.40959E+0	1.69933E+0
-1.98004E-1	1.16055E+2	1.27452E+2	5.87800E+0	1.69992E+0
-1.71749E-1	1.00996E+2	1.29500E+2	5.44203E+0	1.71589E+0
-1.80501E-1	1.14022E+2	1.26726E+2	5.71108E+0	1.71649E+0
-2.08944E-1	1.25305E+2	1.26286E+2	5.29549E+0	1.71701E+0
-1.72843E-1	1.09625E+2	1.28082E+2	5.38381E+0	1.73294E+0
-1.73937E-1	1.18765E+2	1.29525E+2	5.59506E+0	1.73337E+0
-1.70655E-1	1.32205E+2	1.29457E+2	6.16207E+0	1.73399E+0
-1.67374E-1	1.01549E+2	1.37423E+2	5.53275E+0	1.74924E+0
-1.77219E-1	1.13649E+2	1.29873E+2	5.77367E+0	1.74980E+0
-2.31916E-1	1.23674E+2	1.20704E+2	5.72471E+0	1.75026E+0
-1.66280E-1	1.00747E+2	1.32851E+2	5.28126E+0	1.76587E+0
-1.54246E-1	1.10579E+2	1.35066E+2	5.57133E+0	1.76632E+0
-1.38931E-1	1.31790E+2	1.30602E+2	5.74740E+0	1.76730E+0
-1.91440E-1	1.04799E+2	1.58485E+2	5.25299E+0	1.78272E+0
-1.87065E-1	1.12045E+2	1.27572E+2	5.87045E+0	1.78305E+0
-1.71749E-1	1.26812E+2	1.27030E+2	5.91887E+0	1.78374E+0
-1.98004E-1	1.10966E+2	1.27914E+2	5.76046E+0	1.79967E+0
-2.00192E-1	1.27863E+2	1.30367E+2	5.34738E+0	1.80045E+0
-1.65186E-1	1.06486E+2	1.30877E+2	5.39810E+0	1.81612E+0
-1.66280E-1	1.17659E+2	1.27258E+2	5.92063E+0	1.81664E+0
-1.57528E-1	1.03471E+2	1.33642E+2	5.40984E+0	1.83265E+0
-1.56434E-1	1.15847E+2	1.27824E+2	5.65353E+0	1.83322E+0
-1.60810E-1	1.21613E+2	1.89954E+2	5.90355E+0	1.83349E+0
-1.81595E-1	1.06845E+2	1.28404E+2	6.14596E+0	1.84947E+0
-1.92534E-1	1.16165E+2	1.28164E+2	6.00654E+0	1.84990E+0
-1.61904E-1	1.21751E+2	1.29916E+2	5.73866E+0	1.85016E+0
-1.81595E-1	1.07647E+2	1.25044E+2	5.44383E+0	1.86617E+0
-1.67374E-1	1.21710E+2	1.39946E+2	5.95282E+0	1.86682E+0
-1.65186E-1	1.26660E+2	1.31119E+2	6.48864E+0	1.86705E+0
-1.53152E-1	9.86457E+1	1.31522E+2	5.10123E+0	1.88242E+0
-1.76125E-1	1.09238E+2	1.30857E+2	5.51003E+0	1.88291E+0
-1.71749E-1	1.22872E+2	1.24616E+2	5.99049E+0	1.88354E+0
-1.73937E-1	1.06967E+2	1.37096E+2	5.45905E+0	1.89947E+0
-1.87065E-1	1.18594E+2	1.34925E+2	5.81034E+0	1.90001E+0
-1.41119E-1	1.32503E+2	2.04685E+2	6.36142E+0	1.90065E+0
-1.40025E-1	1.04188E+2	1.34206E+2	5.41127E+0	1.91600E+0
-1.88159E-1	1.14087E+2	1.26610E+2	5.53820E+0	1.91646E+0
-1.48777E-1	1.30913E+2	1.36134E+2	6.05603E+0	1.91724E+0
-1.50964E-1	1.05294E+2	1.35060E+2	5.56885E+0	1.93272E+0
-1.76125E-1	1.19576E+2	1.25993E+2	5.84852E+0	1.93338E+0
-1.59716E-1	1.25867E+2	1.34344E+2	5.86917E+0	1.93367E+0
-1.71749E-1	1.00884E+2	1.34284E+2	5.07246E+0	1.94918E+0
-1.75031E-1	1.11502E+2	1.39846E+2	5.74415E+0	1.94967E+0
-2.26447E-1	1.18387E+2	1.21879E+2	5.48598E+0	1.94999E+0
-1.65186E-1	1.03926E+2	1.82158E+2	5.35167E+0	1.96598E+0
-1.73937E-1	1.13977E+2	1.25129E+2	5.39357E+0	1.96645E+0
-1.49871E-1	1.17779E+2	1.26898E+2	5.63829E+0	1.96662E+0
-1.98004E-1	1.26420E+2	1.52862E+2	5.59522E+0	1.96702E+0
-1.58622E-1	1.02972E+2	1.29912E+2	5.30956E+0	1.98260E+0
-1.84877E-1	1.13438E+2	1.68525E+2	5.76596E+0	1.98309E+0
-2.19883E-1	1.25341E+2	1.18521E+2	5.50174E+0	1.98364E+0
-1.52058E-1	1.04356E+2	1.33549E+2	5.39352E+0	1.99933E+0
-1.85971E-1	1.14243E+2	1.29970E+2	5.76009E+0	1.99979E+0
-1.75031E-1	1.30684E+2	1.26444E+2	6.02282E+0	2.00055E+0
-1.72843E-1	9.78990E+1	1.34758E+2	5.08149E+0	2.01569E+0
